Vbattery, sensor current, sma current, sma Vbattery, error, timestamp, time, supply voltage, supply current, temperature
4.178159320922681,-0.03369319105634672,-0.13729304173457316,4.179456313829295,0.00035347516365189825,2022-03-04-15-41-22,5477.570561408997,0.0,0.0,19.57
4.17881648600662,-0.03533605541151056,-0.13709811098778926,4.179447232402099,0.00035098590190433637,2022-03-04-15-41-22,5478.084858894348,0.0,0.0,19.57
4.178323612193099,-0.037636065508999825,-0.13729304173456153,4.179438150974965,0.0003518156557322233,2022-03-04-15-41-23,5478.616669654846,0.0,0.0,19.37
4.178980777278552,-0.032378899572315656,-0.13734177442124432,4.1794315463006475,0.00035347516350273366,2022-03-04-15-41-23,5479.108319044113,0.0,0.0,19.57
4.177995029652644,-0.03155746739483769,-0.13725405558521397,4.1794208137049695,0.00035596442517188913,2022-03-04-15-41-24,5479.642458200455,0.0,0.0,19.57
4.178980777278552,-0.03648606046021523,-0.1373905071079493,4.179413383446354,0.0003592834407052661,2022-03-04-15-41-24,5480.150659799576,0.0,0.0,19.47
4.178652194735068,-0.03155746739483769,-0.13746847940663814,4.179405953187773,0.0003626024562386431,2022-03-04-15-41-25,5480.660431146622,0.0,0.0,19.47
4.178487903463894,-0.03648606046021523,-0.13759518439203583,4.179396871760618,0.00036343221012007646,2022-03-04-15-41-25,5481.186200618744,0.0,0.0,19.47
4.178652194735068,-0.03615748758914882,-0.13764391707872814,4.179389441502037,0.00036343221010094924,2022-03-04-15-41-26,5481.696376800537,0.0,0.0,19.57
4.178323612193099,-0.03648606046021523,-0.13764391707872814,4.179377883322009,0.0003617727022482016,2022-03-04-15-41-26,5482.215667724609,0.0,0.0,19.47
4.17881648600662,-0.03484319610494605,-0.1378485943628073,4.1793696274791134,0.0003626024561181559,2022-03-04-15-41-27,5482.728301763535,0.0,0.0,19.57
4.178487903463894,-0.03451462323391048,-0.13791682012416978,4.179356418130449,0.0003617727021200572,2022-03-04-15-41-27,5483.246569633484,0.0,0.0,19.37
4.178323612193099,-0.035007482540466046,-0.13792656666150777,4.179345685534721,0.00036011319422905066,2022-03-04-15-41-28,5483.760395765305,0.0,0.0,19.57
4.178159320922681,-0.03747177907345408,-0.13834566776702284,4.1793374296919,0.0003576239324700187,2022-03-04-15-41-28,5484.273001670837,0.0,0.0,19.57
4.178487903463894,-0.03533605541151056,-0.13840414699105064,4.179327522680447,0.00035513467070907574,2022-03-04-15-41-29,5484.784911870956,0.0,0.0,19.57
4.178323612193099,-0.036650346895750884,-0.13848211928975943,4.1793167900847195,0.00035679417849298055,2022-03-04-15-41-29,5485.312039613724,0.0,0.0,19.37
4.178159320922681,-0.03435033679839488,-0.13846262621508384,4.179306883073313,0.0003559644245560944,2022-03-04-15-41-30,5485.823469400406,0.0,0.0,19.47
4.178487903463894,-0.0322146131368176,-0.138189723169625,4.179297801646158,0.0003559644245331498,2022-03-04-15-41-30,5486.340391397476,0.0,0.0,19.37
4.178323612193099,-0.03566462828256118,-0.13826769546832943,4.17928624346613,0.00035596442448343425,2022-03-04-15-41-31,5486.8551902771,0.0,0.0,19.57
4.178323612193099,-0.039278929864555084,-0.13862831734986475,4.1792755108704025,0.0003559644244585742,2022-03-04-15-41-32,5487.366279125214,0.0,0.0,19.57
4.178487903463894,-0.03648606046021523,-0.13885248770863529,4.1792680806118385,0.00035347516271675404,2022-03-04-15-41-32,5487.877628803253,0.0,0.0,19.76
4.178323612193099,-0.033364618185330985,-0.13852110543911825,4.179258999184705,0.0003534751626976358,2022-03-04-15-41-33,5488.401892185211,0.0,0.0,19.67
4.178652194735068,-0.03566462828256118,-0.13856009158847118,4.1792490921732295,0.00035181565484298177,2022-03-04-15-41-33,5488.91232919693,0.0,0.0,19.57
4.178159320922681,-0.036321774024681217,-0.13886223424593197,4.179239185161822,0.000350985900883142,2022-03-04-15-41-34,5489.436066865921,0.0,0.0,19.57
4.178323612193099,-0.033364618185330985,-0.13887198078326912,4.179229278150392,0.00035264540864791955,2022-03-04-15-41-34,5489.948851585388,0.0,0.0,19.57
4.178323612193099,-0.03615748758914882,-0.13895969961931362,4.179220196723259,0.00035264540862497496,2022-03-04-15-41-35,5490.459659099579,0.0,0.0,19.47
4.178159320922681,-0.03303604531432063,-0.13870628964852133,4.179211940880439,0.00035098590080282914,2022-03-04-15-41-35,5490.975250244141,0.0,0.0,19.76
4.178323612193099,-0.03385747749185666,-0.13866730349917086,4.179201208284711,0.00034849663904188625,2022-03-04-15-41-36,5491.499801874161,0.0,0.0,19.47
4.178487903463894,-0.0378003519445473,-0.138891473857958,4.179193778026147,0.000346837131191063,2022-03-04-15-41-36,5492.0130343437195,0.0,0.0,19.57
4.178487903463894,-0.035828914718088814,-0.13893046000731132,4.179183871014694,0.00034517762334215074,2022-03-04-15-41-37,5492.527631282806,0.0,0.0,19.76
4.178159320922681,-0.037307492637910056,-0.13936905418749437,4.1791731384189905,0.00034434786942629826,2022-03-04-15-41-37,5493.041555643082,0.0,0.0,19.57
4.178159320922681,-0.035007482540466046,-0.13951525224755565,4.179163231407584,0.0003451776232962615,2022-03-04-15-41-38,5493.5571501255035,0.0,0.0,19.57
4.178159320922681,-0.032378899572315656,-0.13930082842612768,4.179152498811881,0.00034434786938231993,2022-03-04-15-41-38,5494.070923089981,0.0,0.0,19.37
4.177830738382984,-0.03599320115361803,-0.139291081888789,4.179140115047637,0.00034434786938231993,2022-03-04-15-41-39,5494.586327552795,0.0,0.0,19.67
4.178323612193099,-0.03812892481564751,-0.13957373147160526,4.1791326847890895,0.00034351811542248024,2022-03-04-15-41-39,5495.102423667908,0.0,0.0,19.57
4.177666447113703,-0.037143206202367746,-0.13969068991966965,4.179121126609169,0.0003451776231796051,2022-03-04-15-41-40,5495.611701726913,0.0,0.0,19.57
4.178323612193099,-0.03352890462083818,-0.13983688797972033,4.179111219597739,0.0003468371309061417,2022-03-04-15-41-40,5496.139899253845,0.0,0.0,19.37
4.177830738382984,-0.03139318095934572,-0.13945677302354273,4.179102138170667,0.00034683713081435426,2022-03-04-15-41-41,5496.6527416706085,0.0,0.0,19.47
4.178159320922681,-0.031064608088365267,-0.13918386997810014,4.179095533496427,0.0003484966385753055,2022-03-04-15-41-41,5497.1652998924255,0.0,0.0,19.57
4.178159320922681,-0.038293211251200276,-0.13944702648624432,4.179087277653607,0.0003484966385370555,2022-03-04-15-41-42,5497.679534673691,0.0,0.0,19.57
4.178323612193099,-0.03648606046021523,-0.1395347453222905,4.17908067297935,0.00034766688462885124,2022-03-04-15-41-42,5498.19530248642,0.0,0.0,19.57
4.177995029652644,-0.03435033679839488,-0.13958347800897794,4.179067463630777,0.00034351811504193617,2022-03-04-15-41-43,5498.716162919998,0.0,0.0,19.67
4.177995029652644,-0.03385747749185666,-0.13964195723300118,4.179056731035098,0.0003426883610744482,2022-03-04-15-41-43,5499.233620166779,0.0,0.0,19.47
4.178323612193099,-0.03517176897598755,-0.13983688797974722,4.179048475192259,0.00034185860716242207,2022-03-04-15-41-44,5499.745237588882,0.0,0.0,19.57
4.178487903463894,-0.03615748758914882,-0.1400415652638402,4.1790393937651045,0.0003418586071165284,2022-03-04-15-41-44,5500.241642713547,0.0,0.0,19.67
4.178323612193099,-0.03484319610494605,-0.14020725639857362,4.179031137922266,0.00034102885318346854,2022-03-04-15-41-45,5500.759299516678,0.0,0.0,19.67
4.178323612193099,-0.033364618185330985,-0.13997333950245555,4.179022882079427,0.0003418586070763764,2022-03-04-15-41-45,5501.2695479393005,0.0,0.0,19.57
4.178159320922681,-0.03155746739483769,-0.13976866221837472,4.1790138006523145,0.0003418586070763764,2022-03-04-15-41-46,5501.801791906357,0.0,0.0,19.67
4.177830738382984,-0.036650346895750884,-0.14000257911448427,4.179003068056661,0.00034268836096737335,2022-03-04-15-41-46,5502.320006847382,0.0,0.0,19.57
4.178323612193099,-0.035828914718088814,-0.14009029795052713,4.178994812213822,0.000344347868743621,2022-03-04-15-41-47,5502.835070371628,0.0,0.0,19.67
4.177830738382984,-0.03812892481564751,-0.14023649601061422,4.1789832540338745,0.00034600737649883944,2022-03-04-15-41-48,5503.347558736801,0.0,0.0,19.57
4.178487903463894,-0.032707472443315566,-0.14010004448788982,4.1789733470224215,0.00034683713033628995,2022-03-04-15-41-48,5503.856418848038,0.0,0.0,19.47
4.178323612193099,-0.037964638380096526,-0.14019750986128265,4.178966742348165,0.0003460073763362983,2022-03-04-15-41-49,5504.372391939163,0.0,0.0,19.57
4.178323612193099,-0.03812892481564751,-0.14016827024926248,4.178956009752438,0.00034268836066906206,2022-03-04-15-41-49,5504.885645866394,0.0,0.0,19.76
4.178323612193099,-0.03550034184703509,-0.14010004448789196,4.1789477539096,0.0003401990989272419,2022-03-04-15-41-50,5505.399175167084,0.0,0.0,19.47
4.177995029652644,-0.03155746739483769,-0.14004156526387238,4.178937021313921,0.00033936934501521573,2022-03-04-15-41-50,5505.908821344376,0.0,0.0,19.57
4.177830738382984,-0.0322146131368176,-0.1400220721891989,4.178929591055426,0.00033688008325426835,2022-03-04-15-41-51,5506.427090883255,0.0,0.0,19.37
4.178323612193099,-0.03517176897598755,-0.14003181872653697,4.1789188584596975,0.0003319015597706236,2022-03-04-15-41-51,5506.9427144527435,0.0,0.0,19.57
4.178652194735068,-0.033364618185330985,-0.1399928325771875,4.178913079369704,0.00033107180578592827,2022-03-04-15-41-52,5507.457612752914,0.0,0.0,19.57
4.178159320922681,-0.037964638380096526,-0.14021700293597683,4.178908951448317,0.00032858254405175634,2022-03-04-15-41-52,5507.969580888748,0.0,0.0,19.27
4.178159320922681,-0.03533605541151056,-0.14031446830935473,4.178900695605497,0.00032692303620858134,2022-03-04-15-41-53,5508.500426054001,0.0,0.0,19.57
4.178323612193099,-0.03550034184703509,-0.1404801594440937,4.178891614178364,0.00032526352838643547,2022-03-04-15-41-53,5509.000743627548,0.0,0.0,19.47
4.177666447113703,-0.03254318600781497,-0.1402559890853251,4.178881707167026,0.00032360402054708233,2022-03-04-15-41-54,5509.517293691635,0.0,0.0,19.57
4.1775021558448,-0.03435033679839488,-0.14028522869733787,4.178868497818544,0.0003244337743692365,2022-03-04-15-41-54,5510.046016454697,0.0,0.0,19.57
4.1775021558448,-0.03747177907345408,-0.14047041290677062,4.1788552884700625,0.00032526352825258524,2022-03-04-15-41-55,5510.5631108284,0.0,0.0,19.76
4.177337864576276,-0.037964638380096526,-0.14058737135484087,4.1788429047059035,0.00032360402043043936,2022-03-04-15-41-55,5511.070838928223,0.0,0.0,19.57
4.1775021558448,-0.03517176897598755,-0.14058737135484087,4.178832172110299,0.00032360402040366846,2022-03-04-15-41-56,5511.58500790596,0.0,0.0,20.06
4.177995029652644,-0.03303604531432063,-0.14060686442951478,4.178823090683207,0.0003236040203768975,2022-03-04-15-41-56,5512.096687793732,0.0,0.0,19.47
4.1775021558448,-0.03566462828256118,-0.14070432980289446,4.178811532503312,0.00032609328203267647,2022-03-04-15-41-57,5512.622501850128,0.0,0.0,19.57
4.177830738382984,-0.04092179422029863,-0.14113317744583034,4.1788016254919516,0.0003285825436884555,2022-03-04-15-41-57,5513.135545730591,0.0,0.0,19.67
4.177666447113703,-0.036650346895750884,-0.1411916566698625,4.178791718480612,0.0003294122975488596,2022-03-04-15-41-58,5513.648369312286,0.0,0.0,19.67
4.177830738382984,-0.033364618185330985,-0.14106495168447172,4.17878346263783,0.0003294122975278259,2022-03-04-15-41-58,5514.162526130676,0.0,0.0,19.76
4.177666447113703,-0.03385747749185666,-0.14106495168447175,4.178772730042201,0.00032858254359858797,2022-03-04-15-41-59,5514.678913354874,0.0,0.0,19.47
4.177666447113703,-0.037307492637910056,-0.14126962896857778,4.178761997446572,0.0003294122974838476,2022-03-04-15-41-59,5515.191561460495,0.0,0.0,19.76
4.178323612193099,-0.0322146131368176,-0.14114292398319453,4.178752916019439,0.0003277527896617018,2022-03-04-15-42-00,5515.715274095535,0.0,0.0,19.57
4.177830738382984,-0.03254318600781497,-0.14088951401240912,4.178747136929513,0.0003252635278701661,2022-03-04-15-42-00,5516.226410627365,0.0,0.0,19.67
4.177995029652644,-0.037143206202367746,-0.14109419129651327,4.178738881086711,0.0003244337739237208,2022-03-04-15-42-01,5516.7214822769165,0.0,0.0,19.47
4.177830738382984,-0.03533605541151056,-0.14140608049129505,4.178728974075351,0.0003244337739026871,2022-03-04-15-42-01,5517.255385875702,0.0,0.0,19.07
4.177666447113703,-0.03467890966942753,-0.14158151816336356,4.178716590311134,0.0003236040199677119,2022-03-04-15-42-02,5517.782675981522,0.0,0.0,19.57
4.178323612193099,-0.03122889452385491,-0.14125013589388596,4.178709985636878,0.00032194451212262144,2022-03-04-15-42-02,5518.296165466309,0.0,0.0,19.67
4.177995029652644,-0.03287175887881745,-0.14107469822180713,4.178702555378366,0.0003244337737688324,2022-03-04-15-42-03,5518.807965040207,0.0,0.0,19.57
4.178487903463894,-0.03550034184703509,-0.1410552051471303,4.178699253041246,0.00032443377374206586,2022-03-04-15-42-03,5519.307395935059,0.0,0.0,19.47
4.177995029652644,-0.032378899572315656,-0.14088951401239413,4.178690171614154,0.00032360401979370965,2022-03-04-15-42-04,5519.833295583725,0.0,0.0,19.57
4.177666447113703,-0.03648606046021523,-0.14096748631110223,4.17868191577139,0.00032360401974781597,2022-03-04-15-42-05,5520.354151010513,0.0,0.0,19.67
4.177666447113703,-0.03550034184703509,-0.14114292398317804,4.178672008760053,0.00032360401970957497,2022-03-04-15-42-05,5520.862193346024,0.0,0.0,19.47
4.178159320922681,-0.03451462323391048,-0.14108444475914972,4.178667880838666,0.0003202850040958851,2022-03-04-15-42-06,5521.381085634232,0.0,0.0,19.67
4.1775021558448,-0.03369319105634672,-0.14101621899778607,4.178659624995921,0.00032194451185683633,2022-03-04-15-42-06,5521.89200258255,0.0,0.0,19.86
4.177666447113703,-0.038621784122311216,-0.14102596553512628,4.178649717984583,0.00032277426568855857,2022-03-04-15-42-07,5522.421078681946,0.0,0.0,19.57
4.178487903463894,-0.03747177907345408,-0.1412598824312465,4.178646415647463,0.0003211147578587735,2022-03-04-15-42-07,5522.935624837875,0.0,0.0,19.67
4.177666447113703,-0.0378003519445473,-0.14152303893938312,4.178635683051834,0.0003219445116828475,2022-03-04-15-42-08,5523.449597358704,0.0,0.0,19.86
4.177830738382984,-0.03352890462083818,-0.1414645597153579,4.178628252793339,0.0003236040194093841,2022-03-04-15-42-08,5523.960850954056,0.0,0.0,19.57
4.177995029652644,-0.03467890966942753,-0.1413768408793134,4.1786208225348265,0.00032360401939026583,2022-03-04-15-42-09,5524.47531080246,0.0,0.0,19.57
4.1775021558448,-0.03747177907345408,-0.14139633395399215,4.17861091552351,0.00032443377327743644,2022-03-04-15-42-09,5525.003107786179,0.0,0.0,19.67
4.17717357330813,-0.03517176897598755,-0.14136709434197733,4.1785993573436695,0.0003269230349332154,2022-03-04-15-42-10,5525.518361091614,0.0,0.0,19.37
4.177337864576276,-0.03615748758914882,-0.1415425320140593,4.178587799163801,0.0003277527887878823,2022-03-04-15-42-10,5526.023628950119,0.0,0.0,19.57
4.177830738382984,-0.036321774024681217,-0.14157177162607523,4.178581194489591,0.00032609328095427537,2022-03-04-15-42-11,5526.546134471893,0.0,0.0,19.57
4.177995029652644,-0.0378003519445473,-0.14171796968615938,4.178573764231078,0.00032692303479747665,2022-03-04-15-42-11,5527.0576293468475,0.0,0.0,19.57
4.1775021558448,-0.038293211251200276,-0.14186416774624794,4.178564682804049,0.0003269230347802693,2022-03-04-15-42-12,5527.551998376846,0.0,0.0,19.57
4.178323612193099,-0.03533605541151056,-0.14169847661148421,4.178558903714081,0.00032858254253167037,2022-03-04-15-42-12,5528.087713956833,0.0,0.0,19.57
4.1775021558448,-0.035828914718088814,-0.14174720929817558,4.178548996702767,0.00033273131196752333,2022-03-04-15-42-13,5528.600530862808,0.0,0.0,19.57
4.177666447113703,-0.037964638380096526,-0.14199087273163996,4.178539915275716,0.0003368800814033763,2022-03-04-15-42-13,5529.097787618637,0.0,0.0,19.86
4.177337864576276,-0.03845749768675484,-0.14219555001575998,4.178527531511557,0.0003360503274722274,2022-03-04-15-42-14,5529.6396725177765,0.0,0.0,19.57
4.177666447113703,-0.039607502735688256,-0.1426731303453443,4.178519275668794,0.0003352205735181339,2022-03-04-15-42-14,5530.155264616013,0.0,0.0,19.86
4.177995029652644,-0.036321774024681217,-0.14290704724144965,4.178515147747417,0.00033439081958125226,2022-03-04-15-42-15,5530.649874925613,0.0,0.0,19.57
4.177009282040363,-0.036978919766827115,-0.1430337522268509,4.178501112814736,0.00033107180393314326,2022-03-04-15-42-15,5531.16366481781,0.0,0.0,19.57
4.1775021558448,-0.035007482540466046,-0.14316045721223838,4.178492856971992,0.0003327313116061558,2022-03-04-15-42-16,5531.680513143539,0.0,0.0,19.67
4.1775021558448,-0.03484319610494605,-0.1432871621976248,4.178481298792097,0.0003319015576233894,2022-03-04-15-42-16,5532.209272861481,0.0,0.0,19.67
4.1775021558448,-0.03550034184703509,-0.14342361372035273,4.178474694117917,0.00032692303420285015,2022-03-04-15-42-17,5532.722553730011,0.0,0.0,19.47
4.177666447113703,-0.035828914718088814,-0.14363803754177887,4.178463135937996,0.00032111475687219117,2022-03-04-15-42-17,5533.23263835907,0.0,0.0,19.57
4.1775021558448,-0.03484319610494605,-0.14362829100444086,4.1784532289266805,0.00031945524903092263,2022-03-04-15-42-18,5533.750060081482,0.0,0.0,19.47
4.177666447113703,-0.037143206202367746,-0.14359905139242254,4.178443321915341,0.00031945524900797804,2022-03-04-15-42-18,5534.264933586121,0.0,0.0,19.67
4.177666447113703,-0.03303604531432063,-0.14364778407910683,4.178436717241145,0.00031696598727763687,2022-03-04-15-42-19,5534.772211551666,0.0,0.0,19.47
4.177666447113703,-0.03451462323391048,-0.14363803754176901,4.178428461398382,0.0003153064794746183,2022-03-04-15-42-19,5535.287942647934,0.0,0.0,19.47
4.177337864576276,-0.03139318095934572,-0.14363803754176901,4.178421856724217,0.0003119874638762249,2022-03-04-15-42-20,5535.821654558182,0.0,0.0,19.57
4.178159320922681,-0.03566462828256118,-0.14374524945248615,4.178415252049976,0.0003094982021382355,2022-03-04-15-42-20,5536.31897354126,0.0,0.0,19.67
4.177337864576276,-0.038621784122311216,-0.14409612479667075,4.178402868285817,0.00031198746375002726,2022-03-04-15-42-21,5536.83562207222,0.0,0.0,19.67
4.17717357330813,-0.03435033679839488,-0.14408637825933304,4.178392135690262,0.0003136469714574411,2022-03-04-15-42-22,5537.353983163834,0.0,0.0,19.96
4.177666447113703,-0.03517176897598755,-0.1441448574833603,4.178384705431784,0.0003136469714345054,2022-03-04-15-42-22,5537.862047672272,0.0,0.0,19.57
4.1775021558448,-0.03550034184703509,-0.14436902784211927,4.178377275173323,0.0003153064791782583,2022-03-04-15-42-23,5538.375841617584,0.0,0.0,19.67
4.177009282040363,-0.03533605541151056,-0.14448598629017176,4.178367368162076,0.000316136233061607,2022-03-04-15-42-23,5538.891655921936,0.0,0.0,19.57
4.177830738382984,-0.037307492637910056,-0.14460294473823732,4.178358286735005,0.0003153064790864888,2022-03-04-15-42-24,5539.4043526649475,0.0,0.0,19.57
4.177337864576276,-0.033200331749825146,-0.1443982674541388,4.178349205307997,0.0003169659867805351,2022-03-04-15-42-24,5539.9409375190735,0.0,0.0,19.57
4.1775021558448,-0.035007482540466046,-0.14461269127555598,4.178340949465253,0.0003194552484305768,2022-03-04-15-42-25,5540.452546596527,0.0,0.0,19.57
4.1775021558448,-0.03385747749185666,-0.14452497243951548,4.178334344791073,0.0003186254945128089,2022-03-04-15-42-25,5540.969286680222,0.0,0.0,19.67
4.177830738382984,-0.033200331749825146,-0.14443725360347803,4.178328565701145,0.0003177957406141638,2022-03-04-15-42-26,5541.479880809784,0.0,0.0,19.67
4.177995029652644,-0.03122889452385491,-0.1443105486181008,4.178324437779768,0.00031862549448412705,2022-03-04-15-42-26,5541.996126413345,0.0,0.0,19.47
4.177830738382984,-0.03517176897598755,-0.14453471897685607,4.178316181936986,0.000316136232765256,2022-03-04-15-42-27,5542.510983943939,0.0,0.0,19.57
4.1775021558448,-0.03533605541151056,-0.14446649321548619,4.178310402847085,0.0003128172171496552,2022-03-04-15-42-27,5543.007865428925,0.0,0.0,19.67
4.177337864576276,-0.03385747749185666,-0.14448598629016093,4.178299670251506,0.0003103279554154922,2022-03-04-15-42-28,5543.538756608963,0.0,0.0,19.67
4.177666447113703,-0.03369319105634672,-0.14449573282749825,4.178292239993028,0.0003094982014900851,2022-03-04-15-42-28,5544.05273270607,0.0,0.0,19.47
4.1775021558448,-0.032707472443315566,-0.14438852091678758,4.178285635318848,0.0003094982014556659,2022-03-04-15-42-29,5544.551236867905,0.0,0.0,19.57
4.177337864576276,-0.03139318095934572,-0.14437877437945124,4.178275728307555,0.00030783869363735096,2022-03-04-15-42-29,5545.072628736496,0.0,0.0,20.26
4.177666447113703,-0.03352890462083818,-0.14415460402067043,4.1782666468805045,0.0003078386936144063,2022-03-04-15-42-30,5545.608464241028,0.0,0.0,19.67
4.1775021558448,-0.03451462323391048,-0.14404739210994935,4.178258391037761,0.00030783869357234794,2022-03-04-15-42-30,5546.11980676651,0.0,0.0,19.47
4.1775021558448,-0.03550034184703509,-0.14415460402066554,4.178250135195016,0.0003086684474556967,2022-03-04-15-42-31,5546.63666343689,0.0,0.0,19.47
4.177995029652644,-0.03517176897598755,-0.14407663172195748,4.178245181689358,0.0003078386935551406,2022-03-04-15-42-31,5547.1461300849915,0.0,0.0,19.47
4.17717357330813,-0.034021763927367984,-0.14407663172195748,4.178235274678088,0.0003094982013103635,2022-03-04-15-42-32,5547.671222448349,0.0,0.0,19.57
4.177666447113703,-0.03467890966942753,-0.14400840596059017,4.178227018835325,0.0003128172168246402,2022-03-04-15-42-32,5548.183233261108,0.0,0.0,19.76
4.177337864576276,-0.03550034184703509,-0.14404739210994275,4.178217937408317,0.0003144767245664866,2022-03-04-15-42-33,5548.701095342636,0.0,0.0,19.47
4.17717357330813,-0.036650346895750884,-0.1442325763193668,4.178208030397047,0.00031613623233126865,2022-03-04-15-42-33,5549.211120843887,0.0,0.0,19.67
4.17717357330813,-0.03533605541151056,-0.14440801399144115,4.178198123385778,0.00031696598621079554,2022-03-04-15-42-34,5549.722833871841,0.0,0.0,19.47
4.177009282040363,-0.036321774024681217,-0.14449573282748646,4.178187390790247,0.00031696598621079554,2022-03-04-15-42-34,5550.23916888237,0.0,0.0,19.47
4.177337864576276,-0.03566462828256118,-0.14465167742488985,4.17817830936324,0.000317795740088407,2022-03-04-15-42-35,5550.766710519791,0.0,0.0,19.67
4.177666447113703,-0.036650346895750884,-0.14481736855963917,4.178170053520477,0.00031862549394308284,2022-03-04-15-42-35,5551.2778697013855,0.0,0.0,19.57
4.177009282040363,-0.03599320115361803,-0.144866101246331,4.17816014650923,0.0003186254939048463,2022-03-04-15-42-36,5551.790031909943,0.0,0.0,19.76
4.17717357330813,-0.035828914718088814,-0.14488559432100784,4.178148588329387,0.0003194552477193702,2022-03-04-15-42-36,5552.285878896713,0.0,0.0,19.67
4.17717357330813,-0.033364618185330985,-0.144895340858345,4.178142809239513,0.0003144767243064881,2022-03-04-15-42-37,5552.7997879981995,0.0,0.0,19.57
4.17717357330813,-0.03599320115361803,-0.1450610319930883,4.1781345533968075,0.00031198746262203617,2022-03-04-15-42-37,5553.315967082977,0.0,0.0,19.37
4.177009282040363,-0.03451462323391048,-0.14494407354502842,4.17812464638556,0.000311157708723391,2022-03-04-15-42-38,5553.842888832092,0.0,0.0,19.37
4.177666447113703,-0.033364618185330985,-0.14499280623171346,4.178119692879925,0.00031032795480562763,2022-03-04-15-42-39,5554.356598377228,0.0,0.0,19.67
4.177337864576276,-0.03550034184703509,-0.14539241426251784,4.178108960284345,0.00030949820082477663,2022-03-04-15-42-39,5554.867171525955,0.0,0.0,19.57
4.177666447113703,-0.03599320115361803,-0.14549962617323695,4.178101530025867,0.00030949820078271826,2022-03-04-15-42-40,5555.378523826599,0.0,0.0,19.86
4.17717357330813,-0.03369319105634672,-0.14525596273977484,4.178092448598879,0.00031032795464694423,2022-03-04-15-42-40,5555.923719167709,0.0,0.0,19.47
4.177337864576276,-0.03254318600781497,-0.14516824390374033,4.178085018340436,0.00031198746239260804,2022-03-04-15-42-41,5556.414785146713,0.0,0.0,19.67
4.177337864576276,-0.03435033679839488,-0.14511951121705077,4.17807676249771,0.00031198746237348976,2022-03-04-15-42-41,5556.9338500499725,0.0,0.0,19.67
4.177337864576276,-0.03122889452385491,-0.14505128545569532,4.1780676810707025,0.0003111577084729337,2022-03-04-15-42-42,5557.46531867981,0.0,0.0,19.57
4.177337864576276,-0.035007482540466046,-0.14485635470891536,4.178061901980816,0.0003078386928821884,2022-03-04-15-42-42,5557.961925029755,0.0,0.0,19.57
4.177337864576276,-0.03303604531432063,-0.14467117049949632,4.178054471722373,0.00030617918509064443,2022-03-04-15-42-43,5558.493729829788,0.0,0.0,19.57
4.177009282040363,-0.0378003519445473,-0.14484660817159475,4.178044564711125,0.00030534943119199927,2022-03-04-15-42-43,5558.990941524506,0.0,0.0,19.07
4.177337864576276,-0.03615748758914882,-0.1450610319930246,4.178037134452682,0.00030617918505049246,2022-03-04-15-42-44,5559.520481109619,0.0,0.0,19.47
4.177666447113703,-0.03369319105634672,-0.1450610319930246,4.1780313553627675,0.0003078386928076308,2022-03-04-15-42-44,5560.031058549881,0.0,0.0,19.67
4.176844990772974,-0.037307492637910056,-0.14514875082907502,4.178020622767263,0.0003086684466737677,2022-03-04-15-42-45,5560.545329332352,0.0,0.0,19.47
4.177666447113703,-0.03451462323391048,-0.1450317923810151,4.178014018093068,0.00031281721607138866,2022-03-04-15-42-45,5561.0563225746155,0.0,0.0,19.57
4.176680699505963,-0.03484319610494605,-0.14505128545569088,4.178002459913306,0.00031696598546900956,2022-03-04-15-42-46,5561.568234920502,0.0,0.0,19.47
4.177009282040363,-0.03369319105634672,-0.1450805250677026,4.17799337848634,0.0003211147548417794,2022-03-04-15-42-46,5562.082496643066,0.0,0.0,19.57
4.1775021558448,-0.03254318600781497,-0.14482711509691723,4.177987599396439,0.00032194450869454434,2022-03-04-15-42-47,5562.598507404327,0.0,0.0,19.57
4.177337864576276,-0.03303604531432063,-0.14474914279821827,4.177980169137995,0.0003236040164363863,2022-03-04-15-42-47,5563.111955881119,0.0,0.0,19.57
4.177666447113703,-0.03467890966942753,-0.1448466081715928,4.177974390048082,0.00032443377031781957,2022-03-04-15-42-48,5563.642557144165,0.0,0.0,19.67
4.17717357330813,-0.03599320115361803,-0.14484660817159278,4.177967785373932,0.0003244337702910576,2022-03-04-15-42-48,5564.1557059288025,0.0,0.0,19.57
4.177009282040363,-0.03878607055786941,-0.14497331315700812,4.177959529531245,0.00032609327804055223,2022-03-04-15-42-49,5564.669411659241,0.0,0.0,19.57
4.177009282040363,-0.03303604531432063,-0.1449245804703219,4.177948796935714,0.00032443377022223273,2022-03-04-15-42-49,5565.180946350098,0.0,0.0,19.47
4.17717357330813,-0.03435033679839488,-0.1450122993063579,4.177943017845839,0.0003202850007385796,2022-03-04-15-42-50,5565.692543745041,0.0,0.0,19.57
4.176844990772974,-0.033364618185330985,-0.14480762202225753,4.177933936418895,0.0003194552468284689,2022-03-04-15-42-50,5566.207896471024,0.0,0.0,19.86
4.177009282040363,-0.032378899572315656,-0.14457370512615217,4.177924854991929,0.0003202850006850512,2022-03-04-15-42-51,5566.723274230957,0.0,0.0,19.57
4.177337864576276,-0.03648606046021523,-0.14471990318622507,4.177919075902041,0.00031945524676920767,2022-03-04-15-42-51,5567.251657247543,0.0,0.0,19.57
4.17717357330813,-0.0320503267013208,-0.14476863587290714,4.177912471227892,0.00032111475452634603,2022-03-04-15-42-52,5567.752687215805,0.0,0.0,19.76
