Vbattery, sensor current, sma current, sma Vbattery, error, timestamp, time, supply voltage, supply current, temperature
4.178487903463894,-0.015621683155385875,0.10630354417047028,4.178567559838518,0.00036378781478098055,2022-03-04-12-26-13,275.7920138835907,4.2,0.198,19.76
4.178487903463894,-0.014471678107248434,0.10593130520420657,4.178569219346303,0.0003604349317151168,2022-03-04-12-26-13,276.3210508823395,4.2,0.198,19.76
4.178487903463894,-0.015621683155385875,0.10548070013978811,4.17857087885409,0.0003604349317151168,2022-03-04-12-26-14,276.83228397369385,4.2,0.198,19.67
4.178487903463894,-0.011843095140003673,0.10573538995881043,4.17857087885409,0.0003587584901763846,2022-03-04-12-26-14,277.34238386154175,4.2,0.198,19.67
4.178652194735068,-0.014800250978146398,0.10569620690973112,4.178574197869666,0.0003570820486376524,2022-03-04-12-26-15,277.8509306907654,4.2,0.198,19.57
4.178652194735068,-0.019235984735189927,0.1049909120263119,4.178574197869666,0.0003554056070989201,2022-03-04-12-26-15,278.3800551891327,4.2,0.198,20.16
4.179145068550862,-0.012335954446371783,0.10538274251710893,4.178589133439738,0.00034534695790131985,2022-03-04-12-26-16,278.88000750541687,4.2,0.197,19.67
4.17881648600662,-0.014964537413594887,0.10553947471342444,4.178590792947531,0.00034031763335468204,2022-03-04-12-26-16,279.4069776535034,4.2,0.197,19.76
4.178980777278552,-0.016443115332619072,0.10495172897722782,4.178597430978697,0.0003403176333778744,2022-03-04-12-26-17,279.91943764686584,4.2,0.197,19.86
4.17881648600662,-0.0185788389934093,0.10457949001098171,4.178599090486491,0.000338641191846882,2022-03-04-12-26-17,280.4318857192993,4.2,0.198,19.76
4.178980777278552,-0.010693090091790022,0.10528478489442225,4.17860738802544,0.0003352883087810182,2022-03-04-12-26-18,280.9449465274811,4.2,0.198,19.67
4.17930935982355,-0.014143105236349054,0.10503009507540068,4.178615685564425,0.0003336118672577385,2022-03-04-12-26-18,281.45848393440247,4.2,0.197,19.86
4.178980777278552,-0.013321673059093611,0.10512805269810015,4.178625642611152,0.0003319354257653638,2022-03-04-12-26-19,281.988676071167,4.2,0.197,19.76
4.178652194735068,-0.012500240881826705,0.10544151709073835,4.178627302118942,0.000330258984272989,2022-03-04-12-26-19,282.4999556541443,4.2,0.197,19.37
4.17881648600662,-0.014471678107248434,0.1051476442226373,4.17863228064231,0.0003319354258310346,2022-03-04-12-26-20,283.01730823516846,4.2,0.197,19.96
4.179145068550862,-0.014800250978146398,0.10493213745269889,4.1786372591657015,0.0003302589842961723,2022-03-04-12-26-20,283.5318796634674,4.2,0.197,19.76
4.17881648600662,-0.014307391671798925,0.10481458830545963,4.17864223768907,0.0003302589843193646,2022-03-04-12-26-21,284.0474331378937,4.2,0.197,19.76
4.178980777278552,-0.016443115332619072,0.10475581373184165,4.178643897196867,0.000328582542796103,2022-03-04-12-26-21,284.5607569217682,4.2,0.197,19.67
4.17881648600662,-0.010857376527251082,0.10495172897724832,4.178650535228018,0.00032355321818378535,2022-03-04-12-26-22,285.0749571323395,4.2,0.197,19.76
4.17881648600662,-0.014143105236349054,0.1051084611735652,4.178657173259168,0.0003252296597341092,2022-03-04-12-26-22,285.5866391658783,4.2,0.197,19.57
4.178652194735068,-0.013814532365448128,0.10546110861527658,4.178660492274744,0.00032355321819923784,2022-03-04-12-26-23,286.11232137680054,4.2,0.197,19.67
4.179145068550862,-0.014307391671798925,0.10551988318889557,4.178672108829272,0.000321876776679828,2022-03-04-12-26-23,286.6267309188843,4.2,0.197,19.76
4.178652194735068,-0.010857376527251082,0.1060684458760195,4.1786770873526295,0.00032522965979979814,2022-03-04-12-26-24,287.1399075984955,4.2,0.197,19.76
4.178980777278552,-0.01710026107440235,0.10557865776252963,4.17868040636822,0.00032522965983457306,2022-03-04-12-26-24,287.65298867225647,4.2,0.196,19.67
4.178323612193099,-0.015293110284490943,0.1047949967809041,4.1786787468604345,0.0003269061013887668,2022-03-04-12-26-25,288.16391921043396,4.2,0.197,19.76
4.17881648600662,-0.016114542461726424,0.10489295440360058,4.178682065876018,0.00033361186756686084,2022-03-04-12-26-25,288.66265082359314,4.2,0.197,19.57
4.17881648600662,-0.014307391671798925,0.10455989848641735,4.178687044399386,0.0003369647506558988,2022-03-04-12-26-26,289.19621777534485,4.2,0.196,19.67
4.17881648600662,-0.018743125428854396,0.10391337817661571,4.178685384891589,0.0003302589844778048,2022-03-04-12-26-26,289.72110629081726,4.2,0.196,19.76
4.179145068550862,-0.016114542461726424,0.10354113921036154,4.17869202292277,0.00032522965983844296,2022-03-04-12-26-27,290.2320284843445,4.2,0.196,20.06
4.178652194735068,-0.016114542461726424,0.10367827988213649,4.178690363414977,0.0003252296598539136,2022-03-04-12-26-27,290.74973034858704,4.2,0.196,19.67
4.17930935982355,-0.014143105236349054,0.10354113921035683,4.1787019799695315,0.00032355321834223456,2022-03-04-12-26-28,291.2632658481598,4.2,0.196,19.86
4.17881648600662,-0.01660740176806512,0.10277706975329254,4.1787069584929,0.0003285825430163622,2022-03-04-12-26-28,291.7743754386902,4.2,0.196,19.67
4.178980777278552,-0.015785969590832956,0.10244401383611715,4.178710277508491,0.00033025898459759106,2022-03-04-12-26-29,292.275762796402,4.2,0.196,19.76
4.17881648600662,-0.01710026107440235,0.10216973249256568,4.178711937016284,0.0003319354261479149,2022-03-04-12-26-30,292.8028087615967,4.2,0.196,19.76
4.178980777278552,-0.012828813752734959,0.10232646468888551,4.178720234555232,0.0003285825430820511,2022-03-04-12-26-30,293.3170895576477,4.2,0.196,19.76
4.178980777278552,-0.011843095140003673,0.10246360536066798,4.178726872586399,0.00032858254309750366,2022-03-04-12-26-31,293.84304308891296,4.2,0.196,19.76
4.179145068550862,-0.013814532365448128,0.10222850706618548,4.178730191601996,0.0003235532184697335,2022-03-04-12-26-31,294.3581290245056,4.2,0.196,19.76
4.17930935982355,-0.014635964542697583,0.10240483078704087,4.17874180815655,0.00031852389386127664,2022-03-04-12-26-32,294.87204456329346,4.2,0.196,19.76
4.179145068550862,-0.013814532365448128,0.10216973249255835,4.178748446187731,0.00031684745234570954,2022-03-04-12-26-32,295.36806654930115,4.2,0.196,19.76
4.17881648600662,-0.0159502560262798,0.10205218334532155,4.178748446187731,0.0003151710108147081,2022-03-04-12-26-33,295.8995659351349,4.2,0.196,19.67
4.178980777278552,-0.017264547509847843,0.10148402913367174,4.178748446187731,0.0003168474523688928,2022-03-04-12-26-33,296.4131259918213,4.2,0.196,19.67
4.17930935982355,-0.013485959494545556,0.10156239523183122,4.178755084218927,0.0003151710108224389,2022-03-04-12-26-34,296.94076347351074,4.2,0.196,19.86
4.179145068550862,-0.011678808704546476,0.10211095791894781,4.178763381757894,0.0003151710108533439,2022-03-04-12-26-34,297.4575800895691,4.2,0.196,19.67
4.178980777278552,-0.0185788389934093,0.10132729693736325,4.178768360281274,0.00031517101087264815,2022-03-04-12-26-35,297.95291900634766,4.2,0.195,19.76
4.17930935982355,-0.016935974638956748,0.10089628339749276,4.1787766578202605,0.00031684745242683285,2022-03-04-12-26-35,298.4678404331207,4.2,0.196,20.16
4.178980777278552,-0.014635964542697583,0.10111179016742679,4.178783295851427,0.0003185238940003219,2022-03-04-12-26-36,298.98236751556396,4.2,0.195,19.76
4.178980777278552,-0.01660740176806512,0.10081791729933434,4.178791593390375,0.00032020033557767175,2022-03-04-12-26-36,299.50859665870667,4.2,0.195,19.76
4.178487903463894,-0.012007381575460281,0.1007983257747938,4.178793252898161,0.0003185238940428004,2022-03-04-12-26-37,300.02924609184265,4.2,0.195,19.67
4.178980777278552,-0.014471678107248434,0.10101383254472818,4.1788032099448875,0.00032020033561629846,2022-03-04-12-26-37,300.5250849723816,4.2,0.195,19.76
4.179145068550862,-0.013157386623641208,0.1006807766275372,4.178806528960486,0.0003168474525620263,2022-03-04-12-26-38,301.05861592292786,4.2,0.195,19.57
4.17930935982355,-0.012500240881826705,0.10038690375942425,4.178813166991683,0.0003168474525697571,2022-03-04-12-26-38,301.5535423755646,4.2,0.195,19.86
4.179145068550862,-0.014471678107248434,0.10050445290666164,4.178818145515074,0.0003185238941277936,2022-03-04-12-26-39,302.08287525177,4.2,0.195,19.67
4.179145068550862,-0.014471678107248434,0.1002497630876415,4.178824783546256,0.0003185238941432461,2022-03-04-12-26-39,302.5831036567688,4.2,0.196,19.76
4.178980777278552,-0.012171668010916313,0.10068077662751834,4.17882146453065,0.00031014168639166307,2022-03-04-12-26-40,303.1024217605591,4.2,0.195,20.06
4.178980777278552,-0.01151452226908867,0.10093546644654228,4.178823124038447,0.0003067888032833027,2022-03-04-12-26-40,303.61443972587585,4.2,0.195,19.76
4.17881648600662,-0.014964537413594887,0.10095505797108183,4.178829762069597,0.0003000830371206612,2022-03-04-12-26-41,304.1446328163147,4.2,0.195,19.76
4.178652194735068,-0.014471678107248434,0.1008179172993029,4.178833081085173,0.00030008303713611366,2022-03-04-12-26-41,304.65408992767334,4.2,0.195,20.16
4.179145068550862,-0.012993100188188327,0.10073955120114186,4.178838059608565,0.00029840659560125134,2022-03-04-12-26-42,305.17091369628906,4.2,0.195,19.67
4.178652194735068,-0.017264547509847843,0.10034772071035261,4.178843038131922,0.00029840659563602626,2022-03-04-12-26-42,305.6811754703522,4.2,0.195,19.67
4.178980777278552,-0.013485959494545556,0.10024976308765209,4.1788513356708705,0.00030343592028698877,2022-03-04-12-26-43,306.1916732788086,4.2,0.195,19.76
4.17930935982355,-0.014800250978146398,0.10017139698949333,4.178854654686476,0.0002984065956708012,2022-03-04-12-26-43,306.7205901145935,4.2,0.195,19.67
4.178980777278552,-0.015621683155385875,0.0998383410723172,4.178859633209857,0.00029673015414366055,2022-03-04-12-26-44,307.2334885597229,4.2,0.195,19.67
4.178652194735068,-0.014471678107248434,0.09966201735145809,4.178857973702064,0.00029673015416684383,2022-03-04-12-26-44,307.7520864009857,4.2,0.195,19.76
4.179473651096616,-0.011350235833630245,0.10011262241588022,4.178867930748859,0.0002967301541745837,2022-03-04-12-26-45,308.26325130462646,4.2,0.195,19.67
4.17881648600662,-0.014964537413594887,0.0999362986950224,4.178867930748859,0.00030175947885645115,2022-03-04-12-26-45,308.7779121398926,4.2,0.195,19.67
4.17881648600662,-0.014143105236349054,0.09981874954778287,4.178867930748859,0.0003084652450809027,2022-03-04-12-26-46,309.29192328453064,4.2,0.195,19.76
4.179145068550862,-0.015785969590832956,0.09932896143428437,4.17887456878004,0.0003051123619918647,2022-03-04-12-26-47,309.8069179058075,4.2,0.195,19.86
4.179145068550862,-0.01660740176806512,0.09862366655084384,4.178881206811221,0.0003084652450963733,2022-03-04-12-26-47,310.31801867485046,4.2,0.195,19.86
4.178980777278552,-0.014800250978146398,0.09883917332077753,4.17887954730342,0.00030175947890282676,2022-03-04-12-26-48,310.8485631942749,4.2,0.195,19.67
4.178652194735068,-0.013814532365448128,0.09878039874715769,4.178874568780028,0.0003034359204570115,2022-03-04-12-26-48,311.36009526252747,4.2,0.194,19.67
4.17930935982355,-0.016771688203511007,0.0984865258790657,4.178879547303432,0.0003034359204492807,2022-03-04-12-26-49,311.87350726127625,4.2,0.195,19.67
4.179145068550862,-0.014964537413594887,0.0984473428299865,4.178886185334613,0.00030678880356924175,2022-03-04-12-26-49,312.38803577423096,4.2,0.194,19.67
4.17881648600662,-0.012335954446371783,0.09838856825636504,4.178884525826816,0.0003034359204879165,2022-03-04-12-26-50,312.8983449935913,4.2,0.194,19.86
4.178980777278552,-0.014143105236349054,0.09832979368274551,4.178891163857982,0.000300083037414331,2022-03-04-12-26-50,313.39241552352905,4.2,0.194,19.67
4.178652194735068,-0.016443115332619072,0.0978791886183323,4.17888950435019,0.0002967301543368847,2022-03-04-12-26-51,313.92724657058716,4.2,0.194,19.67
4.17930935982355,-0.010200230785402598,0.09879999027171042,4.178896142381386,0.00029840659588720853,2022-03-04-12-26-51,314.4571120738983,4.2,0.194,19.57
4.179145068550862,-0.014800250978146398,0.09881958179625003,4.178907758935914,0.00029840659594902757,2022-03-04-12-26-52,314.9696490764618,4.2,0.194,19.67
4.179473651096616,-0.015293110284490943,0.09879999027171053,4.178916056474919,0.0002933772713598841,2022-03-04-12-26-52,315.4797737598419,4.2,0.194,19.76
4.179145068550862,-0.012664527317281085,0.09874121569808945,4.17891771598272,0.00029337727138304927,2022-03-04-12-26-53,315.99228262901306,4.2,0.194,19.67
4.17930935982355,-0.016114542461726424,0.09834938520729515,4.178926013521707,0.0002917008298636304,2022-03-04-12-26-53,316.5084602832794,4.2,0.194,19.57
4.178652194735068,-0.015785969590832956,0.09825142758459772,4.178927673029497,0.0002933772714216669,2022-03-04-12-26-54,317.0227596759796,4.2,0.194,19.67
4.179473651096616,-0.016278828897172845,0.09754613270115338,4.17893099204511,0.00029337727143711936,2022-03-04-12-26-54,317.5380828380585,4.2,0.194,19.86
4.179145068550862,-0.015785969590832956,0.0973894005048371,4.178934311060709,0.00029840659610351624,2022-03-04-12-26-55,318.06662940979004,4.2,0.194,19.67
4.17930935982355,-0.012335954446371783,0.09784000556925228,4.17893431106071,0.00029673015456091413,2022-03-04-12-26-55,318.58105516433716,4.2,0.194,19.86
4.17930935982355,-0.014800250978146398,0.09752654117661241,4.178940949091906,0.0002917008299099516,2022-03-04-12-26-56,319.0908885002136,4.2,0.194,19.17
4.17881648600662,-0.013650245929997057,0.0975461327011523,4.178939289584108,0.0002883479468131738,2022-03-04-12-26-56,319.6050238609314,4.2,0.194,19.67
4.17930935982355,-0.015621683155385875,0.09776163947108467,4.178949246630882,0.0002866715052976249,2022-03-04-12-26-57,320.1178276538849,4.2,0.194,19.67
4.179473651096616,-0.012171668010916313,0.09811428691280366,4.178955884662094,0.00028667150533239974,2022-03-04-12-26-57,320.6290752887726,4.2,0.194,19.57
4.17881648600662,-0.014307391671798925,0.09748735812750009,4.178955884662094,0.0002883479468943062,2022-03-04-12-26-58,321.1612675189972,4.2,0.194,19.67
4.179145068550862,-0.015293110284490943,0.09717389373486264,4.178960863185486,0.00029337727157230375,2022-03-04-12-26-58,321.6740372180939,4.2,0.194,19.67
4.179473651096616,-0.014800250978146398,0.09670369714589688,4.178972479740067,0.0002933772715954961,2022-03-04-12-26-59,322.1814548969269,4.2,0.194,19.07
4.179473651096616,-0.018743125428854396,0.09597881073793463,4.178975798755681,0.0002883479469831603,2022-03-04-12-26-59,322.67631578445435,4.2,0.193,19.57
4.179473651096616,-0.012007381575460281,0.09660573952320568,4.178982436786893,0.0002849950638786517,2022-03-04-12-27-00,323.1951026916504,4.2,0.193,19.67
4.17930935982355,-0.012993100188188327,0.09713471068577402,4.178990734325879,0.0002816421807896138,2022-03-04-12-27-00,323.720192193985,4.2,0.193,19.76
4.178980777278552,-0.012828813752734959,0.0971738937348543,4.178989074818078,0.00027661285615797365,2022-03-04-12-27-01,324.250608921051,4.2,0.193,19.67
4.179802233643887,-0.01660740176806512,0.09703675306307871,4.178999031864919,0.00027661285616568633,2022-03-04-12-27-01,324.7660102844238,4.2,0.193,19.57
4.17930935982355,-0.011843095140003673,0.09744817507841826,4.178999031864919,0.00027996573931268244,2022-03-04-12-27-02,325.2771625518799,4.2,0.193,19.76
4.1796379423700625,-0.013485959494545556,0.09733062593117739,4.179004010388346,0.0002833186224519659,2022-03-04-12-27-03,325.791846036911,4.2,0.193,19.57
4.179473651096616,-0.012335954446371783,0.09766368184835597,4.17901396743514,0.00027996573938610217,2022-03-04-12-27-03,326.3028416633606,4.2,0.193,19.57
4.179473651096616,-0.014471678107248434,0.09780082252013284,4.179023924481935,0.0002816421809518785,2022-03-04-12-27-04,326.83229994773865,4.2,0.193,19.17
4.17930935982355,-0.01660740176806512,0.09754613270111985,4.179032222020922,0.0002816421809518785,2022-03-04-12-27-04,327.3469469547272,4.2,0.193,19.57
4.178980777278552,-0.016935974638956748,0.09738940050480518,4.179037200544302,0.00028331862251378495,2022-03-04-12-27-05,327.8463475704193,4.2,0.193,19.17
4.17930935982355,-0.011021662962711464,0.09748735812750903,4.179045498083289,0.0002866715056260062,2022-03-04-12-27-05,328.35809993743896,4.2,0.193,19.57
4.178652194735068,-0.012171668010916313,0.09780082252014889,4.179045498083289,0.00028834794719564337,2022-03-04-12-27-06,328.88412261009216,4.2,0.193,19.27
4.179145068550862,-0.013814532365448128,0.09844734282994828,4.1790504766066805,0.00029505371340464236,2022-03-04-12-27-06,329.3825101852417,4.2,0.193,19.37
4.1796379423700625,-0.01742883394529323,0.09784000556921892,4.179055455130108,0.00029505371340464236,2022-03-04-12-27-07,329.9122121334076,4.2,0.193,19.57
4.17881648600662,-0.015621683155385875,0.09776163947106095,4.179055455130107,0.0002967301549858531,2022-03-04-12-27-07,330.42671275138855,4.2,0.193,19.37
4.179145068550862,-0.010364517220865791,0.09848652587904462,4.179057114637908,0.0003034359212257571,2022-03-04-12-27-08,330.9384846687317,4.2,0.193,19.67
4.179145068550862,-0.015621683155385875,0.09883917332075132,4.179060433653507,0.0003051123627799418,2022-03-04-12-27-08,331.45005893707275,4.2,0.193,19.57
4.179802233643887,-0.012828813752734959,0.09858448350172302,4.179068731192551,0.00030343592122961794,2022-03-04-12-27-09,331.96128034591675,4.2,0.193,19.37
4.17881648600662,-0.011678808704546476,0.09887835636982578,4.179063752669147,0.00030678880437275325,2022-03-04-12-27-09,332.4919409751892,4.2,0.193,19.57
4.17930935982355,-0.015457396719938538,0.09862366655080942,4.179067071684753,0.00031349457062039706,2022-03-04-12-27-10,332.9886076450348,4.2,0.193,19.57
4.17881648600662,-0.012171668010916313,0.0986628495998902,4.1790687311925465,0.00031517101218616434,2022-03-04-12-27-10,333.5201246738434,4.2,0.193,19.67
4.1796379423700625,-0.015785969590832956,0.09850611740357393,4.17907702873157,0.0003185238953022555,2022-03-04-12-27-11,334.0307774543762,4.2,0.193,19.57
4.17930935982355,-0.014143105236349054,0.09858448350173267,4.179078688239376,0.0003235532199879748,2022-03-04-12-27-11,334.543612241745,4.2,0.193,19.57
4.17930935982355,-0.014800250978146398,0.09852570892811369,4.1790836667627795,0.00032355322001114897,2022-03-04-12-27-12,335.05731415748596,4.2,0.192,19.57
4.179473651096616,-0.013485959494545556,0.09887835636982632,4.179088645286194,0.0003218767784608251,2022-03-04-12-27-12,335.5701012611389,4.2,0.192,19.47
4.179473651096616,-0.015457396719938538,0.09832979368270241,4.179095283317406,0.0003218767784724077,2022-03-04-12-27-13,336.0870244503021,4.2,0.193,19.47
4.1796379423700625,-0.014635964542697583,0.09827101910908327,4.179103580856431,0.0003218767784724077,2022-03-04-12-27-13,336.6119441986084,4.2,0.193,19.47
4.17930935982355,-0.015293110284490943,0.09809469538822621,4.179110218887628,0.00032187677849173014,2022-03-04-12-27-14,337.12621235847473,4.2,0.193,19.57
4.179473651096616,-0.014143105236349054,0.09811428691276598,4.179113537903242,0.0003202003369684504,2022-03-04-12-27-14,337.63972306251526,4.2,0.193,19.27
4.17930935982355,-0.015621683155385875,0.09754613270110264,4.179120175934438,0.0003168474538793943,2022-03-04-12-27-15,338.15571331977844,4.2,0.193,19.57
4.178980777278552,-0.012171668010916313,0.09813387843729397,4.179120175934438,0.0003151710123445229,2022-03-04-12-27-15,338.6665196418762,4.2,0.193,19.47
4.179473651096616,-0.015128823849043065,0.0981534699618335,4.179131792489018,0.0003118181292786501,2022-03-04-12-27-16,339.18195033073425,4.2,0.192,19.47
4.1796379423700625,-0.016443115332619072,0.09811428691275484,4.179140090028044,0.00031181812932500763,2022-03-04-12-27-16,339.6980969905853,4.2,0.192,19.47
4.179145068550862,-0.014471678107248434,0.09809469538821512,4.179143409043642,0.00031349457089078396,2022-03-04-12-27-17,340.20757484436035,4.2,0.192,19.76
4.179473651096616,-0.014964537413594887,0.09854530045261896,4.179150047074854,0.00031852389557650323,2022-03-04-12-27-17,340.7381055355072,4.2,0.192,19.47
4.179802233643887,-0.015785969590832956,0.09858448350169773,4.179156685106097,0.0003185238955919376,2022-03-04-12-27-18,341.23948192596436,4.2,0.192,19.37
4.179473651096616,-0.013157386623641208,0.09893713094341175,4.179164982645103,0.00031684745407638867,2022-03-04-12-27-18,341.7568109035492,4.2,0.192,19.47
4.179966524918091,-0.013321673059093611,0.09903508856611123,4.179171620676361,0.0003134945710028032,2022-03-04-12-27-19,342.27030515670776,4.2,0.192,19.47
4.179145068550862,-0.01660740176806512,0.09903508856611123,4.1791749396919595,0.0003134945710491788,2022-03-04-12-27-20,342.79964423179626,4.2,0.192,19.07
4.179802233643887,-0.016935974638956748,0.098897947894336,4.179183237231003,0.0003202003373277186,2022-03-04-12-27-20,343.3136670589447,4.2,0.192,19.57
4.1796379423700625,-0.015128823849043065,0.09913304618880833,4.179191534770028,0.00032522966203275117,2022-03-04-12-27-21,343.82880544662476,4.2,0.192,19.47
4.179802233643887,-0.01775740681618375,0.09854530045262144,4.179199832309072,0.00032522966205206455,2022-03-04-12-27-21,344.3324942588806,4.2,0.192,19.57
4.17930935982355,-0.014143105236349054,0.0982710191090593,4.1792031513246775,0.00032690610362170173,2022-03-04-12-27-22,344.84629487991333,4.2,0.192,19.57
4.17930935982355,-0.01742883394529323,0.09784000556919098,4.179204810832483,0.000330258986764837,2022-03-04-12-27-22,345.3725724220276,4.2,0.192,19.57
4.1796379423700625,-0.015785969590832956,0.09770286489741438,4.179208129848104,0.0003285825452068005,2022-03-04-12-27-23,345.8864493370056,4.2,0.192,19.57
4.1796379423700625,-0.015457396719938538,0.09750694965201788,4.179213108371531,0.0003302589867764468,2022-03-04-12-27-23,346.3995544910431,4.2,0.191,19.57
4.179145068550862,-0.016278828897172845,0.09746776660293915,4.179216427387129,0.0003269061036719382,2022-03-04-12-27-24,346.89106345176697,4.2,0.192,19.47
4.179473651096616,-0.016278828897172845,0.09758531575017479,4.1792214059105435,0.00033025898680733365,2022-03-04-12-27-24,347.4101369380951,4.2,0.192,19.47
4.179473651096616,-0.01710026107440235,0.09715430221030506,4.179223065418352,0.00033025898681505534,2022-03-04-12-27-25,347.9472179412842,4.2,0.192,19.47
4.1796379423700625,-0.015785969590832956,0.09666451409680654,4.179228043941778,0.00032858254525701885,2022-03-04-12-27-25,348.4538486003876,4.2,0.192,19.57
4.1796379423700625,-0.01151452226908867,0.09750694965201301,4.179234681973006,0.0003285825452686105,2022-03-04-12-27-26,348.9719114303589,4.2,0.191,19.67
4.179473651096616,-0.015621683155385875,0.09766368184832767,4.179236341480815,0.00032522966215638925,2022-03-04-12-27-26,349.49868845939636,4.2,0.191,19.57
4.1796379423700625,-0.017264547509847843,0.09735021745569734,4.179242979512042,0.0003235532206099444,2022-03-04-12-27-27,350.01094102859497,4.2,0.191,19.57
4.179473651096616,-0.014307391671798925,0.09762449879925003,4.1792479580354565,0.00032522966217572074,2022-03-04-12-27-27,350.52424812316895,4.2,0.191,19.47
4.1796379423700625,-0.018250266122519142,0.09688002086674381,4.179259574590064,0.00032187677910213526,2022-03-04-12-27-28,351.03861379623413,4.2,0.191,19.57
4.179966524918091,-0.013814532365448128,0.0969583869649029,4.179269531636928,0.0003185238960285498,2022-03-04-12-27-28,351.5479962825775,4.2,0.191,19.27
4.1796379423700625,-0.015621683155385875,0.09666451409680706,4.179274510160354,0.00032020033761750945,2022-03-04-12-27-29,352.0791087150574,4.2,0.191,19.27
4.180130816192672,-0.018414552557964217,0.09595921921338291,4.179282807699437,0.00032187677920261727,2022-03-04-12-27-29,352.5780985355377,4.2,0.191,19.47
4.1796379423700625,-0.014143105236349054,0.09599840226246237,4.179287786222862,0.000325229662365084,2022-03-04-12-27-30,353.10956931114197,4.2,0.191,19.67
4.179966524918091,-0.016443115332619072,0.09576330396798867,4.179296083761925,0.00033025898708558725,2022-03-04-12-27-30,353.60764622688293,4.2,0.191,19.57
4.179145068550862,-0.012500240881826705,0.09572412091890789,4.179297743269726,0.00033193542867454687,2022-03-04-12-27-31,354.12199354171753,4.2,0.191,19.57
4.179802233643887,-0.014307391671798925,0.09539106500172466,4.17930604080877,0.0003403176365034105,2022-03-04-12-27-31,354.6500482559204,4.2,0.191,19.47
4.179145068550862,-0.01775740681618375,0.09505800908455592,4.1793093598243685,0.0003453469612084431,2022-03-04-12-27-32,355.1639280319214,4.2,0.191,19.57
4.17930935982355,-0.016278828897172845,0.09484250231462152,4.179315997855566,0.0003503762859173457,2022-03-04-12-27-32,355.6749801635742,4.2,0.191,19.67
4.1796379423700625,-0.012500240881826705,0.0949012768882422,4.179320976378992,0.00034702340282441967,2022-03-04-12-27-33,356.1873209476471,4.2,0.191,19.47
4.179145068550862,-0.013650245929997057,0.09533229042811119,4.179325954902383,0.00034534696130113994,2022-03-04-12-27-33,356.7041299343109,4.2,0.19,19.57
4.17930935982355,-0.016935974638956748,0.09492086841278072,4.17932927391799,0.00034702340289008145,2022-03-04-12-27-34,357.21601152420044,4.2,0.19,19.57
4.179966524918091,-0.013650245929997057,0.095058009084559,4.179335911949248,0.0003453469613358967,2022-03-04-12-27-34,357.73004126548767,4.2,0.191,19.47
4.17930935982355,-0.01710026107440235,0.09488168536370511,4.179339230964853,0.0003486998444945026,2022-03-04-12-27-35,358.2408285140991,4.2,0.191,19.57
4.179473651096616,-0.017593120380738528,0.09450944639745672,4.179347528503859,0.00035205272766855193,2022-03-04-12-27-35,358.76938128471375,4.2,0.19,19.57
4.179802233643887,-0.014635964542697583,0.09411761590665335,4.179350847519489,0.0003453469614595529,2022-03-04-12-27-36,359.28079104423523,4.2,0.19,19.47
4.179966524918091,-0.012335954446371783,0.09443108029929236,4.17936246407415,0.00034199407837051497,2022-03-04-12-27-37,359.795152425766,4.2,0.19,19.37
4.179802233643887,-0.014800250978146398,0.09435271420113363,4.179372421120991,0.0003436705199440221,2022-03-04-12-27-37,360.3095326423645,4.2,0.19,19.47
4.179473651096616,-0.014143105236349054,0.09454862944652935,4.179375740136605,0.00034199407841302063,2022-03-04-12-27-38,360.82517409324646,4.2,0.19,19.47
4.179802233643887,-0.013978818800898796,0.09486209383916162,4.179382378167848,0.0003453469615484342,2022-03-04-12-27-38,361.33786153793335,4.2,0.19,19.47
4.1796379423700625,-0.013978818800898796,0.09496005146186018,4.1793890161990745,0.000347023403129663,2022-03-04-12-27-39,361.8540825843811,4.2,0.19,19.47
4.17930935982355,-0.016935974638956748,0.09458781249560953,4.179395654230272,0.00034534696160252245,2022-03-04-12-27-39,362.36714720726013,4.2,0.19,19.57
4.179802233643887,-0.0159502560262798,0.0946857701183061,4.17940063275371,0.0003419940785212062,2022-03-04-12-27-40,362.8809266090393,4.2,0.19,19.57
4.17930935982355,-0.017593120380738528,0.09437230572567658,4.179402292261514,0.0003453469616604897,2022-03-04-12-27-40,363.40802097320557,4.2,0.19,19.67
4.179802233643887,-0.017593120380738528,0.09374537694040802,4.179412249308356,0.0003470234032533011,2022-03-04-12-27-41,363.92267513275146,4.2,0.19,19.57
4.179802233643887,-0.016114542461726424,0.0935102786459335,4.1794205468474,0.0003503762864002972,2022-03-04-12-27-41,364.4362964630127,4.2,0.19,19.37
4.1796379423700625,-0.015457396719938538,0.09362782779316978,4.179430503894218,0.00034702340330351945,2022-03-04-12-27-42,364.9483549594879,4.2,0.189,19.47
4.17930935982355,-0.01742883394529323,0.09276580071340923,4.179430503894218,0.00034199407866415763,2022-03-04-12-27-42,365.46342515945435,4.2,0.189,19.37
4.179802233643887,-0.017921693251628915,0.0923935617471617,4.179437141925461,0.00034367052023380387,2022-03-04-12-27-43,365.9789319038391,4.2,0.19,19.57
4.179966524918091,-0.015785969590832956,0.09233478717354338,4.17944212044891,0.00034534696181118095,2022-03-04-12-27-43,366.49481892585754,4.2,0.189,19.47
4.1796379423700625,-0.01660740176806512,0.0918645905845909,4.179447098972337,0.0003436705202647451,2022-03-04-12-27-44,367.0197558403015,4.2,0.189,19.76
