Vbattery, sensor current, sma current, sma Vbattery, error, timestamp, time, supply voltage, supply current, temperature
4.191631206355375,-0.021043135525095687,0.018456624883487073,4.19066774933468,0.0003310718602545106,2022-03-04-15-23-49,4425.243501424789,4.2,0.115,19.57
4.191631206355375,-0.020878849089648814,0.01857358333149222,4.19067105167238,0.00032692309009879346,2022-03-04-15-23-50,4425.772527217865,4.2,0.115,19.57
4.19080974985353,-0.020878849089648814,0.018563836794158562,4.190672702841215,0.000324433827989254,2022-03-04-15-23-50,4426.270539283752,4.2,0.115,19.57
4.191302623753498,-0.025314582846841217,0.018349412972810487,4.190679307516552,0.0003260933361083071,2022-03-04-15-23-51,4426.780485391617,4.2,0.115,19.47
4.191138332453129,-0.024657437105013308,0.017988791091460624,4.190684261023056,0.000327752844200513,2022-03-04-15-23-51,4427.314786434174,4.2,0.115,19.37
4.191302623753498,-0.02334314562138362,0.01790107225545596,4.190690865698394,0.00032775284421393883,2022-03-04-15-23-52,4427.830369949341,4.2,0.115,19.76
4.1906454585543,-0.018414552557964217,0.018027777240792586,4.190696644789268,0.0003260933361811781,2022-03-04-15-23-53,4428.357401371002,4.2,0.115,19.76
4.191302623753498,-0.023178859185932064,0.01800828416612477,4.190703249464606,0.00032692309026371205,2022-03-04-15-23-53,4428.856559038162,4.2,0.115,19.86
4.190974041153139,-0.021700281266885703,0.017901072255454516,4.190707377386688,0.0003294123523924326,2022-03-04-15-23-54,4429.384323835373,4.2,0.115,19.57
4.191466915054246,-0.021864567702333908,0.017696394971448353,4.19071067972438,0.00032775284434050425,2022-03-04-15-23-54,4429.899192333221,4.2,0.115,19.96
4.1906454585543,-0.021207421960542795,0.017569689986111334,4.190715633230849,0.00032443382825197536,2022-03-04-15-23-55,4430.411212205887,4.2,0.115,19.76
4.191302623753498,-0.02153599483143779,0.017511210762109274,4.190722237906187,0.0003269230904017834,2022-03-04-15-23-55,4430.909357786179,4.2,0.115,19.67
4.190974041153139,-0.02038598978330948,0.017676901896783163,4.190726365828269,0.000329412352530504,2022-03-04-15-23-56,4431.433026313782,4.2,0.115,19.47
4.190974041153139,-0.02137170839599016,0.017511210762111748,4.190728016997107,0.0003285825985150903,2022-03-04-15-23-56,4431.947878360748,4.2,0.115,19.57
4.190974041153139,-0.022193140573231282,0.017150588880767773,4.1907329705036,0.00032526358238821275,2022-03-04-15-23-57,4432.4631197452545,4.2,0.115,19.57
4.19080974985353,-0.024000291363194426,0.016906925447423053,4.190736272841261,0.00032443382835936873,2022-03-04-15-23-57,4432.976143836975,4.2,0.114,19.37
4.190974041153139,-0.019728844041526132,0.016965404671424753,4.190739575178931,0.00032443382836703935,2022-03-04-15-23-58,4433.487097263336,4.2,0.115,19.67
4.191302623753498,-0.023178859185932064,0.016682755088747867,4.190743703101031,0.00032443382837279007,2022-03-04-15-23-58,4434.017476558685,4.2,0.114,19.37
4.191631206355375,-0.02498600997592608,0.01654630356607118,4.190751958945223,0.0003236040743631271,2022-03-04-15-23-59,4434.531168937683,4.2,0.114,19.86
4.191302623753498,-0.021700281266885703,0.016419598580733746,4.19075938920497,0.000324433828426489,2022-03-04-15-23-59,4435.044262170792,4.2,0.115,19.67
4.190974041153139,-0.021043135525095687,0.016185681684727588,4.190763517127052,0.00032443382846100683,2022-03-04-15-24-00,4435.557323694229,4.2,0.114,19.57
4.191302623753498,-0.019071698299744692,0.016322133207398306,4.190768470633567,0.0003252635825128672,2022-03-04-15-24-00,4436.072650671005,4.2,0.114,19.57
4.191138332453129,-0.021043135525095687,0.016292893595397335,4.190771772971243,0.00032609333656280774,2022-03-04-15-24-01,4436.593173742294,4.2,0.114,19.27
4.191466915054246,-0.022357427008680472,0.016175935147392812,4.190775900893353,0.00032609333657048287,2022-03-04-15-24-01,4437.10332775116,4.2,0.114,19.76
4.19080974985353,-0.02071456265420217,0.016136948998058308,4.190776726477772,0.00032775284465693354,2022-03-04-15-24-02,4437.619242191315,4.2,0.114,19.57
4.191138332453129,-0.02137170839599016,0.01606872323672271,4.190780028815448,0.00033024210678756947,2022-03-04-15-24-02,4438.134489297867,4.2,0.114,19.27
4.191302623753498,-0.02137170839599016,0.016205174759396538,4.190786633490787,0.0003294123527740667,2022-03-04-15-24-03,4438.648277997971,4.2,0.114,19.76
4.191138332453129,-0.02038598978330948,0.01641959858074043,4.19079158699729,0.0003294123527874926,2022-03-04-15-24-03,4439.1731786727905,4.2,0.114,19.67
4.191302623753498,-0.020878849089648814,0.016565796640747334,4.190796540503805,0.000329412352799003,2022-03-04-15-24-04,4439.684398174286,4.2,0.114,19.57
4.191138332453129,-0.022850286315030242,0.016273400520737575,4.190799842841481,0.00032941235280859355,2022-03-04-15-24-04,4440.195280313492,4.2,0.114,19.57
4.191138332453129,-0.024657437105013308,0.015844552878052757,4.1908023195947415,0.00032941235281626867,2022-03-04-15-24-05,4440.707300424576,4.2,0.114,19.76
4.191302623753498,-0.024493150669557782,0.015610635982040143,4.190806447516842,0.0003285825987816739,2022-03-04-15-24-05,4441.235338926315,4.2,0.114,19.67
4.190974041153139,-0.022850286315030242,0.015639875594041907,4.190810575438924,0.000327752844760505,2022-03-04-15-24-06,4441.7507355213165,4.2,0.114,19.57
4.191631206355375,-0.023014572750480945,0.015571649832705108,4.190818005698706,0.00032941235284312484,2022-03-04-15-24-06,4442.2641932964325,4.2,0.114,19.67
4.191302623753498,-0.024493150669557782,0.015289000250024436,4.190824610374044,0.00033190161498718667,2022-03-04-15-24-07,4442.774801492691,4.2,0.114,19.67
4.191138332453129,-0.025643155717758846,0.015191534876682072,4.1908295638805475,0.00033273136904862863,2022-03-04-15-24-07,4443.286096096039,4.2,0.114,19.57
4.190974041153139,-0.025971728588679098,0.014850406069993296,4.190832040633802,0.0003319016150274597,2022-03-04-15-24-08,4443.800735712051,4.2,0.114,19.67
4.190974041153139,-0.020221703347863412,0.015006350667332987,4.190834517387057,0.0003327313690678097,2022-03-04-15-24-08,4444.299129247665,4.2,0.113,19.76
4.191138332453129,-0.024821723540469402,0.014899138756658317,4.190839470893561,0.0003310718610043709,2022-03-04-15-24-09,4444.82919049263,4.2,0.114,19.67
4.191466915054246,-0.021864567702333908,0.014772433771320722,4.190844424400088,0.0003302421069812821,2022-03-04-15-24-10,4445.359243154526,4.2,0.114,19.76
4.191302623753498,-0.02334314562138362,0.01474319415931896,4.190846075568934,0.0003294123529581933,2022-03-04-15-24-10,4445.867890357971,4.2,0.114,19.67
4.190974041153139,-0.022685999879579942,0.014801673383322564,4.190848552322189,0.0003277528448928346,2022-03-04-15-24-11,4446.379332780838,4.2,0.114,19.67
4.19080974985353,-0.024821723540469402,0.014577503024642523,4.1908510290754375,0.0003285825989427751,2022-03-04-15-24-11,4446.906605958939,4.2,0.114,19.57
4.19080974985353,-0.024821723540469402,0.014421558427298604,4.190852680244273,0.0003285825989485258,2022-03-04-15-24-12,4447.41496348381,4.2,0.113,19.76
4.191795497656883,-0.019728844041526132,0.014450798039299412,4.1908601105040715,0.0003277528449158465,2022-03-04-15-24-12,4447.914534330368,4.2,0.113,19.86
4.191138332453129,-0.02498600997592608,0.014285106904621243,4.190861761672914,0.00033024210707141425,2022-03-04-15-24-13,4448.427270650864,4.2,0.113,19.96
4.191302623753498,-0.02153599483143779,0.014372825740625516,4.190866715179428,0.00033107186114820196,2022-03-04-15-24-13,4448.959822893143,4.2,0.113,19.67
4.190974041153139,-0.025643155717758846,0.014324093053953909,4.190870017517097,0.00033190161519047187,2022-03-04-15-24-14,4449.45471739769,4.2,0.113,19.57
4.190974041153139,-0.024164577798648355,0.014090176157942315,4.1908733198547665,0.00033356112327309167,2022-03-04-15-24-14,4449.9863069057465,4.2,0.113,19.07
4.191466915054246,-0.023014572750480945,0.01405119000860687,4.190876622192459,0.0003310718611693029,2022-03-04-15-24-15,4450.493940591812,4.2,0.113,19.47
4.191138332453129,-0.022850286315030242,0.01385625926193279,4.190881575698962,0.0003302421071615554,2022-03-04-15-24-15,4451.010772705078,4.2,0.113,19.37
4.191795497656883,-0.021207421960542795,0.013778286963263678,4.190888180374346,0.0003302421071845673,2022-03-04-15-24-16,4451.523205757141,4.2,0.113,19.67
4.190974041153139,-0.02137170839599016,0.013700314664594468,4.190891482712015,0.0003327313693324644,2022-03-04-15-24-16,4452.054494857788,4.2,0.113,19.47
4.191302623753498,-0.0243288642341028,0.013476144305916007,4.190893959465281,0.0003343908774496021,2022-03-04-15-24-17,4452.550646305084,4.2,0.113,19.47
4.191466915054246,-0.021864567702333908,0.01336893239524561,4.190898912971808,0.00033439087746111256,2022-03-04-15-24-17,4453.0824239254,4.2,0.113,19.67
4.191138332453129,-0.023178859185932064,0.013096029349902292,4.190903040893899,0.000334390877472614,2022-03-04-15-24-18,4453.591210603714,4.2,0.113,19.67
4.191466915054246,-0.023671718492288073,0.013096029349902292,4.190909645569253,0.00033522063152830524,2022-03-04-15-24-18,4454.103896856308,4.2,0.113,19.67
4.191466915054246,-0.022193140573231282,0.013057043200567263,4.190912947906945,0.00033356112348020773,2022-03-04-15-24-19,4454.618324995041,4.2,0.113,19.37
4.19195978895877,-0.021043135525095687,0.013251973947244759,4.190920378166761,0.0003319016154090983,2022-03-04-15-24-19,4455.131125688553,4.2,0.113,19.57
4.191302623753498,-0.02137170839599016,0.013183748185909163,4.1909236805044445,0.00033356112351856534,2022-03-04-15-24-20,4455.640939474106,4.2,0.113,19.17
4.191631206355375,-0.024821723540469402,0.012871858991226507,4.190931110764227,0.00033439087760877445,2022-03-04-15-24-20,4456.1883997917175,4.2,0.112,20.06
4.191795497656883,-0.02334314562138362,0.01266718170721784,4.190939366608438,0.00033605038569906043,2022-03-04-15-24-21,4456.699823379517,4.2,0.112,19.76
4.191631206355375,-0.020550276218755728,0.012472250960546228,4.190945145699392,0.00033522063168364225,2022-03-04-15-24-21,4457.2099051475525,4.2,0.113,19.57
4.191466915054246,-0.022850286315030242,0.012374785587208436,4.190950099205919,0.0003360503857316629,2022-03-04-15-24-22,4457.709738254547,4.2,0.112,19.67
4.191302623753498,-0.025643155717758846,0.012053149855188565,4.190953401543603,0.0003360503857431733,2022-03-04-15-24-22,4458.2380957603455,4.2,0.112,20.16
4.19080974985353,-0.020878849089648814,0.012023910243187637,4.190955052712438,0.00033605038575275933,2022-03-04-15-24-23,4458.764942884445,4.2,0.113,19.76
4.191302623753498,-0.024000291363194426,0.011828979496511021,4.190960006218953,0.0003377098938411299,2022-03-04-15-24-23,4459.271849155426,4.2,0.112,19.67
4.191466915054246,-0.0243288642341028,0.011439118003161674,4.190964959725479,0.0003393694019295005,2022-03-04-15-24-24,4459.78389954567,4.2,0.112,19.27
4.191631206355375,-0.021700281266885703,0.011351399167158632,4.190969913232017,0.0003393694019390865,2022-03-04-15-24-24,4460.29962182045,4.2,0.112,19.67
4.191302623753498,-0.023178859185932064,0.011526836839174418,4.190976517907355,0.0003368801398583142,2022-03-04-15-24-25,4460.829161167145,4.2,0.112,19.86
4.191631206355375,-0.022357427008680472,0.01170227451118739,4.1909814714138935,0.0003352206318217226,2022-03-04-15-24-25,4461.332521677017,4.2,0.112,19.86
4.19080974985353,-0.021864567702333908,0.011575569525849797,4.190982296998312,0.0003368801399120086,2022-03-04-15-24-26,4461.860450744629,4.2,0.113,19.76
4.191466915054246,-0.023014572750480945,0.011283173405839708,4.190985599336004,0.00034019915608682984,2022-03-04-15-24-27,4462.374001502991,4.2,0.113,19.57
4.190974041153139,-0.017921693251628915,0.011702274511192283,4.190989727258086,0.0003401991561175124,2022-03-04-15-24-27,4462.890285491943,4.2,0.112,19.67
4.191138332453129,-0.02137170839599016,0.011614555675189474,4.190992204011346,0.00034019915614627946,2022-03-04-15-24-28,4463.387138605118,4.2,0.112,19.76
4.191631206355375,-0.022685999879579942,0.011565822988520439,4.190997983102301,0.0003401991561520347,2022-03-04-15-24-28,4463.917887926102,4.2,0.112,19.67
4.191138332453129,-0.025643155717758846,0.011400131853840263,4.191002111024392,0.0003418586642519112,2022-03-04-15-24-29,4464.43112039566,4.2,0.112,19.57
4.19195978895877,-0.02202885413778244,0.011419624928507855,4.191007890115373,0.0003418586642806783,2022-03-04-15-24-29,4464.9280042648315,4.2,0.112,19.67
4.191466915054246,-0.02745030650785569,0.010864072300470382,4.191012018037483,0.0003451776804746761,2022-03-04-15-24-30,4465.444370031357,4.2,0.112,19.96
4.191302623753498,-0.024493150669557782,0.01072762077779486,4.191015320375167,0.00034766694261873795,2022-03-04-15-24-30,4465.9846222400665,4.2,0.112,19.57
4.191138332453129,-0.021700281266885703,0.01069838116579372,4.191020273881672,0.0003460074345648852,2022-03-04-15-24-31,4466.481518030167,4.2,0.112,19.76
4.191466915054246,-0.020221703347863412,0.01088356537513517,4.191023576219363,0.0003435181724726069,2022-03-04-15-24-31,4467.010061264038,4.2,0.112,19.67
4.191302623753498,-0.022521713444130016,0.010903058449802895,4.19102605297263,0.0003451776805590576,2022-03-04-15-24-32,4467.506237268448,4.2,0.112,19.76
4.191302623753498,-0.020550276218755728,0.010922551524470189,4.191027704141476,0.0003451776805648083,2022-03-04-15-24-32,4468.019952774048,4.2,0.112,19.67
4.191631206355375,-0.023014572750480945,0.010873818837800942,4.191034308816844,0.0003418586644225895,2022-03-04-15-24-33,4468.550297737122,4.2,0.112,19.67
4.191466915054246,-0.021700281266885703,0.010903058449802243,4.191040087907785,0.00034351817251287547,2022-03-04-15-24-33,4469.0499448776245,4.2,0.112,19.67
4.191302623753498,-0.019071698299744692,0.011078496121807915,4.191044215829886,0.0003435181725263013,2022-03-04-15-24-34,4469.577122926712,4.2,0.112,19.17
4.191631206355375,-0.022357427008680472,0.010951791136469772,4.1910508205052555,0.0003435181725378028,2022-03-04-15-24-34,4470.107664108276,4.2,0.112,19.57
4.191466915054246,-0.02334314562138362,0.010825086151130215,4.191052471674104,0.00034102891044552,2022-03-04-15-24-35,4470.602328538895,4.2,0.112,19.96
4.191466915054246,-0.023836004927741003,0.01063015540445401,4.191055774011796,0.00034019915641284515,2022-03-04-15-24-35,4471.113578796387,4.2,0.111,19.76
4.190974041153139,-0.026464587895064617,0.01031826620976347,4.1910574251806345,0.0003393694023763305,2022-03-04-15-24-36,4471.641640424728,4.2,0.111,19.67
4.191302623753498,-0.026464587895064617,0.010211054299085068,4.191060727518319,0.00034185866450313113,2022-03-04-15-24-36,4472.15155673027,4.2,0.111,19.47
4.1921240802610376,-0.022850286315030242,0.01005510970174538,4.191067332193733,0.0003426884185492363,2022-03-04-15-24-37,4472.665461063385,4.2,0.111,19.57
4.191631206355375,-0.02137170839599016,0.009986883940409775,4.191067332193734,0.00034268841857799893,2022-03-04-15-24-37,4473.179313421249,4.2,0.111,19.67
4.191795497656883,-0.022850286315030242,0.00988941856707198,4.191073111284702,0.00034019915647996095,2022-03-04-15-24-38,4473.69354557991,4.2,0.111,19.96
4.191302623753498,-0.024000291363194426,0.009704234357729023,4.191075588037968,0.0003401991564914669,2022-03-04-15-24-38,4474.2184426784515,4.2,0.111,19.57
4.1921240802610376,-0.021864567702333908,0.009558036297724259,4.191081367128962,0.0003418586645913434,2022-03-04-15-24-39,4474.73247218132,4.2,0.111,19.37
4.191466915054246,-0.019400271170635232,0.00960676898439223,4.191087146219903,0.0003426884186892231,2022-03-04-15-24-39,4475.244923591614,4.2,0.111,19.57
4.192288371563685,-0.023507432056835614,0.009480063999052402,4.191093750895333,0.000342688418742922,2022-03-04-15-24-40,4475.75771021843,4.2,0.111,19.57
4.19080974985353,-0.02153599483143779,0.009558036297722785,4.191092099726492,0.00034600743495226557,2022-03-04-15-24-40,4476.272105455399,4.2,0.111,19.76
4.191138332453129,-0.02202885413778244,0.009626262059059738,4.191095402064168,0.0003501562052173004,2022-03-04-15-24-41,4476.786358356476,4.2,0.111,19.96
4.191631206355375,-0.02745030650785569,0.009051216356355132,4.191100355570707,0.0003509859592614857,2022-03-04-15-24-41,4477.29931473732,4.2,0.11,19.57
4.191138332453129,-0.019728844041526132,0.009197414416360275,4.191099529986283,0.00035015620523647697,2022-03-04-15-24-42,4477.829488992691,4.2,0.11,19.96
4.192288371563685,-0.019893130476971756,0.009246147103028382,4.191108611414967,0.00034849669717687353,2022-03-04-15-24-43,4478.344526767731,4.2,0.111,19.47
4.191466915054246,-0.021043135525095687,0.009051216356356532,4.19111108816824,0.0003518157134034783,2022-03-04-15-24-43,4478.859612941742,4.2,0.11,19.57
4.191302623753498,-0.025314582846841217,0.009070709431025285,4.191116041674754,0.000352645467510953,2022-03-04-15-24-44,4479.374141454697,4.2,0.11,19.57
4.190974041153139,-0.020550276218755728,0.00909994904302625,4.191120169596837,0.00035264546752437437,2022-03-04-15-24-44,4479.882745981216,4.2,0.11,19.57
4.190974041153139,-0.022685999879579942,0.008827045997683929,4.191120169596837,0.00035015620543401595,2022-03-04-15-24-45,4480.391889572144,4.2,0.11,19.57
4.191631206355375,-0.01660740176806512,0.009382598625711456,4.191127599856618,0.00034600743526103767,2022-03-04-15-24-45,4480.922408819199,4.2,0.11,19.37
4.191631206355375,-0.023671718492288073,0.009246147103037627,4.191131727778738,0.00034600743529939533,2022-03-04-15-24-46,4481.437381029129,4.2,0.11,19.76
4.191631206355375,-0.024164577798648355,0.009148681729698002,4.191139158038519,0.00034268841916484716,2022-03-04-15-24-46,4481.946746349335,4.2,0.11,19.47
4.191466915054246,-0.024000291363194426,0.008866032147018942,4.191141634791791,0.0003385396489918689,2022-03-04-15-24-47,4482.459011793137,4.2,0.11,19.57
4.191302623753498,-0.02005741691241751,0.009031723281692244,4.191144937129475,0.00033770989496302936,2022-03-04-15-24-47,4482.986647129059,4.2,0.11,19.57
4.191631206355375,-0.025314582846841217,0.008680847937673155,4.191149890636013,0.0003385396490072101,2022-03-04-15-24-48,4483.496211528778,4.2,0.11,19.47
4.191795497656883,-0.019728844041526132,0.008710087549673961,4.191154844142564,0.00033936940306098146,2022-03-04-15-24-48,4484.009734153748,4.2,0.11,19.57
4.191631206355375,-0.022850286315030242,0.00870034101234009,4.191158146480263,0.000339369403070572,2022-03-04-15-24-49,4484.522335767746,4.2,0.11,19.57
4.191631206355375,-0.019071698299744692,0.009021976744355072,4.1911647511556325,0.0003368801409763738,2022-03-04-15-24-49,4485.04995059967,4.2,0.11,19.27
4.191302623753498,-0.023178859185932064,0.008836792535013956,4.191165576740056,0.000332731370793805,2022-03-04-15-24-50,4485.562493801117,4.2,0.11,19.96
4.190974041153139,-0.02334314562138362,0.008719834087008098,4.191166402324477,0.00033273137080531095,2022-03-04-15-24-50,4486.078377246857,4.2,0.11,19.57
4.191631206355375,-0.02334314562138362,0.008768566773678241,4.1911705302465965,0.0003343908788879308,2022-03-04-15-24-51,4486.58940410614,4.2,0.109,19.27
4.191795497656883,-0.02202885413778244,0.00891476483368755,4.191172181415454,0.0003343908788956059,2022-03-04-15-24-51,4487.100905895233,4.2,0.11,19.47
4.19261695417012,-0.017593120380738528,0.009187667879029093,4.1911812628441805,0.0003319016167783958,2022-03-04-15-24-52,4487.614806175232,4.2,0.109,19.57
4.191466915054246,-0.020221703347863412,0.00927538671503213,4.191185390766291,0.00033522063301075574,2022-03-04-15-24-52,4488.141574382782,4.2,0.11,19.37
4.191631206355375,-0.024000291363194426,0.008934257908351685,4.191189518688411,0.0003401991573372415,2022-03-04-15-24-53,4488.6548771858215,4.2,0.109,19.57
4.1921240802610376,-0.018743125428854396,0.008973244057685964,4.191196948948243,0.00034019915734683203,2022-03-04-15-24-53,4489.164975643158,4.2,0.109,19.57
4.19195978895877,-0.022357427008680472,0.00898299059501979,4.191203553623644,0.00034268841949664457,2022-03-04-15-24-54,4489.679961204529,4.2,0.109,19.37
4.191466915054246,-0.019893130476971756,0.0092364005656986,4.191206855961336,0.0003426884195119858,2022-03-04-15-24-54,4490.192734956741,4.2,0.109,19.57
4.191302623753498,-0.024821723540469402,0.009041469819019649,4.191208507130182,0.0003443479276176176,2022-03-04-15-24-55,4490.720282793045,4.2,0.109,19.57
4.191466915054246,-0.023671718492288073,0.008846539072343845,4.191214286221122,0.00034185866551957956,2022-03-04-15-24-55,4491.230920314789,4.2,0.109,19.47
4.191631206355375,-0.02334314562138362,0.008700341012336939,4.191217588558822,0.0003393694034215415,2022-03-04-15-24-56,4491.745485782623,4.2,0.109,19.67
4.191466915054246,-0.023836004927741003,0.00851515680299438,4.191220065312094,0.00034019915746764674,2022-03-04-15-24-56,4492.245135545731,4.2,0.109,19.76
4.19195978895877,-0.019728844041526132,0.008739327161670613,4.191225844403076,0.00034019915747532186,2022-03-04-15-24-57,4492.773725032806,4.2,0.109,19.47
4.191795497656883,-0.025643155717758846,0.00854439641498889,4.191231623494043,0.000341858665582869,2022-03-04-15-24-57,4493.27046084404,4.2,0.109,19.67
4.191631206355375,-0.022521713444130016,0.008534649877655062,4.1912365770005815,0.000342688419632805,2022-03-04-15-24-58,4493.798773288727,4.2,0.109,19.47
4.191631206355375,-0.02334314562138362,0.008407944892315508,4.19124153050712,0.00034351817368082565,2022-03-04-15-24-58,4494.329073429108,4.2,0.108,19.67
4.191795497656883,-0.021700281266885703,0.00821301414564309,4.1912464840136705,0.00034268841964431096,2022-03-04-15-24-59,4494.832835435867,4.2,0.109,19.67
4.19195978895877,-0.023014572750480945,0.008105802234971404,4.191253088689069,0.0003426884196558169,2022-03-04-15-25-00,4495.3448622226715,4.2,0.108,19.67
4.191795497656883,-0.01890741186429952,0.008076562622970716,4.191256391026776,0.00034102891159045823,2022-03-04-15-25-00,4495.854196310043,4.2,0.109,19.57
4.191795497656883,-0.023507432056835614,0.008066816085636743,4.191261344533326,0.0003401991575616142,2022-03-04-15-25-01,4496.367418289185,4.2,0.108,19.76
4.191795497656883,-0.021207421960542795,0.00804732301096939,4.191265472455456,0.00033936940352318417,2022-03-04-15-25-01,4496.899901628494,4.2,0.108,19.47
4.191795497656883,-0.021207421960542795,0.008076562622970532,4.19127207713084,0.00033688014141364464,2022-03-04-15-25-02,4497.394394397736,4.2,0.108,19.57
4.191302623753498,-0.019893130476971756,0.008135041846972295,4.191272902715264,0.0003335611252637552,2022-03-04-15-25-02,4497.9246571063995,4.2,0.108,19.76
4.191795497656883,-0.022193140573231282,0.007930364562965706,4.191278681806232,0.0003335611252867671,2022-03-04-15-25-03,4498.436710357666,4.2,0.108,19.47
4.191795497656883,-0.02202885413778244,0.007803659577627938,4.191285286481617,0.00033522063339047896,2022-03-04-15-25-03,4498.952168464661,4.2,0.108,19.67
4.1921240802610376,-0.021700281266885703,0.007979097249638942,4.191292716741449,0.00033439087935588417,2022-03-04-15-25-04,4499.462195158005,4.2,0.108,19.37
4.191631206355375,-0.02515029641138334,0.0075892357562863345,4.191295193494727,0.00033356112534238145,2022-03-04-15-25-04,4499.978888750076,4.2,0.108,19.57
4.191795497656883,-0.023178859185932064,0.00736506539761085,4.191300147001277,0.00033439087941341395,2022-03-04-15-25-05,4500.491623878479,4.2,0.108,19.67
4.191795497656883,-0.019400271170635232,0.007326079248276571,4.191308402845488,0.00033190161732688634,2022-03-04-15-25-05,4501.0048949718475,4.2,0.108,19.57
4.191795497656883,-0.019235984735189927,0.007521009994950092,4.191312530767618,0.0003277528471539081,2022-03-04-15-25-06,4501.5189027786255,4.2,0.108,19.67
4.19195978895877,-0.02137170839599016,0.007550249606951283,4.191319135443017,0.0003260933390789634,2022-03-04-15-25-06,4502.048958063126,4.2,0.108,20.16
4.191631206355375,-0.023178859185932064,0.007579489218953199,4.191320786611872,0.0003236040769713348,2022-03-04-15-25-07,4502.564528942108,4.2,0.108,19.96
4.191795497656883,-0.026793160765991912,0.007248106949593326,4.191325740118421,0.0003227743229482415,2022-03-04-15-25-07,4503.073771238327,4.2,0.108,19.67
4.191631206355375,-0.022193140573231282,0.007257853486927132,4.191329042456121,0.00032277432295783204,2022-03-04-15-25-08,4503.591694355011,4.2,0.108,19.57
4.191466915054246,-0.023507432056835614,0.00714089503892102,4.191331519209393,0.00032360407700585266,2022-03-04-15-25-08,4504.106374263763,4.2,0.108,19.57
4.1921240802610376,-0.023178859185932064,0.007238360412261769,4.191338123884808,0.0003236040770135278,2022-03-04-15-25-09,4504.618282318115,4.2,0.108,19.47
4.191631206355375,-0.023836004927741003,0.007179881188258007,4.191339775053661,0.0003244338310883956,2022-03-04-15-25-09,4505.131601810455,4.2,0.108,19.67
4.191795497656883,-0.022193140573231282,0.007033683128252866,4.19134142622252,0.0003260933391940273,2022-03-04-15-25-10,4505.644186258316,4.2,0.108,19.57
4.191631206355375,-0.022357427008680472,0.006965457366916622,4.191344728560219,0.00032443383111524726,2022-03-04-15-25-10,4506.173977851868,4.2,0.108,20.26
4.192452662866713,-0.020878849089648814,0.006984950441583969,4.191350507651241,0.00032360407708064803,2022-03-04-15-25-11,4506.687942504883,4.2,0.108,19.57
4.19195978895877,-0.022521713444130016,0.006906978142913899,4.191353809988955,0.0003277528473399321,2022-03-04-15-25-11,4507.203937768936,4.2,0.108,19.47
4.191795497656883,-0.024821723540469402,0.006838752381575063,4.191357112326663,0.0003294123554589897,2022-03-04-15-25-12,4507.714569568634,4.2,0.107,19.57
4.191302623753498,-0.024000291363194426,0.006829005844241006,4.191360414664348,0.000327752847393631,2022-03-04-15-25-12,4508.227149486542,4.2,0.107,19.57
4.191631206355375,-0.02071456265420217,0.006887485068243153,4.191362891417626,0.00032775284741664294,2022-03-04-15-25-13,4508.742814540863,4.2,0.107,19.57
4.19195978895877,-0.022521713444130016,0.006790019694905731,4.191369496093025,0.00032692309339163423,2022-03-04-15-25-13,4509.256519079208,4.2,0.107,19.47
4.191631206355375,-0.024164577798648355,0.006673061246898473,4.191371972846302,0.00032609333937429615,2022-03-04-15-25-14,4509.768107175827,4.2,0.107,19.57
4.191795497656883,-0.029093170862574333,0.006292946290851814,4.191376100768433,0.0003269230934319028,2022-03-04-15-25-14,4510.294623851776,4.2,0.107,19.57
4.19195978895877,-0.021043135525095687,0.006322185902852907,4.191381054274994,0.00032775284747992337,2022-03-04-15-25-15,4510.807508468628,4.2,0.108,19.57
4.19195978895877,-0.02137170839599016,0.006185734380182191,4.191384356612709,0.0003269230934472396,2022-03-04-15-25-15,4511.321587562561,4.2,0.107,19.96
4.19195978895877,-0.02498600997592608,0.005834859036164562,4.191387658950425,0.0003269230934472396,2022-03-04-15-25-16,4511.834458112717,4.2,0.108,19.67
4.1921240802610376,-0.023507432056835614,0.005805619424162724,4.191394263625839,0.00032443383132618964,2022-03-04-15-25-17,4512.345966339111,4.2,0.107,19.57
4.19195978895877,-0.02334314562138362,0.005552209453486154,4.191403345054481,0.0003219445692434974,2022-03-04-15-25-17,4512.864947795868,4.2,0.107,19.57
4.191138332453129,-0.023671718492288073,0.005610688677490772,4.191404170638903,0.00031862555312237506,2022-03-04-15-25-18,4513.380082845688,4.2,0.107,19.57
4.191795497656883,-0.025807442153218632,0.005367025244139508,4.191407472976611,0.00032194456931253755,2022-03-04-15-25-18,4513.908339977264,4.2,0.107,19.57
4.191631206355375,-0.023507432056835614,0.005211080646798631,4.191409124145465,0.00032443383145084416,2022-03-04-15-25-19,4514.404755353928,4.2,0.107,19.27
4.191631206355375,-0.024657437105013308,0.004957670676118207,4.191413252067584,0.0003227743233778148,2022-03-04-15-25-19,4514.9351942539215,4.2,0.107,19.57
4.1921240802610376,-0.023014572750480945,0.0048796983774476626,4.191419856742999,0.0003227743233778148,2022-03-04-15-25-20,4515.447532653809,4.2,0.107,19.86
4.191795497656883,-0.02498600997592608,0.004694514168101939,4.191423984665128,0.0003244338314891973,2022-03-04-15-25-20,4515.963734149933,4.2,0.107,19.67
4.1921240802610376,-0.021700281266885703,0.004499583421429522,4.191428938171701,0.0003252635855506393,2022-03-04-15-25-21,4516.475608825684,4.2,0.107,19.67
