Vcell, time, current, temperature
4.19015258465889,3849.9142456054688,0.0032712569264596245,21.94
4.19015258465889,3850.6749868392944,0.007706990687721019,22.04
4.1899882933611785,3851.4299776554108,0.0014641061352597962,21.94
4.19015258465889,3852.1983473300934,0.0081998499946285,21.84
4.18933112817413,3852.9689586162567,0.006228412767124165,22.04
4.1898240020638475,3853.729519367218,0.002614111184178803,21.94
4.19015258465889,3854.415529727936,0.001956965441928322,22.04
4.18933112817413,3855.195323705673,0.007871277123354472,21.94
4.18933112817413,3855.96031332016,0.006064126331513601,21.94
4.19031687595698,3856.7238025665283,0.002942684055315361,22.14
4.1899882933611785,3857.4854719638824,0.006721272073969251,22.04
4.1898240020638475,3858.2474076747894,0.007214131380834736,21.94
4.19015258465889,3859.012465238571,0.005406980589093268,22.04
4.189166836878317,3859.7720086574554,0.0004783875219707412,22.04
4.189659710766895,3860.5408852100372,-0.0008359039623198304,22.14
4.189659710766895,3861.296444416046,0.00524269415349359,21.94
4.1904811672554505,3862.003853559494,0.0022855383130498293,21.94
4.1899882933611785,3862.7604734897614,0.006064126331513601,22.04
4.19031687595698,3863.529684305191,0.007049844945210618,22.04
4.1899882933611785,3864.2938730716705,0.00392840266877173,21.94
4.189659710766895,3865.062531232834,0.002121251877488149,22.04
4.1899882933611785,3865.8139016628265,0.006228412767124165,22.04
4.1898240020638475,3866.588582277298,0.0022855383130498293,22.04
4.1906454585543,3867.3474826812744,0.002121251877488149,21.94
4.1899882933611785,3868.1160473823547,0.007049844945210618,22.04
4.1898240020638475,3868.8779966831207,0.007542704252089923,22.14
4.1904811672554505,3869.5759587287903,0.004092689104354754,22.04
4.1898240020638475,3870.335249900818,0.007542704252089923,21.94
4.19015258465889,3871.096079826355,0.007542704252089923,22.04
4.19015258465889,3871.8613770008087,0.00458554841111607,22.04
4.1898240020638475,3872.622318506241,0.0001498146508881748,22.04
4.1899882933611785,3873.387550830841,0.007542704252089923,22.04
4.1898240020638475,3874.153183698654,0.0058998398959052446,22.04
4.1899882933611785,3874.9117484092712,0.0058998398959052446,22.04
4.19015258465889,3875.6726412773132,0.005406980589093268,22.04
4.1899882933611785,3876.4371268749237,0.0022855383130498293,21.94
4.19031687595698,3877.183182954788,0.0035998297976117064,22.04
4.1899882933611785,3877.9428944587708,0.004256975539939813,22.04
4.1899882933611785,3878.7075498104095,0.0004783875219707412,21.94
4.19031687595698,3879.469407081604,0.009021282172855836,21.94
4.19015258465889,3880.200954437256,0.007871277123354472,22.04
4.1899882933611785,3880.9620316028595,0.002942684055315361,22.14
4.1899882933611785,3881.7318608760834,0.004914121282300624,22.04
4.19031687595698,3882.490656852722,0.0032712569264596245,22.04
4.19031687595698,3883.2600247859955,0.004749834846707303,21.94
4.19031687595698,3884.026962995529,0.008364136430269108,22.14
4.1898240020638475,3884.7905848026276,0.0034355433620346792,22.04
4.19031687595698,3885.554845571518,0.002121251877488149,21.94
4.19015258465889,3886.3187007904053,0.006228412767124165,22.04
4.1904811672554505,3887.0905990600586,-1.447178465059304e-05,22.14
4.1899882933611785,3887.8529937267303,0.003764116233190718,22.04
4.1899882933611785,3888.6126363277435,0.009514141479821804,21.94
4.19015258465889,3889.378895521164,0.005078407717896048,22.14
4.19015258465889,3890.1415140628815,0.000642673957514571,22.14
4.1906454585543,3890.9061000347137,0.010335573658148987,22.04
4.1906454585543,3891.669456720352,0.00524269415349359,21.94
4.1906454585543,3892.4370119571686,0.004092689104354754,22.14
4.19031687595698,3893.1465599536896,-0.002643054753055294,22.04
4.1904811672554505,3893.9128868579865,0.007378417816461166,22.04
4.1899882933611785,3894.663018465042,-0.003135914059588827,22.14
4.19031687595698,3895.4295213222504,0.0034355433620346792,22.14
4.1904811672554505,3896.194974422455,0.0011355332641564304,22.04
4.1894954194703224,3896.9635920524597,0.004421261975526912,21.94
4.19015258465889,3897.7268064022064,0.0035998297976117064,21.94
4.1898240020638475,3898.4919714927673,0.0014641061352597962,22.04
4.1904811672554505,3899.2526321411133,0.006228412767124165,22.04
4.19031687595698,3900.015604019165,0.00524269415349359,21.94
4.19015258465889,3900.7846987247467,0.008528422865912131,21.94
4.1906454585543,3901.5493454933167,0.00524269415349359,22.04
4.19015258465889,3902.3071818351746,0.0011355332641564304,22.04
4.19015258465889,3903.0794398784637,0.0022855383130498293,21.94
4.19080974985353,3903.835780143738,0.006064126331513601,21.94
4.1899882933611785,3904.6015434265137,-0.0016573361399494467,22.04
4.19080974985353,3905.362054824829,0.0009712468286074034,22.04
4.1899882933611785,3906.132308959961,0.006392699202736952,22.04
4.1898240020638475,3906.88959813118,0.007214131380834736,22.04
4.19031687595698,3907.6549830436707,0.002449824748613376,22.04
4.19015258465889,3908.415798664093,0.0011355332641564304,22.04
4.19031687595698,3909.18026304245,0.002449824748613376,21.94
4.1906454585543,3909.9405386447906,0.002121251877488149,21.94
4.1906454585543,3910.639340162277,0.0016283925708141592,22.04
4.19031687595698,3911.344188928604,-0.0019859090109906156,22.04
4.19031687595698,3912.110460281372,0.006721272073969251,22.14
4.19031687595698,3912.878568649292,0.0011355332641564304,22.04
4.19031687595698,3913.641599416733,0.004092689104354754,21.94
4.19031687595698,3914.4069402217865,0.0014641061352597962,22.04
4.19031687595698,3915.176727771759,0.0009712468286074034,22.14
4.19015258465889,3915.9308683872223,0.007706990687721019,22.04
4.19031687595698,3916.6998353004456,-1.447178465059304e-05,22.04
4.19031687595698,3917.461359977722,-0.0005073310912569913,22.14
4.190974041153139,3918.1495213508606,-0.0006716175267892088,22.14
4.1904811672554505,3918.8261148929596,0.007049844945210618,21.94
4.19080974985353,3919.513248682022,0.0014641061352597962,22.04
4.1906454585543,3920.271499633789,0.004092689104354754,21.94
4.1904811672554505,3920.944411754608,0.005735553460299079,22.04
4.1899882933611785,3921.621331691742,0.00392840266877173,21.94
4.19080974985353,3922.2971398830414,0.0009712468286074034,21.94
4.1906454585543,3923.05562543869,-1.447178465059304e-05,22.14
4.1904811672554505,3923.8253095149994,0.004421261975526912,22.04
4.189659710766895,3924.582237482071,0.0022855383130498293,22.04
4.1906454585543,3925.342334985733,-0.0005073310912569913,21.94
4.1904811672554505,3926.109686613083,0.0009712468286074034,22.04
4.1904811672554505,3926.8754732608795,0.006392699202736952,22.14
4.19031687595698,3927.640776157379,0.004256975539939813,21.94
4.19015258465889,3928.3995399475098,0.006392699202736952,21.94
4.19031687595698,3929.159802675247,0.000642673957514571,22.14
4.19080974985353,3929.9258539676666,-0.0023144818820258588,22.04
4.19080974985353,3930.692028284073,-0.0008359039623198304,22.14
4.1906454585543,3931.4550518989563,0.0009712468286074034,21.94
4.1906454585543,3932.1988666057587,-0.003135914059588827,22.04
4.1906454585543,3932.9662306308746,0.008528422865912131,22.04
4.19080974985353,3933.7295455932617,-0.003135914059588827,21.94
4.1906454585543,3934.493361711502,-0.0024787683175412946,21.94
4.19015258465889,3935.257633447647,0.00392840266877173,22.04
4.19031687595698,3936.0288116931915,0.005571267024695093,22.04
4.19015258465889,3936.781737089157,0.004092689104354754,22.04
4.19015258465889,3937.5461978912354,0.006392699202736952,21.94
4.19031687595698,3938.3052611351013,0.007706990687721019,22.04
4.1906454585543,3939.0673151016235,-0.0016573361399494467,22.04
4.1904811672554505,3939.828038454056,0.001956965441928322,22.04
4.1904811672554505,3940.5961921215057,-0.0021501954465089693,22.04
4.1906454585543,3941.359977722168,0.0008069603930601181,22.04
4.1906454585543,3942.116966485977,0.000642673957514571,22.04
4.19080974985353,3942.8772842884064,0.002614111184178803,22.14
4.191302623753498,3943.645131111145,0.002449824748613376,21.94
4.19015258465889,3944.408587694168,-0.00017875822018769555,21.84
4.1906454585543,3945.153029203415,0.0034355433620346792,22.14
4.19080974985353,3945.918653488159,0.0003141010864286149,22.04
4.1906454585543,3946.6852695941925,-0.0018216225754707806,21.94
4.1906454585543,3947.443318128586,0.004914121282300624,21.94
4.19080974985353,3948.200483083725,-0.00017875822018769555,22.04
4.19080974985353,3948.961035013199,0.0012998196997072269,21.84
4.19031687595698,3949.7224011421204,0.0004783875219707412,21.94
4.1906454585543,3950.4868013858795,0.006228412767124165,21.94
4.1906454585543,3951.2574532032013,0.00392840266877173,22.04
4.191138332453129,3952.019771337509,-0.0011644768333763274,22.04
4.190974041153139,3952.7862396240234,-1.447178465059304e-05,22.04
4.19080974985353,3953.549310207367,0.006228412767124165,22.04
4.1906454585543,3954.311758995056,0.008035563558990294,22.04
4.1904811672554505,3955.0741016864777,-0.00017875822018769555,22.04
4.1906454585543,3955.841485977173,0.006556985638351977,22.04
4.190974041153139,3956.607373714447,0.0004783875219707412,22.04
4.19080974985353,3957.3728964328766,-0.0019859090109906156,22.14
4.19080974985353,3958.1319074630737,-0.0023144818820258588,22.04
4.1906454585543,3958.8945636749268,0.005571267024695093,21.94
4.19080974985353,3959.646475315094,0.008364136430269108,21.94
4.19080974985353,3960.4098773002625,0.003106970490886523,22.14
4.190974041153139,3961.1674642562866,0.0035998297976117064,21.94
4.19080974985353,3961.9388625621796,-0.001493049704426607,21.84
4.1904811672554505,3962.7000167369843,0.004749834846707303,22.14
4.1904811672554505,3963.465401649475,0.006392699202736952,21.94
4.191138332453129,3964.2277631759644,0.005571267024695093,22.04
4.19080974985353,3964.986810684204,-0.0008359039623198304,22.04
4.191138332453129,3965.7536056041718,-0.0005073310912569913,22.04
4.19080974985353,3966.522024869919,0.002121251877488149,22.14
4.19031687595698,3967.282473564148,0.004092689104354754,22.04
4.1906454585543,3968.043819665909,0.002778397619746128,22.04
4.190974041153139,3968.809690475464,-0.0008359039623198304,22.14
4.1906454585543,3969.5812573432922,0.007214131380834736,22.04
4.1904811672554505,3970.335478067398,-0.001493049704426607,22.04
4.19080974985353,3971.1086099147797,0.004914121282300624,21.94
4.1904811672554505,3971.869686126709,0.00524269415349359,21.94
4.1906454585543,3972.6296849250793,-0.002643054753055294,22.04
4.191302623753498,3973.392302274704,0.0034355433620346792,21.94
4.191138332453129,3974.1568219661713,0.0034355433620346792,22.04
4.1904811672554505,3974.921480178833,0.006228412767124165,21.94
4.190974041153139,3975.693550825119,-0.00017875822018769555,21.94
4.190974041153139,3976.450652360916,0.002121251877488149,21.94
4.190974041153139,3977.211577653885,0.0022855383130498293,22.04
4.19031687595698,3977.9824101924896,0.007542704252089923,21.94
4.1906454585543,3978.738793849945,0.006064126331513601,22.04
4.1906454585543,3979.5069165229797,0.0022855383130498293,22.14
4.19080974985353,3980.2793412208557,-0.0028073411885678745,22.04
4.19080974985353,3981.048595190048,0.002449824748613376,21.94
4.19080974985353,3981.817353963852,0.007542704252089923,21.84
4.1904811672554505,3982.5755701065063,0.006228412767124165,22.04
4.190974041153139,3983.3518612384796,-0.0036287733661099567,22.04
4.190974041153139,3984.112404823303,0.0003141010864286149,22.04
4.1906454585543,3984.795997619629,0.0004783875219707412,21.94
4.191138332453129,3985.5610308647156,-0.0006716175267892088,22.04
4.190974041153139,3986.329605579376,0.007871277123354472,21.94
4.1904811672554505,3987.091062068939,-1.447178465059304e-05,21.94
4.19031687595698,3987.8604185581207,0.005406980589093268,22.04
4.190974041153139,3988.626849412918,-0.001000190397848863,21.94
4.1906454585543,3989.3956184387207,0.004749834846707303,22.04
4.19015258465889,3990.1553678512573,0.006392699202736952,21.94
4.1906454585543,3990.9171271324158,0.005571267024695093,22.14
4.190974041153139,3991.678552389145,-0.001000190397848863,22.04
4.190974041153139,3992.45201086998,0.002778397619746128,21.84
4.190974041153139,3993.2100105285645,0.002942684055315361,22.04
4.1906454585543,3993.9709582328796,0.00392840266877173,22.14
4.1906454585543,3994.729956626892,-0.001493049704426607,22.04
4.19080974985353,3995.4984567165375,-0.0054359241565878555,21.94
4.190974041153139,3996.256664276123,-0.0006716175267892088,21.94
4.190974041153139,3997.025842666626,0.004092689104354754,22.14
4.19015258465889,3997.7898774147034,0.007214131380834736,21.94
4.191466915054246,3998.546934604645,0.0058998398959052446,22.04
4.191138332453129,3999.317254304886,-0.0011644768333763274,22.04
4.1906454585543,4000.078886270523,0.0034355433620346792,22.04
4.19015258465889,4000.842779636383,0.0001498146508881748,22.04
4.1906454585543,4001.604880332947,0.004749834846707303,22.04
4.190974041153139,4002.375859260559,-0.0013287632689022374,22.14
4.19080974985353,4003.135466814041,-0.0006716175267892088,22.04
4.19080974985353,4003.896401643753,0.003764116233190718,22.04
4.19080974985353,4004.6582770347595,0.0012998196997072269,22.04
4.1906454585543,4005.4231939315796,0.005571267024695093,22.14
4.191138332453129,4006.1893084049225,-0.0011644768333763274,21.94
4.19080974985353,4006.94424200058,-0.003135914059588827,22.04
4.190974041153139,4007.720311641693,0.005078407717896048,22.14
4.190974041153139,4008.489530801773,0.00458554841111607,22.04
4.19080974985353,4009.2515139579773,0.0014641061352597962,22.04
4.19080974985353,4010.020271062851,-0.0018216225754707806,22.14
4.190974041153139,4010.705026626587,0.00458554841111607,22.14
4.190974041153139,4011.465539932251,0.00392840266877173,22.04
4.190974041153139,4012.2279410362244,0.0003141010864286149,22.04
4.190974041153139,4012.9793491363525,-0.0019859090109906156,22.04
4.19080974985353,4013.7373340129852,0.0035998297976117064,22.14
4.190974041153139,4014.506694793701,0.007871277123354472,22.04
4.190974041153139,4015.2687118053436,-0.001000190397848863,22.04
4.190974041153139,4016.0303649902344,0.0032712569264596245,22.14
4.191138332453129,4016.7999069690704,0.00524269415349359,22.24
4.190974041153139,4017.5652284622192,-0.001000190397848863,21.94
4.190974041153139,4018.336157798767,0.004749834846707303,22.04
4.191302623753498,4019.0973920822144,-0.0011644768333763274,22.04
4.191138332453129,4019.866165161133,-0.0006716175267892088,22.04
4.190974041153139,4020.6273698806763,0.007871277123354472,21.94
4.190974041153139,4021.3981952667236,-0.0006716175267892088,21.94
4.191302623753498,4022.1570765972137,0.0003141010864286149,22.04
4.191138332453129,4022.916978120804,-0.0006716175267892088,22.04
4.191138332453129,4023.6804943084717,0.002942684055315361,22.04
4.19080974985353,4024.4513833522797,0.002942684055315361,22.04
4.190974041153139,4025.211982011795,0.002614111184178803,22.14
4.191138332453129,4025.97647356987,0.0004783875219707412,22.04
4.191302623753498,4026.7398431301117,-0.005107351285602978,22.04
4.191466915054246,4027.504800081253,0.0009712468286074034,22.04
4.1906454585543,4028.262136220932,0.0034355433620346792,22.04
4.190974041153139,4029.0107748508453,0.005735553460299079,21.94
4.191302623753498,4029.772331237793,-0.0005073310912569913,22.04
4.1906454585543,4030.54332280159,0.00524269415349359,22.04
4.190974041153139,4031.3009729385376,-0.0006716175267892088,22.14
