Vbattery, sensor current, sma current, sma Vbattery, timestamp, time, supply voltage, supply current, temperature
4.1921240802610376,-0.014964537413594887,0.0876915958576166,4.192009574202412,2022-02-17-12-18-23,2100.540531873703,4.2,0.146,18.19
4.191795497656883,-0.015457396719938538,0.08761322975945844,4.192004595678105,2022-02-17-12-18-23,2100.9759249687195,4.2,0.146,18.19
4.1921240802610376,-0.018743125428854396,0.08808342634840066,4.192006255186216,2022-02-17-12-18-24,2101.3957126140594,4.2,0.145,18.19
4.192288371563685,-0.016114542461726424,0.0880638348238603,4.1920145527267225,2022-02-17-12-18-24,2101.832185268402,4.2,0.145,18.19
4.19195978895877,-0.014143105236349054,0.08763282128398929,4.192017871742953,2022-02-17-12-18-25,2102.2877626419067,4.2,0.145,18.19
4.1921240802610376,-0.015128823849043065,0.08771118738214939,4.192027828791542,2022-02-17-12-18-25,2102.7382748126984,4.2,0.145,18.19
4.192288371563685,-0.019728844041526132,0.0870058924987295,4.1920394453482475,2022-02-17-12-18-26,2103.1749334335327,4.2,0.145,18.19
4.19195978895877,-0.018743125428854396,0.0859087671245142,4.192041104856348,2022-02-17-12-18-26,2103.6125559806824,4.2,0.145,18.19
4.19261695417012,-0.012007381575460281,0.08600672474721677,4.192041104856349,2022-02-17-12-18-27,2104.066052675247,4.2,0.145,18.19
4.192781245473906,-0.012171668010916313,0.0863397806643749,4.192051061905009,2022-02-17-12-18-27,2104.503679037094,4.2,0.145,18.19
4.192452662866713,-0.018250266122519142,0.08616345694352084,4.192059359445535,2022-02-17-12-18-27,2104.939284801483,4.2,0.145,18.19
4.192452662866713,-0.018743125428854396,0.08559530273188175,4.192069316494161,2022-02-17-12-18-28,2105.3758504390717,4.2,0.145,18.19
4.191631206355375,-0.014635964542697583,0.0855757112073433,4.19206931649417,2022-02-17-12-18-28,2105.829068660736,4.2,0.145,18.19
4.19195978895877,-0.012664527317281085,0.08653569590979295,4.192072635510365,2022-02-17-12-18-29,2106.2633049488068,4.2,0.145,18.19
4.19195978895877,-0.012993100188188327,0.08614386541900369,4.192070976002262,2022-02-17-12-18-29,2106.68389749527,4.2,0.145,18.19
4.191795497656883,-0.014964537413594887,0.0861634569435468,4.1920659974779495,2022-02-17-12-18-30,2107.10910820961,4.2,0.144,18.19
4.19195978895877,-0.012171668010916313,0.08653569590980337,4.192069316494162,2022-02-17-12-18-30,2107.543730735779,4.2,0.145,18.19
4.192288371563685,-0.012007381575460281,0.08710385012145667,4.192075954526577,2022-02-17-12-18-30,2107.9676582813263,4.2,0.145,18.19
4.1921240802610376,-0.01660740176806512,0.08724099079323132,4.192082592558987,2022-02-17-12-18-31,2108.402832508087,4.2,0.145,18.19
4.192452662866713,-0.013814532365448128,0.08728017384230924,4.192079273542776,2022-02-17-12-18-31,2108.8426101207733,4.2,0.144,18.19
4.1921240802610376,-0.013814532365448128,0.08771118738217587,4.192085911575199,2022-02-17-12-18-32,2109.2462346553802,4.2,0.145,18.19
4.192288371563685,-0.015457396719938538,0.08810301787296172,4.1921008471481365,2022-02-17-12-18-32,2109.6826705932617,4.2,0.145,18.19
4.1921240802610376,-0.014964537413594887,0.08810301787296111,4.192110804196791,2022-02-17-12-18-33,2110.1220886707306,4.2,0.144,18.19
4.19195978895877,-0.01710026107440235,0.0878679195784888,4.192114123212992,2022-02-17-12-18-33,2110.525267124176,4.2,0.144,18.19
4.192452662866713,-0.015128823849043065,0.087397722989546,4.192117442229199,2022-02-17-12-18-33,2110.9609804153442,4.2,0.144,18.19
4.19195978895877,-0.017593120380738528,0.08710385012145602,4.1921108041967505,2022-02-17-12-18-34,2111.3816623687744,4.2,0.144,18.19
4.192288371563685,-0.014471678107248434,0.08639855523803035,4.192105825672434,2022-02-17-12-18-34,2111.8163142204285,4.2,0.144,18.19
4.191795497656883,-0.015128823849043065,0.08584999255092819,4.192099187640043,2022-02-17-12-18-35,2112.2711975574493,4.2,0.144,18.19
4.192452662866713,-0.013157386623641208,0.08700589249875211,4.192105825672465,2022-02-17-12-18-35,2112.7237989902496,4.2,0.144,18.19
4.1921240802610376,-0.011843095140003673,0.08818138397113029,4.192114123212984,2022-02-17-12-18-36,2113.164133310318,4.2,0.144,18.19
4.192288371563685,-0.014635964542697583,0.0882597500692875,4.192129058785937,2022-02-17-12-18-36,2113.5893688201904,4.2,0.144,18.19
4.1921240802610376,-0.014143105236349054,0.0882597500692856,4.192132377802128,2022-02-17-12-18-37,2114.0233488082886,4.2,0.144,18.19
4.1921240802610376,-0.012007381575460281,0.08806383482390491,4.192130718293996,2022-02-17-12-18-37,2114.4437062740326,4.2,0.144,18.19
4.1921240802610376,-0.015457396719938538,0.08788751110304882,4.192130718293992,2022-02-17-12-18-37,2114.879994392395,4.2,0.144,18.19
4.192452662866713,-0.01742883394529323,0.08751527213680214,4.192132377802111,2022-02-17-12-18-38,2115.335507631302,4.2,0.144,18.19
4.1921240802610376,-0.014964537413594887,0.0864769213361998,4.192135696818299,2022-02-17-12-18-38,2115.741840839386,4.2,0.144,18.19
4.192781245473906,-0.012993100188188327,0.08673161115521437,4.192150632391271,2022-02-17-12-18-39,2116.1600229740143,4.2,0.143,18.19
4.1921240802610376,-0.014800250978146398,0.08667283658159801,4.192153951407482,2022-02-17-12-18-39,2116.6096518039703,4.2,0.143,18.19
4.192452662866713,-0.012007381575460281,0.08651610438529361,4.192158929931808,2022-02-17-12-18-40,2117.029067993164,4.2,0.143,18.19
4.192288371563685,-0.016278828897172845,0.08671201963068653,4.192170546488576,2022-02-17-12-18-40,2117.44868850708,4.2,0.143,18.19
4.1921240802610376,-0.016278828897172845,0.08645732981167624,4.192167227472358,2022-02-17-12-18-40,2117.885556459427,4.2,0.144,18.19
4.1929455367780735,-0.015785969590832956,0.08667283658160284,4.192180503537244,2022-02-17-12-18-41,2118.289494037628,4.2,0.143,18.19
4.1921240802610376,-0.019071698299744692,0.0860263162718039,4.1921788440291134,2022-02-17-12-18-41,2118.6976969242096,4.2,0.143,18.19
4.192452662866713,-0.012171668010916313,0.08663365353253501,4.192190460585835,2022-02-17-12-18-42,2119.1045637130737,4.2,0.143,18.19
4.192452662866713,-0.016114542461726424,0.08633978066444302,4.192200417634457,2022-02-17-12-18-42,2119.510181903839,4.2,0.143,18.19
4.1921240802610376,-0.016114542461726424,0.08577162645279648,4.192207055666867,2022-02-17-12-18-42,2119.930983066559,4.2,0.143,18.19
4.1921240802610376,-0.016771688203511007,0.08502714852030423,4.192207055666863,2022-02-17-12-18-43,2120.34956073761,4.2,0.143,18.19
4.192781245473906,-0.014635964542697583,0.08496837394668459,4.192213693699316,2022-02-17-12-18-43,2120.8015599250793,4.2,0.143,18.19
4.192288371563685,-0.016935974638956748,0.08408675534240895,4.192217012715525,2022-02-17-12-18-44,2121.236732006073,4.2,0.143,18.19
4.19261695417012,-0.013978818800898796,0.0848312332749076,4.1922286292722815,2022-02-17-12-18-44,2121.6753253936768,4.2,0.143,18.19
4.192781245473906,-0.016278828897172845,0.08418471296510034,4.192236926812838,2022-02-17-12-18-45,2122.1135308742523,4.2,0.143,18.19
4.192288371563685,-0.013814532365448128,0.08445899430865497,4.192238586320931,2022-02-17-12-18-45,2122.582722902298,4.2,0.143,18.19
4.192452662866713,-0.018414552557964217,0.08408675534239786,4.19224024582905,2022-02-17-12-18-46,2123.020046710968,4.2,0.143,18.19
4.192452662866713,-0.011185949398171177,0.08506633156938864,4.192236926812828,2022-02-17-12-18-46,2123.4558534622192,4.2,0.143,18.19
4.1921240802610376,-0.014635964542697583,0.08504674004484968,4.192236926812831,2022-02-17-12-18-46,2123.891716003418,4.2,0.143,18.19
4.192452662866713,-0.019564557606080633,0.08467450107860446,4.19224356484527,2022-02-17-12-18-47,2124.3431479930878,4.2,0.142,18.19
4.1921240802610376,-0.016771688203511007,0.08520347224116423,4.192238586320943,2022-02-17-12-18-47,2124.778326034546,4.2,0.142,18.19
4.19261695417012,-0.015621683155385875,0.08541897901109594,4.192246883861483,2022-02-17-12-18-48,2125.217520713806,4.2,0.142,18.19
4.192452662866713,-0.012993100188188327,0.08539938748655325,4.192245224353367,2022-02-17-12-18-48,2125.652731180191,4.2,0.143,18.19
4.1921240802610376,-0.016935974638956748,0.08447858583319093,4.192238586320914,2022-02-17-12-18-49,2126.10457777977,4.2,0.143,18.19
4.19261695417012,-0.015621683155385875,0.0851642891920687,4.192243564845257,2022-02-17-12-18-49,2126.5400371551514,4.2,0.142,18.19
4.1921240802610376,-0.019235984735189927,0.08526224681476517,4.192241905337146,2022-02-17-12-18-49,2126.9464750289917,4.2,0.142,18.19
4.192452662866713,-0.014635964542697583,0.08506633156936248,4.192255181401987,2022-02-17-12-18-50,2127.4122970104218,4.2,0.142,18.19
4.192288371563685,-0.015457396719938538,0.08506633156935554,4.1922651384506375,2022-02-17-12-18-50,2127.8477108478546,4.2,0.142,18.19
4.192781245473906,-0.014964537413594887,0.08489000784849904,4.1922784145155285,2022-02-17-12-18-51,2128.2849094867706,4.2,0.143,18.19
4.19261695417012,-0.01710026107440235,0.08479205022580288,4.192281733531756,2022-02-17-12-18-51,2128.720864057541,4.2,0.143,18.19
4.192288371563685,-0.015621683155385875,0.08418471296507357,4.192288371564186,2022-02-17-12-18-52,2129.1891441345215,4.2,0.142,18.19
4.192288371563685,-0.016771688203511007,0.08445899430863742,4.192285052547966,2022-02-17-12-18-52,2129.6230211257935,4.2,0.142,18.19
4.19261695417012,-0.01660740176806512,0.0841651214405463,4.192288371564201,2022-02-17-12-18-53,2130.0585429668427,4.2,0.142,18.19
4.19195978895877,-0.015457396719938538,0.08345982655712705,4.192280074023659,2022-02-17-12-18-53,2130.4949972629547,4.2,0.142,18.19
4.192288371563685,-0.016443115332619072,0.08320513673811236,4.192283393039887,2022-02-17-12-18-53,2130.9317116737366,4.2,0.141,18.19
4.1921240802610376,-0.019071698299744692,0.08259779947739385,4.1922784145155445,2022-02-17-12-18-54,2131.3520777225494,4.2,0.141,18.19
4.19261695417012,-0.012007381575460281,0.08310717911543035,4.192293350088559,2022-02-17-12-18-54,2131.775495529175,4.2,0.142,18.19
4.192781245473906,-0.013814532365448128,0.08363615027799452,4.192301647629116,2022-02-17-12-18-55,2132.212527036667,4.2,0.142,18.19
4.1921240802610376,-0.017264547509847843,0.08308758759089381,4.192301647629123,2022-02-17-12-18-55,2132.6328613758087,4.2,0.141,18.19
4.19195978895877,-0.018250266122519142,0.08345982655714394,4.192309945169663,2022-02-17-12-18-56,2133.036806344986,4.2,0.141,18.19
4.192452662866713,-0.017593120380738528,0.08347941808168056,4.192321561726384,2022-02-17-12-18-56,2133.4721155166626,4.2,0.141,18.19
4.1921240802610376,-0.013814532365448128,0.08379288247431595,4.192324880742588,2022-02-17-12-18-56,2133.9092938899994,4.2,0.141,18.19
4.192452662866713,-0.013157386623641208,0.083322685885367,4.192321561726368,2022-02-17-12-18-57,2134.347706079483,4.2,0.142,18.19
4.192781245473906,-0.014964537413594887,0.08248025033016164,4.192323221234475,2022-02-17-12-18-57,2134.813385248184,4.2,0.141,18.19
4.192288371563685,-0.017264547509847843,0.08220596898661062,4.192324880742583,2022-02-17-12-18-58,2135.253990650177,4.2,0.141,18.19
4.192288371563685,-0.017921693251628915,0.08199046221667464,4.192326540250691,2022-02-17-12-18-58,2135.6932842731476,4.2,0.141,18.19
4.192452662866713,-0.014635964542697583,0.08153985715225953,4.1923331782831275,2022-02-17-12-18-59,2136.131271839142,4.2,0.141,18.19
4.192288371563685,-0.01775740681618375,0.08153985715226045,4.192341475823659,2022-02-17-12-18-59,2136.583910226822,4.2,0.141,18.19
4.1921240802610376,-0.016771688203511007,0.08185332154488796,4.192333178283128,2022-02-17-12-18-59,2137.0076792240143,4.2,0.141,18.19
4.19195978895877,-0.016278828897172845,0.08226474356022836,4.192329859266913,2022-02-17-12-19-00,2137.4149944782257,4.2,0.14,18.19
4.192288371563685,-0.014471678107248434,0.0822059689866047,4.192328199758795,2022-02-17-12-19-00,2137.851689338684,4.2,0.14,18.19
4.192452662866713,-0.014964537413594887,0.08271534862462754,4.192328199758803,2022-02-17-12-19-01,2138.2588229179382,4.2,0.14,18.19
4.192288371563685,-0.017264547509847843,0.08189250459396376,4.192324880742572,2022-02-17-12-19-01,2138.66450047493,4.2,0.141,18.19
4.192781245473906,-0.017921693251628915,0.08165740629949296,4.192329859266918,2022-02-17-12-19-02,2139.088266849518,4.2,0.141,18.19
4.192288371563685,-0.015785969590832956,0.08191209611850933,4.192333178283137,2022-02-17-12-19-02,2139.491818189621,4.2,0.141,18.19
4.19261695417012,-0.016935974638956748,0.08157904020134202,4.192333178283113,2022-02-17-12-19-02,2139.9092106819153,4.2,0.141,18.19
4.19261695417012,-0.018414552557964217,0.08150067410318347,4.192339816315556,2022-02-17-12-19-03,2140.348251581192,4.2,0.14,18.19
4.192452662866713,-0.014635964542697583,0.0813635334313981,4.192341475823663,2022-02-17-12-19-03,2140.781797647476,4.2,0.141,18.19
4.192288371563685,-0.015128823849043065,0.081500674103174,4.192338156807439,2022-02-17-12-19-04,2141.2502539157867,4.2,0.141,18.19
4.192288371563685,-0.01660740176806512,0.08193168764303715,4.1923431353317655,2022-02-17-12-19-04,2141.6869440078735,4.2,0.14,18.19
4.1921240802610376,-0.012828813752734959,0.08246065880560671,4.1923414758236595,2022-02-17-12-19-05,2142.1220395565033,4.2,0.14,18.19
4.192452662866713,-0.015128823849043065,0.0826565740509981,4.192343135331748,2022-02-17-12-19-05,2142.559076309204,4.2,0.14,18.19
4.192452662866713,-0.015785969590832956,0.08306799606633468,4.1923398163155365,2022-02-17-12-19-05,2142.9954221248627,4.2,0.14,18.19
4.192288371563685,-0.012664527317281085,0.08267616557555588,4.192336497299309,2022-02-17-12-19-06,2143.4177825450897,4.2,0.14,18.19
4.192288371563685,-0.0185788389934093,0.082539024903785,4.192336497299298,2022-02-17-12-19-06,2143.8390324115753,4.2,0.14,18.19
4.19261695417012,-0.01660740176806512,0.08230392660931013,4.192346454347948,2022-02-17-12-19-07,2144.260908126831,4.2,0.14,18.19
4.1929455367780735,-0.016771688203511007,0.08257820795286254,4.192353092380413,2022-02-17-12-19-07,2144.6796367168427,4.2,0.14,18.19
4.192288371563685,-0.0185788389934093,0.08134394190685966,4.192358070904725,2022-02-17-12-19-08,2145.1183652877808,4.2,0.14,18.19
4.192452662866713,-0.015457396719938538,0.08105006903876832,4.192359730412832,2022-02-17-12-19-08,2145.5505917072296,4.2,0.139,18.19
4.1921240802610376,-0.018085979687074046,0.08112843513692408,4.192358070904719,2022-02-17-12-19-08,2145.9909925460815,4.2,0.139,18.19
4.192781245473906,-0.01775740681618375,0.08063864702344357,4.192368027953392,2022-02-17-12-19-09,2146.4295840263367,4.2,0.14,18.19
4.192288371563685,-0.014635964542697583,0.08001171823818388,4.192371346969618,2022-02-17-12-19-09,2146.8696188926697,4.2,0.14,18.19
4.192452662866713,-0.019235984735189927,0.07993335214003819,4.1923779850020715,2022-02-17-12-19-10,2147.276615381241,4.2,0.139,18.19
4.192781245473906,-0.012828813752734959,0.08038395720444953,4.192381304018298,2022-02-17-12-19-10,2147.6971628665924,4.2,0.139,18.19
4.192452662866713,-0.019071698299744692,0.0801488589099804,4.192379644510182,2022-02-17-12-19-11,2148.1185388565063,4.2,0.139,18.19
4.192452662866713,-0.015128823849043065,0.08020763348359256,4.1923879420507575,2022-02-17-12-19-11,2148.5391182899475,4.2,0.139,18.19
4.192781245473906,-0.01890741186429952,0.07981580299280927,4.1923879420507655,2022-02-17-12-19-11,2148.962106704712,4.2,0.139,18.19
4.192781245473906,-0.01151452226908867,0.08001171823820745,4.192389601558885,2022-02-17-12-19-12,2149.368315935135,4.2,0.139,18.19
4.192452662866713,-0.016278828897172845,0.07952193012472282,4.192391261066962,2022-02-17-12-19-12,2149.785629749298,4.2,0.139,18.19
4.1921240802610376,-0.015785969590832956,0.08003130976274353,4.192389601558863,2022-02-17-12-19-13,2150.223933696747,4.2,0.139,18.19
4.192781245473906,-0.014635964542697583,0.07961988774739313,4.1923978990994275,2022-02-17-12-19-13,2150.6622869968414,4.2,0.139,18.19
4.19261695417012,-0.018085979687074046,0.08018804195905566,4.192406196639965,2022-02-17-12-19-14,2151.1132032871246,4.2,0.139,18.19
4.192452662866713,-0.0159502560262798,0.08061905549891941,4.1924111751643025,2022-02-17-12-19-14,2151.5832238197327,4.2,0.139,18.19
4.1929455367780735,-0.012993100188188327,0.08116761818603122,4.192419472704864,2022-02-17-12-19-15,2152.0212898254395,4.2,0.139,18.19
4.19195978895877,-0.01660740176806512,0.08112843513695263,4.192419472704887,2022-02-17-12-19-15,2152.4560418128967,4.2,0.139,18.19
4.192781245473906,-0.015293110284490943,0.08148108257865763,4.192431089261732,2022-02-17-12-19-15,2152.89390540123,4.2,0.139,18.19
4.1921240802610376,-0.012500240881826705,0.0819120961185223,4.192427770245512,2022-02-17-12-19-16,2153.3128428459167,4.2,0.139,18.19
4.192452662866713,-0.019564557606080633,0.08116761818602693,4.192419472704944,2022-02-17-12-19-16,2153.7488174438477,4.2,0.139,18.19
4.1929455367780735,-0.014471678107248434,0.08112843513694691,4.192424451229294,2022-02-17-12-19-17,2154.18656539917,4.2,0.139,18.19
4.19261695417012,-0.013321673059093611,0.08136353343142437,4.192432748769848,2022-02-17-12-19-17,2154.6194412708282,4.2,0.139,18.19
4.19261695417012,-0.014635964542697583,0.08132435038234259,4.192434408277963,2022-02-17-12-19-18,2155.042384624481,4.2,0.139,18.19
4.1921240802610376,-0.012664527317281085,0.08191209611853194,4.192437727294182,2022-02-17-12-19-18,2155.4483711719513,4.2,0.139,18.19
4.19195978895877,-0.0185788389934093,0.08167699782405531,4.192437727294205,2022-02-17-12-19-18,2155.8537590503693,4.2,0.138,18.19
4.192452662866713,-0.018085979687074046,0.08091292836702056,4.192437727294196,2022-02-17-12-19-19,2156.270453453064,4.2,0.138,18.19
4.19310982808262,-0.015621683155385875,0.0814614910541234,4.192446024834792,2022-02-17-12-19-19,2156.725845336914,4.2,0.138,18.19
4.19261695417012,-0.013650245929997057,0.0823822927074751,4.192449343851019,2022-02-17-12-19-20,2157.1769688129425,4.2,0.138,18.19
4.1921240802610376,-0.018414552557964217,0.08140271648050978,4.192446024834799,2022-02-17-12-19-20,2157.6152975559235,4.2,0.138,18.19
4.192781245473906,-0.017264547509847843,0.08136353343143117,4.192462619915925,2022-02-17-12-19-21,2158.051846265793,4.2,0.138,18.19
4.192452662866713,-0.014635964542697583,0.08114802666148467,4.192465938932144,2022-02-17-12-19-21,2158.5048172473907,4.2,0.138,18.19
4.192781245473906,-0.015621683155385875,0.08142230800503633,4.192477555488944,2022-02-17-12-19-21,2158.959012031555,4.2,0.138,18.19
4.192288371563685,-0.0159502560262798,0.08116761818602206,4.1924792149970465,2022-02-17-12-19-22,2159.3954355716705,4.2,0.138,18.19
4.1921240802610376,-0.018250266122519142,0.0810892520878653,4.192475895980828,2022-02-17-12-19-22,2159.8324241638184,4.2,0.138,18.19
4.1929455367780735,-0.014471678107248434,0.08189250459397968,4.192485853029524,2022-02-17-12-19-23,2160.2832176685333,4.2,0.138,18.19
4.19261695417012,-0.013485959494545556,0.082147194412989,4.192487512537638,2022-02-17-12-19-23,2160.719927072525,4.2,0.138,18.19
4.1929455367780735,-0.012171668010916313,0.08342064350807389,4.192492491061996,2022-02-17-12-19-24,2161.157408952713,4.2,0.138,18.19
4.1929455367780735,-0.019400271170635232,0.08345982655715861,4.192499129094466,2022-02-17-12-19-24,2161.5919926166534,4.2,0.138,18.19
4.19261695417012,-0.013650245929997057,0.08394961467064434,4.192502448110693,2022-02-17-12-19-24,2162.013011455536,4.2,0.138,18.19
4.192781245473906,-0.013978818800898796,0.0841259383915001,4.1925124051593965,2022-02-17-12-19-25,2162.433329343796,4.2,0.138,18.19
4.19261695417012,-0.019235984735189927,0.08406716381788794,4.192519043191856,2022-02-17-12-19-25,2162.854662656784,4.2,0.138,18.19
4.19261695417012,-0.018250266122519142,0.08371451637618142,4.192525681224303,2022-02-17-12-19-26,2163.2621603012085,4.2,0.138,18.19
4.192452662866713,-0.014635964542697583,0.08328350283631071,4.1925256812243035,2022-02-17-12-19-26,2163.7009785175323,4.2,0.138,18.19
4.19195978895877,-0.013157386623641208,0.08248025033019342,4.192519043191881,2022-02-17-12-19-27,2164.1357011795044,4.2,0.137,18.19
4.192781245473906,-0.014800250978146398,0.08344023503262143,4.192529000240569,2022-02-17-12-19-27,2164.542939901352,4.2,0.138,18.19
4.19195978895877,-0.0159502560262798,0.08255861642833967,4.192527340732477,2022-02-17-12-19-27,2164.983158349991,4.2,0.137,18.19
4.192452662866713,-0.015293110284490943,0.0827153486246529,4.192529000240588,2022-02-17-12-19-28,2165.4193518161774,4.2,0.137,18.19
4.192452662866713,-0.016114542461726424,0.0823235181338586,4.192532319256818,2022-02-17-12-19-28,2165.8576259613037,4.2,0.137,18.19
4.193274119387547,-0.016771688203511007,0.08187291306945635,4.192538957289309,2022-02-17-12-19-29,2166.2796075344086,4.2,0.137,18.19
4.192452662866713,-0.018743125428854396,0.08171618087314268,4.192545595321766,2022-02-17-12-19-29,2166.7147104740143,4.2,0.137,18.19
4.19261695417012,-0.014307391671798925,0.08191209611853793,4.192545595321773,2022-02-17-12-19-30,2167.138636112213,4.2,0.137,18.19
4.192452662866713,-0.0159502560262798,0.08240188423201904,4.192552233354226,2022-02-17-12-19-30,2167.560379266739,4.2,0.137,18.19
4.192452662866713,-0.015293110284490943,0.08273494014918717,4.192543935813646,2022-02-17-12-19-31,2168.0251557826996,4.2,0.137,18.19
4.192288371563685,-0.015621683155385875,0.08173577239766515,4.192547254829895,2022-02-17-12-19-31,2168.4470591545105,4.2,0.137,18.19
4.19261695417012,-0.0185788389934093,0.08173577239766348,4.192552233354238,2022-02-17-12-19-31,2168.8519928455353,4.2,0.137,18.19
4.19261695417012,-0.018743125428854396,0.0807953792197685,4.19255223335423,2022-02-17-12-19-32,2169.274647474289,4.2,0.137,18.19
4.19261695417012,-0.01890741186429952,0.0808149707443077,4.192553892862344,2022-02-17-12-19-32,2169.707515001297,4.2,0.137,18.19
4.19261695417012,-0.016443115332619072,0.08016845043450503,4.1925572118785706,2022-02-17-12-19-33,2170.143933057785,4.2,0.137,18.19
4.192452662866713,-0.017593120380738528,0.07999212671364751,4.192558871386682,2022-02-17-12-19-33,2170.5799169540405,4.2,0.137,18.19
4.192452662866713,-0.018250266122519142,0.07901255048666675,4.192560530894792,2022-02-17-12-19-34,2171.0196599960327,4.2,0.136,18.19
4.19261695417012,-0.012664527317281085,0.07954152164923786,4.192562190402908,2022-02-17-12-19-34,2171.459878921509,4.2,0.136,18.19
4.19261695417012,-0.019400271170635232,0.07869908609404917,4.192568828435359,2022-02-17-12-19-34,2171.9118263721466,4.2,0.136,18.19
4.1921240802610376,-0.01742883394529323,0.07797419968607386,4.192563849911016,2022-02-17-12-19-35,2172.3651444911957,4.2,0.136,18.19
4.19261695417012,-0.018743125428854396,0.07848357932411991,4.1925572118785635,2022-02-17-12-19-35,2172.773266553879,4.2,0.137,18.19
4.1929455367780735,-0.017593120380738528,0.07779787596524054,4.192565509419163,2022-02-17-12-19-36,2173.194420814514,4.2,0.137,18.19
4.19261695417012,-0.01775740681618375,0.07752359462168627,4.192560530894803,2022-02-17-12-19-36,2173.642325401306,4.2,0.137,18.19
4.192781245473906,-0.013978818800898796,0.07793501663701666,4.192562190402845,2022-02-17-12-19-37,2174.07844042778,4.2,0.136,18.19
4.19310982808262,-0.016278828897172845,0.07740604547445111,4.19256384991098,2022-02-17-12-19-37,2174.5178365707397,4.2,0.136,18.19
4.1929455367780735,-0.020550276218755728,0.07679870821372363,4.19257878548401,2022-02-17-12-19-37,2174.969122648239,4.2,0.136,18.19
4.19261695417012,-0.013485959494545556,0.07758236919529907,4.192582104500236,2022-02-17-12-19-38,2175.4053053855896,4.2,0.136,18.19
4.192781245473906,-0.014964537413594887,0.07805256578424319,4.192577125975887,2022-02-17-12-19-38,2175.843240737915,4.2,0.136,18.19
4.192288371563685,-0.01710026107440235,0.07768032681799064,4.192583764008363,2022-02-17-12-19-39,2176.2816030979156,4.2,0.136,18.19
4.19261695417012,-0.019071698299744692,0.07660279296832428,4.192585423516479,2022-02-17-12-19-39,2176.7495124340057,4.2,0.136,18.19
4.1921240802610376,-0.014307391671798925,0.07597586418305943,4.192585423516478,2022-02-17-12-19-40,2177.170418739319,4.2,0.135,18.19
4.19261695417012,-0.015457396719938538,0.07664197601739522,4.1925904020408,2022-02-17-12-19-40,2177.593108177185,4.2,0.136,18.19
4.192781245473906,-0.014964537413594887,0.07701421498364235,4.192592061548923,2022-02-17-12-19-41,2178.0426547527313,4.2,0.136,18.19
4.19261695417012,-0.015293110284490943,0.07677911668916981,4.192590402040789,2022-02-17-12-19-41,2178.4832808971405,4.2,0.135,18.19
4.192781245473906,-0.0159502560262798,0.07699462345909669,4.192590402040797,2022-02-17-12-19-41,2178.9177570343018,4.2,0.136,18.19
4.19261695417012,-0.015128823849043065,0.07736686242534341,4.192590402040773,2022-02-17-12-19-42,2179.3526289463043,4.2,0.136,18.19
4.19310982808262,-0.014471678107248434,0.07769991834251343,4.192595380565134,2022-02-17-12-19-42,2179.773403406143,4.2,0.136,18.19
4.192781245473906,-0.016443115332619072,0.07732767937626389,4.192600359089496,2022-02-17-12-19-43,2180.1785423755646,4.2,0.135,18.19
4.193274119387547,-0.014143105236349054,0.0773080878517261,4.192606997121984,2022-02-17-12-19-43,2180.628816843033,4.2,0.135,18.19
4.193274119387547,-0.015128823849043065,0.07742563699896293,4.192618613678828,2022-02-17-12-19-44,2181.0644392967224,4.2,0.135,18.19
4.192781245473906,-0.016935974638956748,0.07732767937626359,4.19262525171128,2022-02-17-12-19-44,2181.50137925148,4.2,0.136,18.19
4.192452662866713,-0.018414552557964217,0.07668115906646511,4.192618613678804,2022-02-17-12-19-44,2181.9405357837677,4.2,0.135,18.19
4.192452662866713,-0.018250266122519142,0.0752117947259954,4.192618613678799,2022-02-17-12-19-45,2182.3962082862854,4.2,0.135,18.19
4.192781245473906,-0.016278828897172845,0.07389916258184713,4.192621932695046,2022-02-17-12-19-45,2182.835024356842,4.2,0.135,18.19
4.192781245473906,-0.013650245929997057,0.07429099307263712,4.192618613678807,2022-02-17-12-19-46,2183.2560765743256,4.2,0.135,18.19
4.192781245473906,-0.017593120380738528,0.0737816134346109,4.192623592203184,2022-02-17-12-19-46,2183.678870677948,4.2,0.135,18.19
4.1929455367780735,-0.018414552557964217,0.07309591007572905,4.1926269112194285,2022-02-17-12-19-47,2184.1140353679657,4.2,0.135,18.19
4.192781245473906,-0.01151452226908867,0.07427140154810384,4.192635208760032,2022-02-17-12-19-47,2184.5479028224945,4.2,0.135,18.19
4.1929455367780735,-0.01660740176806512,0.07444772526895684,4.192648484824977,2022-02-17-12-19-47,2184.9836361408234,4.2,0.135,18.19
4.1929455367780735,-0.014143105236349054,0.0750550625296746,4.192656782365537,2022-02-17-12-19-48,2185.452105283737,4.2,0.135,18.19
4.19310982808262,-0.014635964542697583,0.07452609136710625,4.19266507990611,2022-02-17-12-19-48,2185.88765335083,4.2,0.135,18.19
4.1929455367780735,-0.0159502560262798,0.07436935917079067,4.192663420397999,2022-02-17-12-19-49,2186.3222720623016,4.2,0.135,18.19
4.192781245473906,-0.016935974638956748,0.07452609136710629,4.192673377446671,2022-02-17-12-19-49,2186.745043516159,4.2,0.134,18.19
4.192452662866713,-0.018085979687074046,0.07399712020454606,4.192670058430436,2022-02-17-12-19-50,2187.1999311447144,4.2,0.134,18.19
4.192781245473906,-0.017593120380738528,0.0743693591707922,4.192671717938552,2022-02-17-12-19-50,2187.6042590141296,4.2,0.135,18.19
