Vbattery, sensor current, sma current, sma Vbattery, error, timestamp, time, supply voltage, supply current, temperature
3.8181980304781593,0.17708630978327394,2.344517721799614,3.7301039644531606,3.4558807891509293e-06,2022-03-03-14-42-26,876.2031800746918,4.03,2.602,25.54
3.8183623209547353,0.1734720079769015,2.3442434404389876,3.7301664789104367,3.4558708977390854e-06,2022-03-03-14-42-27,877.2559499740601,4.03,2.602,25.74
3.819348063821459,0.17495058598757784,2.3446352709538374,3.7302290275253713,3.4558671891952895e-06,2022-03-03-14-42-28,878.2587077617645,4.03,2.602,25.74
3.8185266114316567,0.17380058086804134,2.3443609895931528,3.730292168513553,3.455868052115501e-06,2022-03-03-14-42-29,879.2767055034637,4.03,2.602,25.94
3.818690901908925,0.1802077522592766,2.344792003160913,3.7303546524983613,3.4558671335953353e-06,2022-03-03-14-42-30,880.28360247612,4.03,2.602,25.74
3.8196766447798023,0.17495058598757784,2.344478538748435,3.7304171706119287,3.4558723474145087e-06,2022-03-03-14-42-31,881.8024632930756,4.03,2.602,25.54
3.8190194828644994,0.1769220233373458,2.344654862480444,3.730480281048053,3.455880509912897e-06,2022-03-03-14-42-33,883.6061897277832,4.03,2.602,25.54
3.8190194828644994,0.17741488267518324,2.3448507777382845,3.7305428486031142,3.4558853012423947e-06,2022-03-03-14-42-35,885.0112962722778,4.03,2.602,25.64
3.819840935259494,0.17462201309619474,2.3445960879032413,3.7306053351888013,3.4558946089409966e-06,2022-03-03-14-42-36,886.1392590999603,4.03,2.602,25.84
3.8200052257395307,0.17741488267518324,2.344576496377446,3.7306683049006986,3.455902124116103e-06,2022-03-03-14-42-39,889.107753276825,4.03,2.602,25.74
3.820990968627027,0.17889346068965095,2.3449879184190663,3.7307313079515283,3.455915705979898e-06,2022-03-03-14-42-40,890.4140992164612,4.03,2.602,25.64
3.820990968627027,0.1769220233373458,2.34520342520261,3.730794905149457,3.455925920219336e-06,2022-03-03-14-42-41,891.4580812454224,4.03,2.602,25.74
3.821155259109489,0.1784006013513354,2.345438523512145,3.7308584156411544,3.455934346767833e-06,2022-03-03-14-42-42,892.629063129425,4.03,2.602,25.74
3.8214838400754507,0.1769220233373458,2.3453601574089755,3.7309219541211798,3.4559425568612792e-06,2022-03-03-14-42-43,893.7701840400696,4.03,2.602,25.64
3.8213195495922965,0.17807202845921383,2.3451838336766624,3.730985630435495,3.455948989658487e-06,2022-03-03-14-42-44,894.917916059494,4.03,2.602,25.64
3.8214838400754507,0.17495058598757784,2.345340565882701,3.7310491068888423,3.4559536524802237e-06,2022-03-03-14-42-45,895.9804883003235,4.03,2.602,25.54
3.8223052924964174,0.17593630466214627,2.345223016728009,3.731112614713983,3.4559627822747808e-06,2022-03-03-14-42-47,897.0310156345367,4.03,2.602,25.64
3.821976711526992,0.17478629954187758,2.3447528201091403,3.731176598207491,3.4559716947792903e-06,2022-03-03-14-42-48,898.1905028820038,4.03,2.602,25.54
3.822141002011531,0.17757916912116434,2.344850777738097,3.7312402688386075,3.455978837729555e-06,2022-03-03-14-42-49,899.3846037387848,4.03,2.602,25.44
3.822633873467229,0.1785648877974228,2.345027101470296,3.7313039682516513,3.4559873203943114e-06,2022-03-03-14-42-50,900.4274587631226,4.03,2.602,25.54
3.8229624544394265,0.1741291537592506,2.344654862480617,3.7313679209310693,3.4559955883644746e-06,2022-03-03-14-42-51,901.5963740348816,4.03,2.602,25.74
3.82329103541301,0.17330772153135754,2.344556904851878,3.7314320135967716,3.4560036424995964e-06,2022-03-03-14-42-52,902.7561664581299,4.03,2.602,25.64
3.823948197364336,0.17889346068965095,2.3448507777388445,3.73149624821435,3.456014572909891e-06,2022-03-03-14-42-53,903.8808574676514,4.03,2.602,25.64
3.8236196163879796,0.17462201309619474,2.3444589472232464,3.731560842943922,3.456025282730159e-06,2022-03-03-14-42-54,904.9451835155487,4.03,2.602,25.64
3.82329103541301,0.17593630466214627,2.344498130274794,3.7316251218836367,3.456035772835511e-06,2022-03-03-14-42-56,906.15758061409,4.03,2.602,25.54
3.82329103541301,0.17527915887903073,2.3444197641717075,3.7316890879310063,3.4560429675128824e-06,2022-03-03-14-42-57,907.1971979141235,4.03,2.602,25.74
3.823948197364336,0.1779077420131796,2.3444785387491005,3.7317529709690436,3.4560530250055883e-06,2022-03-03-14-42-58,908.232926607132,4.03,2.602,25.84
3.8242767783420786,0.17889346068965095,2.3447920031618477,3.731817218106971,3.4560628653790673e-06,2022-03-03-14-42-59,909.192839384079,4.04,2.602,25.54
3.8247696498112917,0.17527915887903073,2.34510546757386,3.7318816052817856,3.456074021490967e-06,2022-03-03-14-43-00,910.4009413719177,4.04,2.602,25.74
3.824605359321207,0.17725059622921974,2.345458115037785,3.7319462398638774,3.456083428115787e-06,2022-03-03-14-43-01,911.5209774971008,4.04,2.602,25.64
3.824933940301723,0.1756077317705535,2.3455560726666165,3.7320106764433785,3.4560926201984642e-06,2022-03-03-14-43-02,912.6200108528137,4.04,2.602,25.74
3.8260839737444483,0.1711719977408543,2.3449487353684386,3.7320752569947273,3.4561092272862573e-06,2022-03-03-14-43-03,913.7628676891327,4.04,2.602,25.54
3.825262521283625,0.17363629442246276,2.3444589472241235,3.7321405273627732,3.4561301717437204e-06,2022-03-03-14-43-04,914.8673129081726,4.04,2.602,25.64
3.8260839737444483,0.17429344020488124,2.344204257389134,3.732205155271828,3.4561554358212817e-06,2022-03-03-14-43-05,915.9639685153961,4.04,2.602,25.33
3.8260839737444483,0.1784006013513354,2.3444785387502285,3.7322702540597565,3.4561774042402747e-06,2022-03-03-14-43-07,917.2519242763519,4.04,2.602,25.94
3.826248264237653,0.1769220233373458,2.344302215018049,3.732335265455573,3.4561976078197533e-06,2022-03-03-14-43-08,918.8165321350098,4.04,2.602,25.54
3.826248264237653,0.17642916399966696,2.3445373133272818,3.7324003001309527,3.4562145382922218e-06,2022-03-03-14-43-10,920.2033369541168,4.04,2.602,25.74
3.826248264237653,0.17445772665052928,2.344498130275764,3.7324652465045887,3.456228208925125e-06,2022-03-03-14-43-11,921.4847264289856,4.04,2.602,25.64
3.82706971670888,0.17610059110796894,2.3448311862136855,3.732530110329109,3.456246189368558e-06,2022-03-03-14-43-12,922.6596715450287,4.04,2.602,25.64
3.8272340072041664,0.17495058598757784,2.3449683268939765,3.732595444230257,3.45626242510741e-06,2022-03-03-14-43-13,923.7627546787262,4.04,2.602,25.74
3.8272340072041664,0.17757916912116434,2.345183833677613,3.7326608009108044,3.456275415983743e-06,2022-03-03-14-43-14,924.774261713028,4.04,2.602,25.64
3.8273982976997996,0.17610059110796894,2.345105467574485,3.732726070205041,3.4562866802818975e-06,2022-03-03-14-43-15,925.8653888702393,4.04,2.602,25.64
3.827726878692106,0.17462201309619474,2.3448115946878656,3.732791364558487,3.4562977280915385e-06,2022-03-03-14-43-16,926.8060989379883,4.04,2.602,25.44
3.8278911691887796,0.17757916912116434,2.3451642421518657,3.732856793890847,3.456307059169676e-06,2022-03-03-14-43-17,927.7741324901581,4.04,2.602,25.64
3.828219750183168,0.17741488267518324,2.3456736218218177,3.7329222480322866,3.4563161795037442e-06,2022-03-03-14-43-18,928.6875739097595,4.04,2.602,25.64
3.828219750183168,0.17741488267518324,2.3461438184402845,3.732987835645264,3.4563220958420707e-06,2022-03-03-14-43-19,929.6879591941833,4.04,2.602,25.54
3.8278911691887796,0.17445772665052928,2.346163409966041,3.7330533325294097,3.456327811164098e-06,2022-03-03-14-43-20,930.6510667800903,4.04,2.602,25.54
3.828876912176108,0.17807202845921383,2.3464376913270764,3.7331185261672495,3.456339298290135e-06,2022-03-03-14-43-21,931.7126822471619,4.04,2.602,25.74
3.8283840406808824,0.17922203358195027,2.347162577780897,3.7331842928651806,3.456352060898882e-06,2022-03-03-14-43-22,932.6756329536438,4.04,2.602,25.64
3.828548331178944,0.17593630466214627,2.3469274794714376,3.733249640197666,3.4563631158322465e-06,2022-03-03-14-43-23,933.7362666130066,4.04,2.602,25.64
3.8292054931746606,0.17807202845921383,2.3472017608324736,3.7333150145605063,3.456376930903361e-06,2022-03-03-14-43-24,934.8272330760956,4.04,2.602,25.54
3.829369783674457,0.17511487243329554,2.3468295218425554,3.7333807440361078,3.456389039991191e-06,2022-03-03-14-43-25,935.862532377243,4.04,2.602,25.64
3.8296983646750924,0.17429344020488124,2.346457282852837,3.7334464977839135,3.4564009329252434e-06,2022-03-03-14-43-27,937.057680606842,4.04,2.602,25.74
3.8300269456771154,0.17511487243329554,2.3468099303162764,3.7335123860905184,3.4564126105431826e-06,2022-03-03-14-43-28,938.1046876907349,4.04,2.602,25.64
3.8303555266805276,0.1784006013513354,2.3470450286258115,3.7335784086849206,3.4564240736793467e-06,2022-03-03-14-43-29,939.2456586360931,4.04,2.602,25.54
3.82986265517593,0.17166485707686657,2.346594423533663,3.7336445597875563,3.4564368001976426e-06,2022-03-03-14-43-30,940.3266232013702,4.04,2.602,25.54
3.8303555266805276,0.17725059622921974,2.3468687048945522,3.7337102951791743,3.456450784990007e-06,2022-03-03-14-43-31,941.302337884903,4.04,2.602,25.54
3.830684107685328,0.17429344020488124,2.347123394729191,3.733776274833411,3.456464549889322e-06,2022-03-03-14-43-32,942.4951224327087,4.04,2.602,25.54
3.830848398188249,0.17626487755380915,2.3469470709970865,3.733842387194041,3.4564766246315293e-06,2022-03-03-14-43-33,943.6053781509399,4.04,2.602,25.44
3.831012688691517,0.17544344532478334,2.3470058455743854,3.733908522102084,3.4564870159583626e-06,2022-03-03-14-43-34,944.825032711029,4.04,2.602,25.64
3.831012688691517,0.1779077420131796,2.346907887945355,3.733974678414212,3.4564942634050633e-06,2022-03-03-14-43-35,945.9172191619873,4.04,2.602,25.44
3.8311769791951327,0.17675773689143526,2.346947070996923,3.734040747439202,3.456499844756736e-06,2022-03-03-14-43-37,947.0022714138031,4.04,2.602,25.33
3.830848398188249,0.17445772665052928,2.3468295218423445,3.73410683573421,3.4565052299285604e-06,2022-03-03-14-43-38,948.1980056762695,4.04,2.602,25.54
3.8323270127301647,0.17725059622921974,2.3470450286259346,3.73417262651851,3.456520648893746e-06,2022-03-03-14-43-39,949.5875356197357,4.04,2.602,25.74
3.8326555937433007,0.17741488267518324,2.3471038032033085,3.7342393175093935,3.4565358459561975e-06,2022-03-03-14-43-40,950.9361402988434,4.04,2.602,25.54
3.832491303236559,0.17922203358195027,2.347397676090338,3.7343061374508357,3.4565493645368764e-06,2022-03-03-14-43-42,952.0675024986267,4.04,2.602,25.44
3.8326555937433007,0.17511487243329554,2.347926647285247,3.734372760131594,3.4565612112958738e-06,2022-03-03-14-43-43,953.1044306755066,4.04,2.602,25.23
3.8333127557737394,0.17708630978327394,2.348200928646107,3.734439407839998,3.4565757535157064e-06,2022-03-03-14-43-44,954.2928879261017,4.04,2.602,25.54
3.8333127557737394,0.17725059622921974,2.348612350687288,3.734506403861664,3.4565871739468736e-06,2022-03-03-14-43-45,955.9055635929108,4.04,2.602,25.54
3.8331484652656083,0.1793863200281267,2.3490237727290406,3.7345733097610396,3.4565969346784846e-06,2022-03-03-14-43-47,957.3763065338135,4.04,2.602,25.54
3.8331484652656083,0.1765934504455423,2.349435194770046,3.734640017718609,3.456603594521911e-06,2022-03-03-14-43-48,958.659339427948,4.04,2.602,25.33
3.8339699178097373,0.17610059110796894,2.349807433759448,3.7347066425968425,3.45661439502031e-06,2022-03-03-14-43-50,960.4069972038269,4.04,2.602,25.54
3.8342984988298214,0.17577201821634114,2.34986620833676,3.73477372601888,3.456624987902493e-06,2022-03-03-14-43-51,961.8823544979095,4.05,2.602,25.54
3.8341342083196053,0.17478629954187758,2.3498662083367594,3.7348409371877285,3.456633931947491e-06,2022-03-03-14-43-53,963.6624009609222,4.05,2.602,25.13
3.835448532411063,0.17610059110796894,2.349611518501471,3.734907959238864,3.4566513144365532e-06,2022-03-03-14-43-55,965.2130477428436,4.05,2.602,25.44
3.8349556608741597,0.17527915887903073,2.349454786295265,3.734975759148039,3.456669910840894e-06,2022-03-03-14-43-56,966.764185667038,4.05,2.602,25.54
3.8352842418984143,0.1739648673136373,2.3493176456149594,3.7350431455774666,3.456688279998165e-06,2022-03-03-14-43-58,968.3618307113647,4.05,2.602,25.54
3.8352842418984143,0.17774345556716314,2.350297221902298,3.73511066010137,3.4567035539492837e-06,2022-03-03-14-44-00,970.0555458068848,4.05,2.602,25.44
3.8365985660093394,0.1765934504455423,2.3504147710569647,3.7351780941199886,3.4567272049995763e-06,2022-03-03-14-44-01,971.5761725902557,4.05,2.602,25.44
3.83676285652477,0.17462201309619474,2.3507870100460133,3.7352463077367357,3.456749185600222e-06,2022-03-03-14-44-03,973.2029006481171,4.05,2.602,25.23
3.8365985660093394,0.1723220028584564,2.3504539541083034,3.735314540816551,3.4567695308710424e-06,2022-03-03-14-44-04,974.4397761821747,4.05,2.602,25.33
3.837091437556673,0.17429344020488124,2.350022940541191,3.7353825788890904,3.456791015314672e-06,2022-03-03-14-44-06,976.1739323139191,4.05,2.602,25.54
3.8377485996246543,0.17610059110796894,2.350297221901876,3.735450856332242,3.4568150593534687e-06,2022-03-03-14-44-07,977.746719121933,4.05,2.602,25.54
3.8377485996246543,0.1765934504455423,2.3503951795307705,3.7355194765033284,3.4568359604280706e-06,2022-03-03-14-44-09,979.398628950119,4.05,2.602,25.33
3.8377485996246543,0.17544344532478334,2.350238447324548,3.7355880063853104,3.456853730874279e-06,2022-03-03-14-44-10,980.9826266765594,4.05,2.602,25.44
3.838405761698201,0.17429344020488124,2.350199264273034,3.7356564504768355,3.456874060424027e-06,2022-03-03-14-44-12,982.2526369094849,4.05,2.602,25.33
3.8387343427370615,0.17380058086804134,2.3497682507060604,3.7357252385607067,3.456894103955021e-06,2022-03-03-14-44-13,983.7838590145111,4.05,2.602,25.23
3.839391504818958,0.1802077522592766,2.3498466168093657,3.735794156372168,3.4569166938149048e-06,2022-03-03-14-44-15,985.5200941562653,4.05,2.602,25.33
3.839391504818958,0.17577201821634114,2.3497094761288992,3.7358634149467638,3.45693616481161e-06,2022-03-03-14-44-17,987.2591784000397,4.05,2.602,25.23
3.8392272142979618,0.17610059110796894,2.349454786293611,3.73593258161373,3.4569539410773098e-06,2022-03-03-14-44-18,988.7083878517151,4.05,2.602,25.33
3.8398843763840342,0.1734720079769015,2.3490629557783054,3.7360015542766356,3.4569742594559252e-06,2022-03-03-14-44-20,990.3443794250488,4.05,2.602,25.13
3.8397200858619938,0.17577201821634114,2.348788674417269,3.736070865885465,3.456992885221574e-06,2022-03-03-14-44-21,991.665940284729,4.05,2.602,25.23
3.840541538475675,0.1779077420131796,2.348867040520456,3.736139984629567,3.457015450526852e-06,2022-03-03-14-44-23,993.1124274730682,4.05,2.602,24.83
3.8410344100480605,0.1790577471357917,2.3490041812011144,3.736209553432082,3.4570391307703866e-06,2022-03-03-14-44-24,994.7502219676971,4.05,2.602,25.33
3.8410344100480605,0.17675773689143526,2.349160913407337,3.7362793534317915,3.4570597133724846e-06,2022-03-03-14-44-26,996.1006689071655,4.05,2.602,25.33
3.8411987005728845,0.1729791486403215,2.348906223572564,3.7363490633229484,3.4570786112905407e-06,2022-03-03-14-44-27,997.8266153335571,4.05,2.602,25.23
3.8418558626756654,0.17610059110796894,2.348788674417859,3.7364187937377182,3.457100028241605e-06,2022-03-03-14-44-29,999.5176136493683,4.05,2.602,24.93
3.841527281623579,0.17429344020488124,2.348631942211754,3.7364888597115553,3.4571211598554983e-06,2022-03-03-14-44-32,1002.944953918457,4.05,2.602,25.33
3.8430058963689384,0.17626487755380915,2.3484752100054482,3.736558629776784,3.4571517750919266e-06,2022-03-03-14-44-34,1004.6012296676636,4.05,2.602,25.74
3.8430058963689384,0.1769220233373458,2.3484556184796586,3.736629272197569,3.4571792944771508e-06,2022-03-03-14-44-36,1006.260312795639,4.05,2.602,25.13
3.843498767956994,0.17823631490526576,2.349023772727125,3.736699825845414,3.4572079053700906e-06,2022-03-03-14-44-37,1007.3150327205658,4.05,2.602,25.33
3.8441559300792787,0.17626487755380915,2.349180504933297,3.7367706126315903,3.457238993416768e-06,2022-03-03-14-44-38,1008.3934798240662,4.05,2.602,25.54
3.843498767956994,0.1779077420131796,2.3496702930776645,3.736841730375934,3.457272548887203e-06,2022-03-03-14-44-39,1009.4742393493652,4.05,2.602,25.44
3.844648801674651,0.17610059110796894,2.3491805049325616,3.7369123361695333,3.4573127211840414e-06,2022-03-03-14-44-40,1010.6310634613037,4.05,2.602,25.54
3.8441559300792787,0.1739648673136373,2.34906295577802,3.7369835938377847,3.457353946197224e-06,2022-03-03-14-44-41,1011.9377100467682,4.06,2.602,25.33
3.8451416732731585,0.17642916399966696,2.3490041812006646,3.7370544455842523,3.4574003680385817e-06,2022-03-03-14-44-43,1013.4900631904602,4.06,2.602,25.74
3.8454702543405728,0.17380058086804134,2.34857316763369,3.7371258468248514,3.4574464424863276e-06,2022-03-03-14-44-44,1014.7992589473724,4.06,2.602,25.54
3.8454702543405728,0.1769220233373458,2.3488474489945204,3.737197368465579,3.4574894123961366e-06,2022-03-03-14-44-46,1016.3633425235748,4.06,2.602,25.64
3.8454702543405728,0.1769220233373458,2.3487886744171464,3.7372687974622933,3.4575292897085026e-06,2022-03-03-14-44-47,1017.4394645690918,4.06,2.602,25.54
3.8454702543405728,0.1769220233373458,2.348553576107536,3.7373401339948864,3.4575660863177294e-06,2022-03-03-14-44-48,1018.5353517532349,4.06,2.602,25.54
3.845634544874803,0.17872917424352797,2.3487690828913337,3.7374113793054553,3.4576011879151415e-06,2022-03-03-14-44-50,1020.0381712913513,4.06,2.602,25.44
3.846784578624174,0.17708630978327394,2.3486123506849435,3.737482646141586,3.4576428333867574e-06,2022-03-03-14-44-51,1021.4631283283234,4.06,2.602,25.54
3.8466202880875033,0.17675773689143526,2.3485927591591564,3.7375545627520768,3.4576827755182895e-06,2022-03-03-14-44-53,1023.2644371986389,4.06,2.602,25.84
3.847441740774341,0.17511487243329554,2.348240111695043,3.7376262857490756,3.457726494912903e-06,2022-03-03-14-44-54,1024.773045539856,4.06,2.602,25.54
3.8469488691611926,0.17626487755380915,2.348396843901215,3.7376984429871407,3.4577712433313044e-06,2022-03-03-14-44-55,1025.9215323925018,4.06,2.602,25.03
3.847770321851517,0.17544344532478334,2.3483380693238973,3.7377701947013393,3.457819746691311e-06,2022-03-03-14-44-57,1027.224482536316,4.06,2.602,25.64
3.847441740774341,0.17577201821634114,2.3484556184785013,3.737842381118578,3.457867900640683e-06,2022-03-03-14-44-58,1028.6239802837372,4.06,2.602,25.23
3.8484274840100543,0.1734720079769015,2.3479658303342386,3.737914269342963,3.4579211523683353e-06,2022-03-03-14-44-59,1029.9702906608582,4.06,2.602,25.54
3.847934612390628,0.17872917424352797,2.3479854218600487,3.7379866961984254,3.457975402867951e-06,2022-03-03-14-45-01,1031.669639825821,4.06,2.602,25.54
3.8487560650914157,0.17593630466214627,2.3482009286434553,3.73805871822639,3.458033364138761e-06,2022-03-03-14-45-03,1033.3550100326538,4.06,2.602,25.64
3.8484274840100543,0.18004346581301084,2.34900418120065,3.738131173492469,3.4580909530060593e-06,2022-03-03-14-45-04,1034.6870834827423,4.06,2.602,25.64
3.8497418083438717,0.1756077317705535,2.3486123506848,3.738203333096753,3.4581562977962795e-06,2022-03-03-14-45-06,1036.32177901268,4.06,2.602,25.74
3.8495775178009235,0.1724862893038968,2.3483576608501076,3.738276242607786,3.458219899139748e-06,2022-03-03-14-45-08,1038.0744659900665,4.06,2.602,25.54
3.8505632610638476,0.17478629954187758,2.3482205201697286,3.738348959527282,3.4582885187507846e-06,2022-03-03-14-45-09,1039.6640930175781,4.06,2.602,25.84
3.8500703894308153,0.1769220233373458,2.3484164354275068,3.738422211943788,3.4583580892750906e-06,2022-03-03-14-45-11,1041.3525018692017,4.06,2.602,25.64
3.8507275516088897,0.18201490316938562,2.3489062235731937,3.7384950589786285,3.4584299544665278e-06,2022-03-03-14-45-12,1042.9411206245422,4.06,2.602,25.64
3.8510561327000206,0.17823631490526576,2.3488278574699564,3.738568235559313,3.4585014136434053e-06,2022-03-03-14-45-14,1044.475346326828,4.06,2.602,25.54
3.851549004339335,0.17757916912116434,2.349102138830904,3.738641531881162,3.458573812316982e-06,2022-03-03-14-45-15,1045.8132622241974,4.06,2.602,25.74
3.851384713792548,0.1741291537592506,2.3487298998412247,3.738715048557147,3.4586444618855992e-06,2022-03-03-14-45-17,1047.3400299549103,4.06,2.602,25.64
3.8522061665299754,0.18086489804451888,2.3493568286669912,3.738788371554265,3.4587187316650423e-06,2022-03-03-14-45-19,1049.2115638256073,4.06,2.602,25.64
3.85253474762739,0.1784006013513354,2.350218855800486,3.73886212755789,3.4587925906608054e-06,2022-03-03-14-45-20,1050.8067202568054,4.06,2.602,25.64
3.85319190982641,0.1739648673136373,2.350258038851983,3.7389360033060055,3.4588687148211547e-06,2022-03-03-14-45-22,1052.0668873786926,4.06,2.602,25.94
3.8528633287262015,0.17823631490526576,2.3507282354707013,3.7390102018357707,3.45894442415529e-06,2022-03-03-14-45-23,1053.5554854869843,4.06,2.602,25.74
3.8536847814793416,0.17741488267518324,2.350610686315896,3.739084101601594,3.4590237216818554e-06,2022-03-03-14-45-24,1054.98326253891,4.06,2.602,25.84
3.8535204909280147,0.17922203358195027,2.350884967677138,3.7391584293967077,3.4591012648134633e-06,2022-03-03-14-45-26,1056.6984350681305,4.06,2.602,25.64
3.8543419436881408,0.17593630466214627,2.3508261930998016,3.739232563220043,3.4591823819733507e-06,2022-03-03-14-45-28,1058.405882358551,4.07,2.602,25.64
3.8545062342412133,0.17642916399966696,2.3510612914090347,3.7393071263205226,3.459261744187616e-06,2022-03-03-14-45-30,1060.1808681488037,4.07,2.602,25.94
3.8548348153484078,0.17626487755380915,2.3510808829348138,3.739381701150278,3.459340685049304e-06,2022-03-03-14-45-32,1062.1045088768005,4.07,2.602,25.64
3.855491977566989,0.17610059110796894,2.3512180236152065,3.7394563941514822,3.459421856800902e-06,2022-03-03-14-45-33,1063.8347849845886,4.07,2.602,25.54
3.8558205586783756,0.17823631490526576,2.3512963897184105,3.73953141163442,3.4595026032929683e-06,2022-03-03-14-45-35,1065.7567286491394,4.07,2.602,25.64
3.8561491397911607,0.1785648877974228,2.3515902626053133,3.739606544492286,3.459582925947562e-06,2022-03-03-14-45-37,1067.517609834671,4.07,2.602,25.84
3.8563134303480773,0.17823631490526576,2.3520212761725174,3.739681791463742,3.459661505803153e-06,2022-03-03-14-45-39,1069.3458089828491,4.07,2.602,25.74
3.856806302020925,0.17741488267518324,2.352001684646722,3.7397570503016087,3.4597409867006414e-06,2022-03-03-14-45-41,1071.0288543701172,4.07,2.602,24.83
3.8574634642562815,0.17495058598757784,2.3517078117600394,3.7398325301169035,3.459822682066124e-06,2022-03-03-14-45-42,1072.8947730064392,4.07,2.602,25.64
3.857792045376058,0.1756077317705535,2.351492304976426,3.7399083323912086,3.4599039525634125e-06,2022-03-03-14-45-44,1074.4997475147247,4.07,2.602,26.04
3.8581206264972328,0.17495058598757784,2.351551079553706,3.7399842486827204,3.459984799607903e-06,2022-03-03-14-45-46,1076.141958475113,4.07,2.602,25.74
3.8587777887437786,0.17774345556716314,2.3515118965021045,3.7400602808522847,3.4600678487059096e-06,2022-03-03-14-45-47,1077.8531744480133,4.07,2.602,25.74
3.8581206264972328,0.17626487755380915,2.3511592490377256,3.740136627944813,3.460153091322921e-06,2022-03-03-14-45-49,1079.4122807979584,4.07,2.602,25.64
3.858942079306289,0.17823631490526576,2.351433530398791,3.74021246895353,3.460241827694874e-06,2022-03-03-14-45-51,1081.0469222068787,4.07,2.602,25.33
3.8595992415598297,0.17725059622921974,2.3513355727698024,3.740288736674017,3.4603327373136654e-06,2022-03-03-14-45-52,1082.7295625209808,4.07,2.602,25.74
3.8597635321240897,0.17462201309619474,2.3512767981925156,3.740365323604112,3.460421895430402e-06,2022-03-03-14-45-54,1084.2805607318878,4.07,2.602,25.94
3.8599278226886993,0.1785648877974228,2.3517861778628486,3.740441918574296,3.4605093084463716e-06,2022-03-03-14-45-56,1086.1118113994598,4.07,2.602,25.64
3.8599278226886993,0.17757916912116434,2.3520800507495623,3.740518520534739,3.4605936805837458e-06,2022-03-03-14-45-57,1087.9350492954254,4.07,2.602,25.54
3.8610778566507618,0.17642916399966696,2.3518449524400276,3.7405950333179065,3.460684126730971e-06,2022-03-03-14-45-59,1089.709820508957,4.07,2.602,25.74
3.8612421472181704,0.17577201821634114,2.352334740583719,3.740672174179666,3.460772830486892e-06,2022-03-03-14-46-01,1091.5696768760681,4.07,2.602,25.74
3.8615707283540375,0.17675773689143526,2.352275966006351,3.7407493233975195,3.4608610954547785e-06,2022-03-03-14-46-03,1093.1414649486542,4.07,2.602,25.64
3.862063600060463,0.17495058598757784,2.352354332109387,3.7408265851846907,3.4609502186995264e-06,2022-03-03-14-46-04,1094.5270726680756,4.07,2.602,25.84
3.862392181199831,0.1765934504455423,2.352393515160951,3.740904061430011,3.461038902785476e-06,2022-03-03-14-46-06,1096.1660985946655,4.07,2.602,25.74
3.8628850529115066,0.17626487755380915,2.3524914727898243,3.7409816496930146,3.4611284415282135e-06,2022-03-03-14-46-07,1097.954330444336,4.07,2.602,25.84
3.8635422151986436,0.1790577471357917,2.352628613470482,3.741059453795942,3.461220122260188e-06,2022-03-03-14-46-09,1099.6159100532532,4.07,2.602,25.74
3.8635422151986436,0.17872917424352797,2.352863711780068,3.7411375721538387,3.46130878017136e-06,2022-03-03-14-46-11,1101.0665426254272,4.07,2.602,25.84
3.8635422151986436,0.17527915887903073,2.3529616694088786,3.741215592680967,3.461394426395876e-06,2022-03-03-14-46-12,1102.8119513988495,4.07,2.602,25.84
3.8646922492146154,0.1769220233373458,2.352922486357298,3.7412935227576507,3.4614860734252817e-06,2022-03-03-14-46-14,1104.563364982605,4.08,2.602,25.64
3.8648565397897263,0.1726505757493545,2.352354332110134,3.7413720756051565,3.461575992715386e-06,2022-03-03-14-46-16,1106.1502568721771,4.08,2.602,25.74
3.8650208303651876,0.17675773689143526,2.3520604592231042,3.741450633969972,3.461664190526463e-06,2022-03-03-14-46-17,1107.9860281944275,4.08,2.602,25.74
3.866499445560106,0.17445772665052928,2.3519820931200606,3.741529206051179,3.461760921903892e-06,2022-03-03-14-46-19,1109.740170955658,4.08,2.602,25.84
3.8661708644032275,0.17757916912116434,2.352040867697441,3.7416086009644074,3.4618571981821597e-06,2022-03-03-14-46-21,1111.5330727100372,4.08,2.602,25.84
3.8663351549814915,0.17429344020488124,2.3516882202335156,3.7416876928676714,3.4619517429306107e-06,2022-03-03-14-46-23,1113.197697877884,4.08,2.602,25.74
3.8668280267183865,0.17675773689143526,2.3513747558206672,3.741766791650851,3.462047115027654e-06,2022-03-03-14-46-25,1114.993789434433,4.08,2.602,25.94
3.866992317298053,0.1779077420131796,2.3515314880270073,3.7418460999760743,3.462140761711298e-06,2022-03-03-14-46-26,1116.7097368240356,4.08,2.602,25.84
3.8678137702016406,0.17642916399966696,2.351570671078567,3.741925416949078,3.462237781758065e-06,2022-03-03-14-46-28,1118.6784546375275,4.08,2.602,25.94
3.8683066419479997,0.1765934504455423,2.3516686287074613,3.742005149443894,3.4623356192523947e-06,2022-03-03-14-46-30,1120.481199979782,4.08,2.602,25.84
3.868799513697514,0.17823631490526576,2.352080050748905,3.74208509234503,3.4624342709210332e-06,2022-03-03-14-46-32,1122.339950799942,4.08,2.602,25.74
3.8691280948656104,0.17675773689143526,2.352158416852033,3.7421652442391173,3.4625324651057904e-06,2022-03-03-14-46-34,1124.223551273346,4.08,2.602,25.84
3.8691280948656104,0.17626487755380915,2.3522759660066748,3.7422455006526865,3.462627669636795e-06,2022-03-03-14-46-36,1126.03919672966,4.08,2.602,26.24
