Vbattery, sensor current, sma current, sma Vbattery, timestamp, time, supply voltage, supply current, temperature
4.1474368599926725,-0.03073603521738938,-0.12154588624312047,4.1478334821835,2022-02-24-14-25-33,10593.903844833374,0.0,0.0,17.89
4.147765442392821,-0.032378899572315656,-0.12209444893034403,4.147826844155168,2022-02-24-14-25-33,10594.106982946396,0.0,0.0,17.89
4.147929733593459,-0.030078889475450843,-0.12185935063581081,4.147825184648087,2022-02-24-14-25-33,10594.354443073273,0.0,0.0,17.89
4.147272568793162,-0.03303604531432063,-0.12203567435672032,4.147816887112721,2022-02-24-14-25-33,10594.555623531342,0.0,0.0,17.89
4.147929733593459,-0.03287175887881745,-0.12170261843941384,4.147818546619798,2022-02-24-14-25-34,10594.76169848442,0.0,0.0,17.89
4.147765442392821,-0.030407462346417953,-0.12129119642396086,4.147818546619797,2022-02-24-14-25-34,10594.995078086853,0.0,0.0,17.89
4.1474368599926725,-0.033200331749825146,-0.12115405575213244,4.147806930070231,2022-02-24-14-25-34,10595.1971180439,0.0,0.0,17.89
4.147601151192559,-0.03484319610494605,-0.12142833709578826,4.147803611056081,2022-02-24-14-25-34,10595.400712013245,0.0,0.0,17.89
4.147929733593459,-0.03467890966942753,-0.12113446422754984,4.14780361105608,2022-02-24-14-25-34,10595.634771823883,0.0,0.0,17.89
4.1474368599926725,-0.03139318095934572,-0.12087977440845625,4.1478002920419375,2022-02-24-14-25-35,10595.836310386658,0.0,0.0,17.89
4.147601151192559,-0.0322146131368176,-0.12064467611389999,4.1477986325348635,2022-02-24-14-25-35,10596.039619922638,0.0,0.0,17.89
4.147765442392821,-0.03599320115361803,-0.12087977440847854,4.147796973027787,2022-02-24-14-25-35,10596.24088382721,0.0,0.0,17.89
4.147929733593459,-0.033200331749825146,-0.12101691508029917,4.147791994506532,2022-02-24-14-25-35,10596.444995641708,0.0,0.0,17.89
4.147601151192559,-0.03467890966942753,-0.12133037947304359,4.147787015985301,2022-02-24-14-25-35,10596.648775577545,0.0,0.0,17.89
4.147272568793162,-0.035007482540466046,-0.12123242185030031,4.147785356478234,2022-02-24-14-25-36,10596.849736213684,0.0,0.0,17.89
4.147929733593459,-0.032707472443315566,-0.12138915404666255,4.14778037795698,2022-02-24-14-25-36,10597.067714691162,0.0,0.0,17.89
4.147929733593459,-0.03139318095934572,-0.12101691508028599,4.147782037464058,2022-02-24-14-25-36,10597.270514726639,0.0,0.0,17.89
4.147929733593459,-0.030407462346417953,-0.1205859015402859,4.147782037464057,2022-02-24-14-25-36,10597.473147392273,0.0,0.0,17.89
4.1474368599926725,-0.03435033679839488,-0.12062508458938054,4.1477803779569875,2022-02-24-14-25-36,10597.690952301025,0.0,0.0,17.89
4.147765442392821,-0.03172175383033085,-0.1208405913593671,4.147782037464061,2022-02-24-14-25-37,10597.895666122437,0.0,0.0,17.89
4.147272568793162,-0.02925745729805125,-0.12025284562301555,4.147775399435775,2022-02-24-14-25-37,10598.113303422928,0.0,0.0,17.89
4.1474368599926725,-0.03287175887881745,-0.12001774732845145,4.147773739928706,2022-02-24-14-25-37,10598.33059167862,0.0,0.0,17.89
4.148094024794473,-0.029586030169008043,-0.11937122701844739,4.1477787184499375,2022-02-24-14-25-37,10598.549887895584,0.0,0.0,17.89
4.147272568793162,-0.03517176897598755,-0.1199001981811938,4.147772080421651,2022-02-24-14-25-38,10598.768770694733,0.0,0.0,17.89
4.147929733593459,-0.03533605541151056,-0.11972387446024912,4.147773739928729,2022-02-24-14-25-38,10598.971676826477,0.0,0.0,17.89
4.147601151192559,-0.03303604531432063,-0.11995897275479254,4.147765442393324,2022-02-24-14-25-38,10599.188851594925,0.0,0.0,17.89
4.147601151192559,-0.037307492637910056,-0.12058590154032615,4.147765442393324,2022-02-24-14-25-38,10599.394010305405,0.0,0.0,17.89
4.1474368599926725,-0.03254318600781497,-0.1202920286721222,4.147758804365023,2022-02-24-14-25-38,10599.611337900162,0.0,0.0,17.89
4.148094024794473,-0.029093170862574333,-0.11986101513214704,4.1477571448579384,2022-02-24-14-25-39,10599.829599142075,0.0,0.0,17.89
4.147601151192559,-0.03517176897598755,-0.1201940710494449,4.147758804365009,2022-02-24-14-25-39,10600.03282904625,0.0,0.0,17.89
4.147272568793162,-0.034021763927367984,-0.12048794391763445,4.147752166336723,2022-02-24-14-25-39,10600.235148191452,0.0,0.0,17.89
4.147929733593459,-0.030243175910933867,-0.12037039477036948,4.147753825843799,2022-02-24-14-25-39,10600.468198299408,0.0,0.0,17.89
4.147929733593459,-0.03287175887881745,-0.12021366257399609,4.147755485350877,2022-02-24-14-25-39,10600.673562049866,0.0,0.0,17.89
4.148094024794473,-0.03287175887881745,-0.12056631001580116,4.147757144857958,2022-02-24-14-25-40,10600.88853430748,0.0,0.0,17.89
4.147929733593459,-0.031064608088365267,-0.12015488800033543,4.1477604638721095,2022-02-24-14-25-40,10601.105956792831,0.0,0.0,17.89
4.147929733593459,-0.032378899572315656,-0.12009611342669804,4.1477604638721095,2022-02-24-14-25-40,10601.308633565903,0.0,0.0,17.89
4.1474368599926725,-0.035007482540466046,-0.1207818167857884,4.1477554853508884,2022-02-24-14-25-40,10601.511903047562,0.0,0.0,17.89
4.147765442392821,-0.03418605036288073,-0.12082099983488274,4.147753825843812,2022-02-24-14-25-41,10601.761831998825,0.0,0.0,17.89
4.147765442392821,-0.02925745729805125,-0.12019407104943619,4.147755485350885,2022-02-24-14-25-41,10601.963017940521,0.0,0.0,17.89
4.1474368599926725,-0.02925745729805125,-0.11960632531308464,4.147757144857951,2022-02-24-14-25-41,10602.164506196976,0.0,0.0,17.89
4.1474368599926725,-0.033200331749825146,-0.11958673378853824,4.1477505068296505,2022-02-24-14-25-41,10602.399459123611,0.0,0.0,17.89
4.147929733593459,-0.030407462346417953,-0.11933204396945601,4.147757144857937,2022-02-24-14-25-41,10602.573761224747,0.0,0.0,17.89
4.147929733593459,-0.03172175383033085,-0.11901857957671672,4.147757144857936,2022-02-24-14-25-42,10602.778497457504,0.0,0.0,17.89
4.147601151192559,-0.03073603521738938,-0.11886184738035908,4.147757144857936,2022-02-24-14-25-42,10602.995505571365,0.0,0.0,17.89
4.147765442392821,-0.036321774024681217,-0.1196455083622113,4.147755485350859,2022-02-24-14-25-42,10603.196618556976,0.0,0.0,17.89
4.147601151192559,-0.03352890462083818,-0.1197042829358506,4.147757144857928,2022-02-24-14-25-42,10603.398657083511,0.0,0.0,17.89
4.147929733593459,-0.030243175910933867,-0.11901857957672808,4.147755485350847,2022-02-24-14-25-42,10603.602236032486,0.0,0.0,17.89
4.148094024794473,-0.033364618185330985,-0.11860715756121325,4.147758804365005,2022-02-24-14-25-43,10603.804776906967,0.0,0.0,17.89
4.147601151192559,-0.032707472443315566,-0.11860715756121325,4.147757144857931,2022-02-24-14-25-43,10604.008071899414,0.0,0.0,17.89
4.148094024794473,-0.03254318600781497,-0.11860715756121325,4.147765442393299,2022-02-24-14-25-43,10604.209852457047,0.0,0.0,17.89
4.147765442392821,-0.03451462323391048,-0.1189010304294099,4.147765442393299,2022-02-24-14-25-43,10604.3989777565,0.0,0.0,17.89
4.147601151192559,-0.03418605036288073,-0.11929286092032497,4.147770420914496,2022-02-24-14-25-43,10604.600502967834,0.0,0.0,17.89
4.147601151192559,-0.03188604026582521,-0.1189989880521307,4.147765442393265,2022-02-24-14-25-44,10604.801510095596,0.0,0.0,17.89
4.147929733593459,-0.03648606046021523,-0.11948877616582161,4.147762123379099,2022-02-24-14-25-44,10605.005726575851,0.0,0.0,17.89
4.147601151192559,-0.03747177907345408,-0.12015488800045138,4.1477588043649485,2022-02-24-14-25-44,10605.207446098328,0.0,0.0,17.89
4.148094024794473,-0.032378899572315656,-0.1199197897058932,4.147762123379106,2022-02-24-14-25-44,10605.411062955856,0.0,0.0,17.89
4.147929733593459,-0.03517176897598755,-0.12003733885318033,4.1477588043649405,2022-02-24-14-25-44,10605.627205133438,0.0,0.0,17.89
4.147929733593459,-0.030078889475450843,-0.11990019818137164,4.147763782886161,2022-02-24-14-25-45,10605.84629535675,0.0,0.0,17.89
4.147765442392821,-0.0320503267013208,-0.12009611342681736,4.147765442393235,2022-02-24-14-25-45,10606.064558029175,0.0,0.0,17.89
4.147108277594027,-0.03435033679839488,-0.12015488800045909,4.147755485350806,2022-02-24-14-25-45,10606.266218423843,0.0,0.0,17.89
4.147601151192559,-0.03451462323391048,-0.12017447952500668,4.147752166336654,2022-02-24-14-25-45,10606.484160423279,0.0,0.0,17.89
4.147601151192559,-0.03435033679839488,-0.12027243714774206,4.147748847322504,2022-02-24-14-25-45,10606.699843645096,0.0,0.0,17.89
4.1474368599926725,-0.03418605036288073,-0.12021366257409934,4.147742209294203,2022-02-24-14-25-46,10606.90357542038,0.0,0.0,17.89
4.148094024794473,-0.03073603521738938,-0.11964550836225585,4.147745528308362,2022-02-24-14-25-46,10607.10577082634,0.0,0.0,17.89
4.147929733593459,-0.03615748758914882,-0.12054671849135931,4.147743868801281,2022-02-24-14-25-46,10607.30642747879,0.0,0.0,17.89
4.147765442392821,-0.03681463333128816,-0.12072304221230401,4.147742209294203,2022-02-24-14-25-46,10607.508175611496,0.0,0.0,17.89
4.147765442392821,-0.03517176897598755,-0.12074263373685228,4.147740549787127,2022-02-24-14-25-47,10607.711100578308,0.0,0.0,17.89
4.147601151192559,-0.03352890462083818,-0.12054671849137717,4.147742209294195,2022-02-24-14-25-47,10607.909955978394,0.0,0.0,17.89
4.147929733593459,-0.03484319610494605,-0.1207426337368489,4.147743868801273,2022-02-24-14-25-47,10608.128762960434,0.0,0.0,17.89
4.147601151192559,-0.03188604026582521,-0.12054671849139002,4.147740549787122,2022-02-24-14-25-47,10608.3611536026,0.0,0.0,17.89
4.147929733593459,-0.03139318095934572,-0.12080140831045999,4.1477422092942,2022-02-24-14-25-47,10608.57880616188,0.0,0.0,17.89
4.147929733593459,-0.03090032165287676,-0.12040957781954494,4.147738890280034,2022-02-24-14-25-48,10608.79777932167,0.0,0.0,17.89
4.147601151192559,-0.032378899572315656,-0.12029202867226876,4.147740549787103,2022-02-24-14-25-48,10609.000789165497,0.0,0.0,17.89
4.148258315995863,-0.03188604026582521,-0.12007652190226316,4.147745528308345,2022-02-24-14-25-48,10609.218617200851,0.0,0.0,17.89
4.1474368599926725,-0.031064608088365267,-0.11952795921495936,4.147747187815411,2022-02-24-14-25-48,10609.437027215958,0.0,0.0,17.89
4.147601151192559,-0.03550034184703509,-0.11978264903407815,4.1477438688012604,2022-02-24-14-25-48,10609.642550468445,0.0,0.0,17.89
4.147601151192559,-0.03254318600781497,-0.12001774732861639,4.1477422092941865,2022-02-24-14-25-49,10609.842936754227,0.0,0.0,17.89
4.147601151192559,-0.03090032165287676,-0.12019407104950981,4.14773557126587,2022-02-24-14-25-49,10610.063066720963,0.0,0.0,17.89
4.1474368599926725,-0.03352890462083818,-0.12042916934405862,4.147728933237569,2022-02-24-14-25-49,10610.294604539871,0.0,0.0,17.89
4.147929733593459,-0.0322146131368176,-0.1203508032458757,4.147730592744646,2022-02-24-14-25-49,10610.497024297714,0.0,0.0,17.89
4.1474368599926725,-0.03172175383033085,-0.12097773203133469,4.147720635702233,2022-02-24-14-25-50,10610.901773452759,0.0,0.0,17.89
4.147601151192559,-0.028764597991623363,-0.12074263373685785,4.147707359645726,2022-02-24-14-25-50,10611.308480024338,0.0,0.0,17.89
4.147765442392821,-0.0320503267013208,-0.12027243714774896,4.147705700138649,2022-02-24-14-25-51,10611.72827243805,0.0,0.0,17.89
4.147765442392821,-0.030407462346417953,-0.11905776262583764,4.147705700138644,2022-02-24-14-25-51,10612.134623527527,0.0,0.0,17.89
4.147929733593459,-0.03188604026582521,-0.11907735415041477,4.147705700138637,2022-02-24-14-25-51,10612.52675318718,0.0,0.0,17.89
4.147601151192559,-0.034021763927367984,-0.11897939652764025,4.147695743096179,2022-02-24-14-25-52,10612.931779623032,0.0,0.0,17.89
4.147601151192559,-0.03155746739483769,-0.11880307280673297,4.14770072161741,2022-02-24-14-25-52,10613.336834669113,0.0,0.0,17.89
4.147272568793162,-0.035007482540466046,-0.11886184738041698,4.147695743096197,2022-02-24-14-25-53,10613.724993228912,0.0,0.0,17.89
4.147601151192559,-0.03139318095934572,-0.11880307280679375,4.147692424082046,2022-02-24-14-25-53,10614.131644964218,0.0,0.0,17.89
4.1474368599926725,-0.03467890966942753,-0.1192928609204419,4.147689105067904,2022-02-24-14-25-53,10614.53678035736,0.0,0.0,17.89
4.147765442392821,-0.03287175887881745,-0.11972387446043319,4.147684126546684,2022-02-24-14-25-54,10614.942979335785,0.0,0.0,17.89
4.1474368599926725,-0.03467890966942753,-0.11972387446045041,4.14768080753253,2022-02-24-14-25-54,10615.360832214355,0.0,0.0,17.89
4.147765442392821,-0.03599320115361803,-0.12054671849140511,4.1476824670396,2022-02-24-14-25-55,10615.81055188179,0.0,0.0,17.89
4.147601151192559,-0.032707472443315566,-0.1198610151322816,4.147680807532523,2022-02-24-14-25-55,10616.216919660568,0.0,0.0,17.89
4.1474368599926725,-0.034021763927367984,-0.12013529647592536,4.147680807532523,2022-02-24-14-25-55,10616.624912023544,0.0,0.0,17.89
4.147765442392821,-0.03681463333128816,-0.12040957781959807,4.147677488518372,2022-02-24-14-25-56,10617.044340372086,0.0,0.0,17.89
4.147929733593459,-0.03188604026582521,-0.11952795921502234,4.147684126546658,2022-02-24-14-25-56,10617.450798749924,0.0,0.0,17.89
4.147765442392821,-0.0322146131368176,-0.11956714226411067,4.147682467039582,2022-02-24-14-25-57,10617.887410402298,0.0,0.0,17.89
4.147929733593459,-0.030243175910933867,-0.11919490329773784,4.147687445560802,2022-02-24-14-25-57,10618.291019678116,0.0,0.0,17.89
4.148094024794473,-0.03385747749185666,-0.11997856427954569,4.147695743096168,2022-02-24-14-25-57,10618.699288606644,0.0,0.0,17.89
4.147765442392821,-0.03467890966942753,-0.1204487608686352,4.147690764574945,2022-02-24-14-25-58,10619.105580329895,0.0,0.0,17.89
4.147929733593459,-0.03155746739483769,-0.11972387446040232,4.147694083589079,2022-02-24-14-25-58,10619.510134458542,0.0,0.0,17.89
4.1474368599926725,-0.03287175887881745,-0.11923408634668964,4.147697402603242,2022-02-24-14-25-59,10619.912640333176,0.0,0.0,17.89
4.147765442392821,-0.03188604026582521,-0.11950836769030085,4.147692424082018,2022-02-24-14-25-59,10620.318049192429,0.0,0.0,17.89
4.147929733593459,-0.03188604026582521,-0.11905776262572614,4.147702381124454,2022-02-24-14-26-00,10620.738681077957,0.0,0.0,17.89
4.147929733593459,-0.03188604026582521,-0.11890103042936542,4.147699062110304,2022-02-24-14-26-00,10621.143816232681,0.0,0.0,17.89
4.1474368599926725,-0.027778879378792413,-0.11854838298759414,4.147685786053717,2022-02-24-14-26-00,10621.55126953125,0.0,0.0,17.89
4.147601151192559,-0.037143206202367746,-0.11897939652765299,4.147685786053709,2022-02-24-14-26-01,10621.954117536545,0.0,0.0,17.89
4.147601151192559,-0.03287175887881745,-0.11944959311672614,4.147680807532492,2022-02-24-14-26-01,10622.378309965134,0.0,0.0,17.89
4.1474368599926725,-0.03681463333128816,-0.12013529647585736,4.147684126546635,2022-02-24-14-26-02,10622.800261974335,0.0,0.0,17.89
4.147108277594027,-0.030407462346417953,-0.12001774732858997,4.147672509997136,2022-02-24-14-26-02,10623.219710588455,0.0,0.0,17.89
4.147601151192559,-0.03435033679839488,-0.12017447952491911,4.1476691909829935,2022-02-24-14-26-02,10623.638282775879,0.0,0.0,17.89
4.148094024794473,-0.03517176897598755,-0.12064467611402023,4.147670850490075,2022-02-24-14-26-03,10624.043010473251,0.0,0.0,17.89
4.147765442392821,-0.032378899572315656,-0.12064467611402215,4.147665871968847,2022-02-24-14-26-03,10624.44907951355,0.0,0.0,17.89
4.147108277594027,-0.03254318600781497,-0.12025284562310093,4.147657574433496,2022-02-24-14-26-04,10624.854712963104,0.0,0.0,17.89
4.1474368599926725,-0.03517176897598755,-0.12074263373677373,4.147662552954744,2022-02-24-14-26-04,10625.27327466011,0.0,0.0,17.89
4.1474368599926725,-0.035007482540466046,-0.12005693037756848,4.147655914926454,2022-02-24-14-26-04,10625.677817821503,0.0,0.0,17.89
4.1474368599926725,-0.03172175383033085,-0.11986101513210028,4.1476442983769335,2022-02-24-14-26-05,10626.112594366074,0.0,0.0,17.89
4.1474368599926725,-0.033364618185330985,-0.12011570495118713,4.147639319855713,2022-02-24-14-26-05,10626.533860206604,0.0,0.0,17.89
4.1474368599926725,-0.03188604026582521,-0.11968469141116327,4.147640979362772,2022-02-24-14-26-06,10626.93885087967,0.0,0.0,17.89
4.147929733593459,-0.03287175887881745,-0.1196259168375296,4.147647617391066,2022-02-24-14-26-06,10627.358397245407,0.0,0.0,17.89
4.147601151192559,-0.03369319105634672,-0.11935163549385186,4.1476360008415485,2022-02-24-14-26-07,10627.767735004425,0.0,0.0,17.89
4.146943986395268,-0.033200331749825146,-0.11856797451194721,4.147626043799146,2022-02-24-14-26-07,10628.217850446701,0.0,0.0,17.89
4.147765442392821,-0.032378899572315656,-0.11811736944737744,4.147626043799142,2022-02-24-14-26-07,10628.63968205452,0.0,0.0,17.89
4.1474368599926725,-0.03287175887881745,-0.11880307280651319,4.147619405770853,2022-02-24-14-26-08,10629.061582803726,0.0,0.0,17.89
4.147929733593459,-0.032378899572315656,-0.11884225585560203,4.147621065277926,2022-02-24-14-26-08,10629.482761144638,0.0,0.0,17.89
4.147272568793162,-0.033200331749825146,-0.11935163549379132,4.147612767742545,2022-02-24-14-26-09,10629.887934684753,0.0,0.0,17.89
4.147601151192559,-0.033200331749825146,-0.11950836769017194,4.147614427249618,2022-02-24-14-26-09,10630.293730974197,0.0,0.0,17.89
4.147601151192559,-0.033200331749825146,-0.11944959311653473,4.1476160867566865,2022-02-24-14-26-09,10630.69883942604,0.0,0.0,17.89
4.147765442392821,-0.03073603521738938,-0.11868552365925805,4.147617746263737,2022-02-24-14-26-10,10631.104937314987,0.0,0.0,17.89
4.147601151192559,-0.0322146131368176,-0.11841124231557834,4.14762438429197,2022-02-24-14-26-10,10631.509844303131,0.0,0.0,17.89
4.147272568793162,-0.03451462323391048,-0.1196455083619852,4.147619405770761,2022-02-24-14-26-11,10631.9125893116,0.0,0.0,17.89
4.147929733593459,-0.032707472443315566,-0.11978264903380398,4.147621065277838,2022-02-24-14-26-11,10632.316876649857,0.0,0.0,17.89
4.1474368599926725,-0.030078889475450843,-0.11925367787102124,4.147612767742486,2022-02-24-14-26-12,10632.718995571136,0.0,0.0,17.89
4.147601151192559,-0.0322146131368176,-0.11921449482192892,4.147612767742478,2022-02-24-14-26-12,10633.14025592804,0.0,0.0,17.89
4.147601151192559,-0.030571748781903114,-0.11901857957647669,4.147611108235396,2022-02-24-14-26-12,10633.546745300293,0.0,0.0,17.89
4.1474368599926725,-0.03517176897598755,-0.11986101513191905,4.147609448728327,2022-02-24-14-26-13,10633.963820457458,0.0,0.0,17.89
4.147601151192559,-0.03188604026582521,-0.11937122701824938,4.147607789221275,2022-02-24-14-26-13,10634.35336470604,0.0,0.0,17.89
4.147601151192559,-0.03451462323391048,-0.11958673378826133,4.147607789221275,2022-02-24-14-26-14,10634.78660941124,0.0,0.0,17.89
4.147929733593459,-0.0322146131368176,-0.11954755073917887,4.147617746263715,2022-02-24-14-26-14,10635.19041633606,0.0,0.0,17.89
4.1474368599926725,-0.03287175887881745,-0.11952795921463436,4.147617746263715,2022-02-24-14-26-14,10635.611905813217,0.0,0.0,17.89
4.1474368599926725,-0.0322146131368176,-0.11925367787098307,4.147616086756646,2022-02-24-14-26-15,10636.031034231186,0.0,0.0,17.89
4.147765442392821,-0.030407462346417953,-0.11866593213458324,4.1476094487283754,2022-02-24-14-26-15,10636.436861753464,0.0,0.0,17.89
4.1474368599926725,-0.0320503267013208,-0.11829369316823933,4.14760447020717,2022-02-24-14-26-16,10636.841575860977,0.0,0.0,17.89
4.147765442392821,-0.02925745729805125,-0.11741207456369063,4.1476044702071775,2022-02-24-14-26-16,10637.24535036087,0.0,0.0,17.89
4.1474368599926725,-0.033364618185330985,-0.11731411694089583,4.147601151193035,2022-02-24-14-26-16,10637.651651382446,0.0,0.0,17.89
4.147601151192559,-0.029586030169008043,-0.11725534236728646,4.147596172671808,2022-02-24-14-26-17,10638.06064248085,0.0,0.0,17.89
4.147272568793162,-0.033364618185330985,-0.11749044066183345,4.147582896615252,2022-02-24-14-26-17,10638.483585119247,0.0,0.0,17.89
4.1474368599926725,-0.03139318095934572,-0.1173532999900027,4.147576258586958,2022-02-24-14-26-18,10638.88904929161,0.0,0.0,17.89
4.1474368599926725,-0.02991460303996888,-0.11723575084275324,4.147576258586944,2022-02-24-14-26-18,10639.324900150299,0.0,0.0,17.89
4.147765442392821,-0.0322146131368176,-0.11664800510638025,4.147574599079875,2022-02-24-14-26-19,10639.72832775116,0.0,0.0,17.89
4.147272568793162,-0.032707472443315566,-0.11645208986092892,4.147562982530357,2022-02-24-14-26-19,10640.131761074066,0.0,0.0,17.89
4.147272568793162,-0.034021763927367984,-0.11662841358184589,4.1475663015445,2022-02-24-14-26-19,10640.537764310837,0.0,0.0,17.89
4.147601151192559,-0.03287175887881745,-0.11696146949914293,4.147561323023276,2022-02-24-14-26-20,10640.926976919174,0.0,0.0,17.89
4.1467796951968845,-0.03566462828256118,-0.11703983559741633,4.147553025487966,2022-02-24-14-26-20,10641.319922447205,0.0,0.0,17.89
4.147601151192559,-0.030243175910933867,-0.11662841358197142,4.14755302548795,2022-02-24-14-26-21,10641.723132371902,0.0,0.0,17.89
4.147765442392821,-0.0320503267013208,-0.11696146949918773,4.147559663516251,2022-02-24-14-26-21,10642.141819953918,0.0,0.0,17.89
4.1474368599926725,-0.034021763927367984,-0.11607985089457308,4.147558004009182,2022-02-24-14-26-21,10642.561820268631,0.0,0.0,17.89
4.147765442392821,-0.03254318600781497,-0.11607985089457101,4.1475596635162555,2022-02-24-14-26-22,10642.977388858795,0.0,0.0,17.89
4.148094024794473,-0.03155746739483769,-0.11582516107541889,4.147566301544557,2022-02-24-14-26-22,10643.383726596832,0.0,0.0,17.89
4.147108277594027,-0.03287175887881745,-0.11570761192813671,4.147566301544556,2022-02-24-14-26-23,10643.789785146713,0.0,0.0,17.89
4.147272568793162,-0.02827173868520389,-0.11502190856907335,4.14756298253042,2022-02-24-14-26-23,10644.19319653511,0.0,0.0,17.89
4.148094024794473,-0.02925745729805125,-0.11433620520998164,4.147566301544564,2022-02-24-14-26-23,10644.644834518433,0.0,0.0,17.89
4.147108277594027,-0.03418605036288073,-0.11455171197999241,4.147551365980945,2022-02-24-14-26-24,10645.08078622818,0.0,0.0,17.89
4.147765442392821,-0.034021763927367984,-0.11417947301362412,4.147548046966764,2022-02-24-14-26-24,10645.487441062927,0.0,0.0,17.89
4.147929733593459,-0.02860031155614929,-0.11319989678635846,4.147553025487985,2022-02-24-14-26-25,10645.923644065857,0.0,0.0,17.89
4.147272568793162,-0.034021763927367984,-0.11302357306543115,4.147551365980919,2022-02-24-14-26-25,10646.32819390297,0.0,0.0,17.89
4.1474368599926725,-0.0320503267013208,-0.11310193916361026,4.147553025487997,2022-02-24-14-26-26,10646.749821901321,0.0,0.0,17.89
4.1474368599926725,-0.03369319105634672,-0.11271010867271629,4.147553025487997,2022-02-24-14-26-26,10647.168160438538,0.0,0.0,17.89
4.147601151192559,-0.029421743733529154,-0.11222032055907957,4.147549706473857,2022-02-24-14-26-26,10647.57357096672,0.0,0.0,17.89
4.1474368599926725,-0.03090032165287676,-0.11200481378908222,4.147544727952638,2022-02-24-14-26-27,10647.977756977081,0.0,0.0,17.89
4.1474368599926725,-0.03122889452385491,-0.11159339177362734,4.147541408938499,2022-02-24-14-26-27,10648.38152050972,0.0,0.0,17.89
4.1474368599926725,-0.033364618185330985,-0.11169134939635665,4.147541408938477,2022-02-24-14-26-28,10648.817416906357,0.0,0.0,17.89
4.147765442392821,-0.032707472443315566,-0.11147584262632011,4.147544727952621,2022-02-24-14-26-28,10649.236940860748,0.0,0.0,17.89
4.147601151192559,-0.03188604026582521,-0.11131911042995779,4.147543068445548,2022-02-24-14-26-28,10649.642926931381,0.0,0.0,17.89
4.146943986395268,-0.03303604531432063,-0.11084891384088012,4.1475314518960715,2022-02-24-14-26-29,10650.044552326202,0.0,0.0,17.89
4.146943986395268,-0.03073603521738938,-0.11000647828538433,4.147521494853681,2022-02-24-14-26-29,10650.448491811752,0.0,0.0,17.89
4.147272568793162,-0.03155746739483769,-0.1100260698099227,4.147519835346619,2022-02-24-14-26-30,10650.870027542114,0.0,0.0,17.89
4.1474368599926725,-0.030407462346417953,-0.11008484438355665,4.147514856825422,2022-02-24-14-26-30,10651.26080608368,0.0,0.0,17.89
4.147601151192559,-0.03451462323391048,-0.1100848443835803,4.14751485682541,2022-02-24-14-26-30,10651.680173397064,0.0,0.0,17.89
4.147272568793162,-0.035828914718088814,-0.1102219850553886,4.147511537811274,2022-02-24-14-26-31,10652.070856809616,0.0,0.0,17.89
4.147272568793162,-0.02991460303996888,-0.10979097151539229,4.1475098783041995,2022-02-24-14-26-31,10652.476466178894,0.0,0.0,17.89
4.1474368599926725,-0.03254318600781497,-0.10977137999084653,4.14750489978298,2022-02-24-14-26-32,10652.878942012787,0.0,0.0,17.89
4.146943986395268,-0.032707472443315566,-0.11041790030085716,4.147498261754721,2022-02-24-14-26-32,10653.314974784851,0.0,0.0,17.89
4.147601151192559,-0.03303604531432063,-0.11033953420267256,4.1474932832335,2022-02-24-14-26-33,10653.721053600311,0.0,0.0,17.89
4.147108277594027,-0.03139318095934572,-0.11065299859539994,4.1474883047123035,2022-02-24-14-26-33,10654.140790224075,0.0,0.0,17.89
4.147272568793162,-0.03139318095934572,-0.10986933761355747,4.1474883047122955,2022-02-24-14-26-33,10654.527859210968,0.0,0.0,17.89
4.147272568793162,-0.0320503267013208,-0.1099672952362838,4.147478347669918,2022-02-24-14-26-34,10654.915744304657,0.0,0.0,17.89
4.1474368599926725,-0.03188604026582521,-0.1088505783371836,4.147473369148699,2022-02-24-14-26-34,10655.301755905151,0.0,0.0,17.89
4.1474368599926725,-0.03615748758914882,-0.1094775071226805,4.147465071613336,2022-02-24-14-26-35,10655.73347067833,0.0,0.0,17.89
4.147272568793162,-0.03073603521738938,-0.10873302918994848,4.14746341210627,2022-02-24-14-26-35,10656.106419801712,0.0,0.0,17.89
4.147601151192559,-0.029586030169008043,-0.10894853596001214,4.147468390627467,2022-02-24-14-26-35,10656.505227088928,0.0,0.0,17.89
4.147108277594027,-0.032378899572315656,-0.10947750712271027,4.147458433585077,2022-02-24-14-26-36,10656.880364179611,0.0,0.0,17.89
4.1474368599926725,-0.03139318095934572,-0.1092032257790846,4.1474584335850775,2022-02-24-14-26-36,10657.281559705734,0.0,0.0,17.89
4.147108277594027,-0.03435033679839488,-0.1097713799908915,4.147446817035609,2022-02-24-14-26-36,10657.687857151031,0.0,0.0,17.89
4.1474368599926725,-0.03254318600781497,-0.10908567663181366,4.147443498021466,2022-02-24-14-26-37,10658.091217756271,0.0,0.0,17.89
4.147272568793162,-0.0322146131368176,-0.10934036645088703,4.14744017900733,2022-02-24-14-26-37,10658.495902776718,0.0,0.0,17.89
4.147272568793162,-0.03369319105634672,-0.1096734223681676,4.147438519500261,2022-02-24-14-26-38,10658.87851858139,0.0,0.0,17.89
4.147601151192559,-0.030243175910933867,-0.10910526815634451,4.147433540979045,2022-02-24-14-26-38,10659.29463672638,0.0,0.0,17.89
4.147765442392821,-0.032707472443315566,-0.10988892913815096,4.147440179007332,2022-02-24-14-26-38,10659.696194410324,0.0,0.0,17.89
4.147272568793162,-0.032378899572315656,-0.11024157657996526,4.147431881471988,2022-02-24-14-26-39,10660.099918365479,0.0,0.0,17.89
