Vbattery, sensor current, sma current, sma Vbattery, error, timestamp, time, electronic load voltage, electronic load current, temperature
3.8352842418984143,-0.2500584334600244,-2.6543656269401135,3.8490433675003817,0.000586633402056116,2022-03-04-14-02-25,767.4112250804901,3.708384,2.599822,21.94
3.8344627893403844,-0.2495655741095859,-2.6545605577039444,3.8489054955398245,0.0005891226511607025,2022-03-04-14-02-26,767.9264364242554,3.708251,2.599878,21.84
3.835448532411063,-0.24644413156115047,-2.654297401172622,3.8487684491582685,0.000589122649689675,2022-03-04-14-02-26,768.4422392845154,3.708148,2.599846,22.04
3.835448532411063,-0.24710127736020054,-2.6542291754052942,3.8486314027767135,0.0005941011500466385,2022-03-04-14-02-27,768.9543297290802,3.707985,2.59983,21.94
3.8359414039510953,-0.24742985025984937,-2.654190189252532,3.848504263363311,0.0005866333969030639,2022-03-04-14-02-27,769.4823532104492,3.707837,2.599862,21.94
3.8362699849795217,-0.25202987086366285,-2.654365626940336,3.8483771239493683,0.0005874631464190487,2022-03-04-14-02-28,769.9829018115997,3.707733,2.599782,21.74
3.835448532411063,-0.24989414700985735,-2.6543851200167463,3.8482466822138157,0.0005882928962186339,2022-03-04-14-02-28,770.4998450279236,3.707556,2.599838,21.84
3.8356128229240594,-0.24989414700985735,-2.654316894249271,3.8481170660587316,0.0005924416465643836,2022-03-04-14-02-29,771.0174841880798,3.707452,2.599854,22.04
3.8359414039510953,-0.2428298296722325,-2.6542291754058374,3.847991577806808,0.0005907821456086779,2022-03-04-14-02-29,771.5293810367584,3.707319,2.599822,21.94
3.8341342083196053,-0.24841556895929195,-2.6543461338640917,3.847855357008324,0.0005907821450660951,2022-03-04-14-02-30,772.0597786903381,3.707185,2.599838,22.24
3.8349556608741597,-0.2494012876594815,-2.6541414565615633,3.8477265664350746,0.0005965903943789998,2022-03-04-14-02-31,772.5628867149353,3.707022,2.599838,22.04
3.8342984988298214,-0.2475941367097047,-2.6539952584885893,3.8476002526050936,0.0005949308923579846,2022-03-04-14-02-31,773.0782842636108,3.706934,2.599838,21.94
3.8346270798512956,-0.24660841801088207,-2.6539757654122234,3.8474788922589007,0.000594930891308474,2022-03-04-14-02-32,773.593551158905,3.706785,2.599862,22.44
3.8346270798512956,-0.2454584128631921,-2.6538490604158684,3.8473501016861986,0.0005891226385119338,2022-03-04-14-02-32,774.106086730957,3.706638,2.59987,22.04
3.8342984988298214,-0.24710127736020054,-2.6537808346485408,3.8472229622754948,0.0005858036372031559,2022-03-04-14-02-33,774.6239087581635,3.706475,2.599854,22.14
3.8342984988298214,-0.2497298605597112,-2.6539952584887554,3.847095822864792,0.0005874631373116112,2022-03-04-14-02-33,775.1409893035889,3.706356,2.599886,21.94
3.8334770462822174,-0.24480126706496308,-2.6539172861833698,3.8469612532289283,0.0005841441360028332,2022-03-04-14-02-34,775.6535332202911,3.706223,2.599886,21.84
3.8341342083196053,-0.24660841801088207,-2.653839313877876,3.8468374161413696,0.0005808251333382622,2022-03-04-14-02-34,776.1832094192505,3.70609,2.599878,21.35
3.8334770462822174,-0.24742985025984937,-2.6538295673396872,3.8467077999898613,0.0005816548825746592,2022-03-04-14-02-35,776.6990585327148,3.705941,2.599854,21.94
3.833641336791043,-0.2492370012093979,-2.653761341572247,3.8465781838380777,0.0005841441324424759,2022-03-04-14-02-35,777.2126915454865,3.705823,2.59983,22.34
3.832819884250389,-0.24742985025984937,-2.6538198208013517,3.8464477421069554,0.0005816548812136087,2022-03-04-14-02-36,777.7319376468658,3.70569,2.59979,21.94
3.833805627300217,-0.242994116121515,-2.6535469177325353,3.84631895153562,0.0005824846301454907,2022-03-04-14-02-36,778.2473187446594,3.705571,2.599798,22.04
3.8331484652656083,-0.24726556381001463,-2.6535274246561587,3.8461860330617803,0.0005866333800743707,2022-03-04-14-02-37,778.7646141052246,3.705423,2.599822,21.94
3.833805627300217,-0.24857985540927158,-2.653517678117962,3.8460547657482698,0.0005882928795983059,2022-03-04-14-02-37,779.2755918502808,3.705305,2.599838,22.04
3.832984174757825,-0.24989414700985735,-2.653693115805477,3.8459185449518087,0.0005907821294450194,2022-03-04-14-02-38,779.7889008522034,3.705142,2.599974,22.14
3.8333127557737394,-0.2497298605597112,-2.6540050050274115,3.845786452058411,0.0005924416286801867,2022-03-04-14-02-38,780.2999341487885,3.704979,2.599646,22.24
3.832984174757825,-0.2451298399640367,-2.653761341572761,3.845660963811282,0.0005858036256122862,2022-03-04-14-02-39,780.8021323680878,3.704861,2.599942,22.14
3.8321627222241186,-0.24677270446063432,-2.653537171194228,3.8455288709198463,0.0005849738747667275,2022-03-04-14-02-39,781.3173990249634,3.704757,2.599862,22.34
3.8326555937433007,-0.24578698576242947,-2.6535079315796954,3.8454017315118403,0.0005866333740110255,2022-03-04-14-02-40,781.8472485542297,3.704609,2.599846,22.24
3.8323270127301647,-0.2475941367097047,-2.653449452350539,3.8452704642008375,0.0005866333731819693,2022-03-04-14-02-40,782.3464751243591,3.704446,2.59991,22.14
3.831012688691517,-0.2500584334600244,-2.653274014662601,3.84513672014996,0.000584144121713913,2022-03-04-14-02-41,782.878484249115,3.704313,2.599878,22.14
3.8321627222241186,-0.24397983481763608,-2.6529718719789845,3.8450104063234636,0.0005891226213077048,2022-03-04-14-02-41,783.3964297771454,3.70418,2.599894,22.14
3.831341269699095,-0.24480126706496308,-2.652962125440815,3.8448774878527248,0.0005924416205676121,2022-03-04-14-02-42,783.8914060592651,3.704061,2.59995,22.34
3.8326555937433007,-0.2494012876594815,-2.6531960423573246,3.844751999606128,0.0005957606203906448,2022-03-04-14-02-42,784.4030892848969,3.703913,2.59999,22.14
3.831341269699095,-0.25055129281065086,-2.6533617335067388,3.8446232090388905,0.00059907961941817,2022-03-04-14-02-43,784.9312427043915,3.70375,2.599942,22.24
3.8300269456771154,-0.24857985540927158,-2.653361733506738,3.8444853370862315,0.0006032283687472785,2022-03-04-14-02-43,785.4475560188293,3.703632,2.599926,22.24
3.830684107685328,-0.24644413156115047,-2.653225281972091,3.8443466395516936,0.0006057176173327158,2022-03-04-14-02-44,785.9594197273254,3.703469,2.599902,22.14
3.8321627222241186,-0.2454584128631921,-2.6532740146629417,3.8442211513058955,0.0006032283652507556,2022-03-04-14-02-44,786.4901161193848,3.703366,2.599958,22.34
3.830684107685328,-0.2479227096094775,-2.6532545215865557,3.844091535159061,0.0006073771142721214,2022-03-04-14-02-45,786.9927489757538,3.703217,2.599862,22.24
3.831012688691517,-0.2479227096094775,-2.65334224043023,3.8439660469151264,0.0006123556136056566,2022-03-04-14-02-45,787.5043275356293,3.703099,2.599798,22.24
3.830684107685328,-0.2517012979628464,-2.653741848496211,3.843831477284116,0.0006065473610021248,2022-03-04-14-02-46,788.0194237232208,3.70298,2.599886,22.44
3.8301912361786474,-0.24710127736020054,-2.65371260888165,3.8436969076539627,0.000605717610139231,2022-03-04-14-02-46,788.5351831912994,3.702818,2.599814,22.14
3.8301912361786474,-0.2451298399640367,-2.6537223554198204,3.8435656403465774,0.0006048878590054853,2022-03-04-14-02-47,789.0555183887482,3.702714,2.59983,22.24
3.8305198171827537,-0.24578698576242947,-2.653517678117862,3.84343932652276,0.000601568857866244,2022-03-04-14-02-48,789.5735907554626,3.702551,2.59979,22.14
3.82986265517593,-0.2500584334600244,-2.6536346365762644,3.843313838280687,0.0005990796065026406,2022-03-04-14-02-48,790.0878024101257,3.702448,2.599814,22.24
3.8300269456771154,-0.2497298605597112,-2.6537515950346373,3.843185873296316,0.0005990796054331594,2022-03-04-14-02-49,790.6028387546539,3.702299,2.599814,22.14
3.8301912361786474,-0.2462798451114394,-2.6537321019582762,3.8430612106343864,0.0005974201046085385,2022-03-04-14-02-49,791.122633934021,3.702152,2.599854,22.24
3.8301912361786474,-0.2462798451114394,-2.6535176781180345,3.842933245649744,0.0005949308535052701,2022-03-04-14-02-50,791.6249163150787,3.702018,2.599814,21.74
3.8296983646750924,-0.24775842315958074,-2.6532642681246696,3.8428036295045587,0.0005941011032248732,2022-03-04-14-02-50,792.1530652046204,3.70187,2.59979,22.14
3.8296983646750924,-0.2495655741095859,-2.6532740146628733,3.8426764901014057,0.0005941011024122191,2022-03-04-14-02-51,792.6687617301941,3.701737,2.599806,22.14
3.829534074174601,-0.2512084386117795,-2.6537613415721477,3.842546048375816,0.0005916118515816103,2022-03-04-14-02-51,793.1754062175751,3.701574,2.599822,21.74
3.8300269456771154,-0.24562269931280056,-2.653595650423006,3.8424189089721237,0.0005916118513054586,2022-03-04-14-02-52,793.6940186023712,3.701471,2.59983,22.14
3.828219750183168,-0.2459512722120789,-2.6534981850411756,3.84228103702268,0.0005924416007591273,2022-03-04-14-02-52,794.2106018066406,3.701337,2.599838,22.63
3.8300269456771154,-0.2462798451114394,-2.6533812265829364,3.8421522464576268,0.0006015688507285596,2022-03-04-14-02-53,794.7284617424011,3.701174,2.599854,22.24
3.8292054931746606,-0.24677270446063432,-2.653478691964705,3.842024281474611,0.0006057175990420741,2022-03-04-14-02-53,795.2324624061584,3.701041,2.59983,22.14
3.828548331178944,-0.24808699605939494,-2.653732101957304,3.84188971184731,0.0006065473479575852,2022-03-04-14-02-54,795.748078584671,3.700908,2.599822,22.14
3.8287126216773526,-0.24167982452782094,-2.653361733506904,3.8417576189617564,0.0006082068473839778,2022-03-04-14-02-54,796.2680704593658,3.700789,2.599798,22.14
3.829369783674457,-0.2459512722120789,-2.6533909731214287,3.841628828397796,0.000609036597375941,2022-03-04-14-02-55,796.7871739864349,3.700626,2.59983,22.14
3.8287126216773526,-0.24217268387530477,-2.6529816185181,3.8414967355122434,0.0006123555973613174,2022-03-04-14-02-55,797.3079407215118,3.700508,2.599806,21.94
3.8287126216773526,-0.25055129281065086,-2.653342240431075,3.8413712472720327,0.0006090365952093867,2022-03-04-14-02-56,797.811933517456,3.700345,2.599838,22.14
3.828876912176108,-0.2495655741095859,-2.653644383114805,3.841240805547549,0.000603228343345416,2022-03-04-14-02-56,798.3279364109039,3.700242,2.59983,22.14
3.827562588195779,-0.24397983481763608,-2.6531083235140276,3.8411095382446168,0.0005982498414751602,2022-03-04-14-02-57,798.8482117652893,3.700078,2.599806,22.14
