Vbattery, sensor current, sma current, sma Vbattery, timestamp, time, supply voltage, supply current, temperature
4.1513798488936935,0.04154999649953872,0.8186239501656418,4.142475268005394,2022-02-17-17-14-03,22.31957769393921,4.2,0.88,19.27
4.151544140102604,0.038757127080965174,0.8170683023158277,4.142660561335141,2022-02-17-17-14-03,22.725208520889282,4.2,0.878,19.27
4.15187272252155,0.04187856937241344,0.8159085648436694,4.142845006094365,2022-02-17-17-14-03,23.131391525268555,4.2,0.878,19.27
4.152037013731588,0.04286428799116854,0.8181224071282546,4.143951896956125,2022-02-17-17-14-04,23.5378999710083,4.2,0.875,19.27
4.1513798488936935,0.040892850753854085,0.8195917714760604,4.145052149789221,2022-02-17-17-14-04,23.926610946655273,4.2,0.875,19.27
4.151708431311889,0.04352143373711562,0.8218447968100476,4.146160700159425,2022-02-17-17-14-05,24.332239627838135,4.2,0.873,19.27
4.152037013731588,0.03859284064462561,0.8234904848796961,4.1472709100380545,2022-02-17-17-14-05,24.75001835823059,4.2,0.87,19.27
4.152365596152793,0.03957855926274062,0.8250773983754248,4.148382779425122,2022-02-17-17-14-06,25.155437231063843,4.2,0.868,19.27
4.152201304942003,0.04253571511822822,0.8298577303805947,4.149492989306278,2022-02-17-17-14-06,25.560940742492676,4.2,0.868,19.27
4.152201304942003,0.038428554208291194,0.8248814831104264,4.149645663958585,2022-02-17-17-14-06,25.955690622329712,4.2,0.866,19.27
4.15252988736396,0.04023570500825504,0.821237459518589,4.149791700583544,2022-02-17-17-14-07,26.36242151260376,4.2,0.866,19.27
4.15252988736396,0.03892141351730989,0.8159673393782328,4.149931099180402,2022-02-17-17-14-07,26.769397735595703,4.2,0.863,19.27
4.152694178575502,0.038757127080965174,0.8116180208989083,4.150062200242125,2022-02-17-17-14-08,27.179216146469116,4.2,0.861,19.27
4.152694178575502,0.039742845699111344,0.8074646176669683,4.150189982289919,2022-02-17-17-14-08,27.601797580718994,4.2,0.859,19.27
4.152858469787422,0.03990713213548731,0.8032916229111244,4.150312785816723,2022-02-17-17-14-08,28.00875973701477,4.2,0.859,19.27
4.152858469787422,0.03908569995365978,0.7990990366309101,4.150433929836614,2022-02-17-17-14-09,28.448394298553467,4.2,0.857,19.27
4.152694178575502,0.03859284064462561,0.7955725621888051,4.150548435828687,2022-02-17-17-14-09,28.853484630584717,4.2,0.854,19.27
4.15252988736396,0.03793569489931864,0.7920656792729727,4.150651325270527,2022-02-17-17-14-10,29.2542884349823,4.2,0.854,19.27
4.153022760999717,0.039249986390014854,0.789146542095639,4.150760852741379,2022-02-17-17-14-10,29.639975786209106,4.2,0.853,19.27
4.153351343425436,0.037771408463004634,0.78513027953686,4.150868720705287,2022-02-17-17-14-10,30.046834468841553,4.2,0.851,19.27
4.15351563463886,0.04023570500825504,0.7825441982805209,4.150976588669683,2022-02-17-17-14-11,30.434075355529785,4.2,0.849,19.27
4.153351343425436,0.038757127080965174,0.7788805831662278,4.151082797126874,2022-02-17-17-14-11,30.85662293434143,4.2,0.849,19.27
4.15351563463886,0.037771408463004634,0.7754128832988557,4.1511823675559425,2022-02-17-17-14-12,31.291260719299316,4.2,0.847,19.27
4.15351563463886,0.03711426271779915,0.7718864088585401,4.151278618970602,2022-02-17-17-14-12,31.694103240966797,4.2,0.847,19.27
4.1540085082813905,0.0376071220266957,0.7688497225342283,4.151381508414334,2022-02-17-17-14-12,32.11800742149353,4.2,0.845,19.27
4.153022760999717,0.039249986390014854,0.7658914023086392,4.151469462293407,2022-02-17-17-14-13,32.5016884803772,4.2,0.843,19.27
4.15417279949632,0.03908569995365978,0.7628547159855723,4.151570692230272,2022-02-17-17-14-13,32.87526297569275,4.2,0.841,19.27
4.1540085082813905,0.0382642677719619,0.7600923110075822,4.151665284138693,2022-02-17-17-14-14,33.29312586784363,4.2,0.841,19.27
4.1540085082813905,0.040892850753854085,0.7581135670153388,4.1517615355543445,2022-02-17-17-14-14,33.69361686706543,4.2,0.839,19.27
4.1540085082813905,0.042207142245309894,0.7560368654003498,4.151852808448342,2022-02-17-17-14-14,34.09329915046692,4.2,0.837,19.27
4.1540085082813905,0.03957855926274062,0.7534703756678856,4.151942421835426,2022-02-17-17-14-15,34.46626806259155,4.2,0.837,19.27
4.153679925852661,0.0359642576638818,0.7506883791654255,4.152023737686532,2022-02-17-17-14-15,34.88759517669678,4.2,0.836,19.27
4.15417279949632,0.03662140340894768,0.747573326744443,4.152115010580739,2022-02-17-17-14-16,35.29152226448059,4.2,0.834,19.27
4.15417279949632,0.03464996617398451,0.7445366404219368,4.152202964461009,2022-02-17-17-14-16,35.6978862285614,4.2,0.834,19.27
4.154501381927309,0.037771408463004634,0.7419113761163141,4.15229091834148,2022-02-17-17-14-16,36.116886377334595,4.2,0.833,19.27
4.15417279949632,0.039249986390014854,0.7400501812731342,4.152375553207303,2022-02-17-17-14-17,36.49057340621948,4.2,0.831,19.27
4.154337090711627,0.03579997122762763,0.7371310440996186,4.152466826102032,2022-02-17-17-14-17,36.89795660972595,4.2,0.831,19.27
4.154501381927309,0.0376071220266957,0.7353873984058293,4.152551460968056,2022-02-17-17-14-18,37.30287265777588,4.2,0.829,19.27
4.154337090711627,0.03908569995365978,0.734094357778632,4.152626138791356,2022-02-17-17-14-18,37.70901417732239,4.2,0.828,19.27
4.154337090711627,0.04056427788104393,0.7333498798416724,4.152702476121626,2022-02-17-17-14-18,38.11665463447571,4.2,0.828,19.27
4.154829964359802,0.03711426271779915,0.7323115290350646,4.1527821324664504,2022-02-17-17-14-19,38.51110124588013,4.2,0.825,19.27
4.154501381927309,0.033007101812042736,0.7304111511443051,4.152861788811251,2022-02-17-17-14-19,38.948463916778564,4.2,0.824,19.27
4.154337090711627,0.03809998133563772,0.729725447781499,4.152941445156227,2022-02-17-17-14-20,39.38936376571655,4.2,0.823,19.27
4.154665673143367,0.036785689845226524,0.7284324071547694,4.1530194419941635,2022-02-17-17-14-20,39.77859568595886,4.2,0.823,19.27
4.154994255576614,0.03530711191889439,0.7273940563487071,4.153104076861055,2022-02-17-17-14-21,40.201038122177124,4.2,0.821,19.27
4.155158546793802,0.033171388248215805,0.7260422411484838,4.153187052220713,2022-02-17-17-14-21,40.61049294471741,4.2,0.82,19.27
4.154829964359802,0.036785689845226524,0.724827566620323,4.153253432508733,2022-02-17-17-14-21,41.020092248916626,4.2,0.82,19.27
4.154994255576614,0.034321393301558346,0.7235345259937894,4.153326450825644,2022-02-17-17-14-22,41.3947479724884,4.2,0.818,19.27
4.155158546793802,0.0359642576638818,0.7231231039762898,4.153404447664025,2022-02-17-17-14-22,41.78744697570801,4.2,0.817,19.27
4.155158546793802,0.0364571169726738,0.7220455701207326,4.153484104009746,2022-02-17-17-14-22,42.145726442337036,4.2,0.817,19.27
4.155322838011367,0.03957855926274062,0.7211443599869237,4.153560441341066,2022-02-17-17-14-23,42.50545644760132,4.2,0.815,19.27
4.154829964359802,0.03711426271779915,0.7207917125432686,4.153633459658166,2022-02-17-17-14-23,42.89739155769348,4.2,0.815,19.27
4.155487129229307,0.03251424250355132,0.7188913346529507,4.1537081374826625,2022-02-17-17-14-24,43.28269290924072,4.2,0.814,19.27
4.154994255576614,0.03399282042915121,0.7175982940264599,4.153776177278243,2022-02-17-17-14-24,43.674545764923096,4.2,0.813,19.27
4.155158546793802,0.03497853904642982,0.7163640279737821,4.153842557566537,2022-02-17-17-14-24,44.04398226737976,4.2,0.813,19.27
4.155322838011367,0.03744283559039182,0.7147379314280937,4.1539105973622545,2022-02-17-17-14-25,44.4460928440094,4.2,0.811,19.27
4.155651420447625,0.034321393301558346,0.7133861162280203,4.153976977650886,2022-02-17-17-14-25,44.85233211517334,4.2,0.809,19.27
4.155487129229307,0.03251424250355132,0.7118187942570234,4.154041698432491,2022-02-17-17-14-26,45.24363899230957,4.2,0.808,19.27
4.156144294104837,0.034321393301558346,0.7103494299089472,4.154119695271947,2022-02-17-17-14-26,45.64936327934265,4.2,0.808,19.27
4.155322838011367,0.033499961120575905,0.7089780231840402,4.154179437531713,2022-02-17-17-14-26,46.05242323875427,4.2,0.807,19.27
4.155815711666318,0.03711426271779915,0.7085861926911352,4.15424415831339,2022-02-17-17-14-27,46.45552921295166,4.2,0.807,19.27
4.155487129229307,0.03694997628151034,0.7078808978041959,4.154307219587735,2022-02-17-17-14-27,46.82602834701538,4.2,0.805,19.27
4.155322838011367,0.034321393301558346,0.7072147859665184,4.154365302340458,2022-02-17-17-14-28,47.24220585823059,4.2,0.804,19.27
4.156144294104837,0.033171388248215805,0.7063135758332268,4.154433342136737,2022-02-17-17-14-28,47.64431595802307,4.2,0.804,19.27
4.15598000288539,0.032678528939710516,0.705196858929027,4.154498062918634,2022-02-17-17-14-28,48.06857872009277,4.2,0.803,19.27
4.15598000288539,0.033499961120575905,0.70435442336956,4.154557805179011,2022-02-17-17-14-29,48.47347664833069,4.2,0.802,19.27
4.155651420447625,0.032678528939710516,0.7032768895146917,4.154622525960764,2022-02-17-17-14-29,48.91030526161194,4.2,0.801,19.27
4.156472876544861,0.03530711191889439,0.7020622149867198,4.154693884771733,2022-02-17-17-14-30,49.3040246963501,4.2,0.801,19.27
4.155487129229307,0.03530711191889439,0.7007887658854642,4.154750308017466,2022-02-17-17-14-30,49.708494424819946,4.2,0.8,19.27
4.156308585324661,0.03234995606739671,0.6992802184888203,4.1548150287998915,2022-02-17-17-14-30,50.14509129524231,4.2,0.797,19.27
4.156472876544861,0.03497853904642982,0.6979675863381472,4.154873111553279,2022-02-17-17-14-31,50.54802060127258,4.2,0.797,19.27
4.15598000288539,0.033007101812042736,0.6969292355323413,4.154926215784854,2022-02-17-17-14-31,50.939058780670166,4.2,0.797,19.27
4.156144294104837,0.033499961120575905,0.6961651660715867,4.154985958045443,2022-02-17-17-14-32,51.34295582771301,4.2,0.795,19.27
4.156308585324661,0.032842815375874315,0.6953031389874986,4.155047359813533,2022-02-17-17-14-32,51.73148560523987,4.2,0.795,19.27
4.156472876544861,0.03415710686535241,0.6942256051324837,4.1551037830598965,2022-02-17-17-14-33,52.15183186531067,4.2,0.795,19.27
4.156472876544861,0.0376071220266957,0.6935203102457496,4.155163525320533,2022-02-17-17-14-33,52.574284076690674,4.2,0.793,19.27
4.156472876544861,0.03234995606739671,0.6924231848661269,4.155208332016209,2022-02-17-17-14-33,52.951647996902466,4.2,0.793,19.27
4.156801458986391,0.03366424755676297,0.6910321866163813,4.1552597767409925,2022-02-17-17-14-34,53.35895586013794,4.2,0.792,19.27
4.156472876544861,0.03497853904642982,0.6899546527610583,4.155312880972867,2022-02-17-17-14-34,53.76460790634155,4.2,0.791,19.27
4.15696575020772,0.0359642576638818,0.6882305985923496,4.155367644712158,2022-02-17-17-14-35,54.17198133468628,4.2,0.791,19.27
4.156308585324661,0.03169281032282394,0.6863106291782093,4.15542240845132,2022-02-17-17-14-35,54.57581925392151,4.2,0.79,19.27
4.156472876544861,0.032185669631246694,0.6858012495378402,4.1554838102195495,2022-02-17-17-14-35,54.99307870864868,4.2,0.789,19.27
4.156637167765437,0.034485679737769045,0.685252686848021,4.155535254944451,2022-02-17-17-14-36,55.41248297691345,4.2,0.787,19.27
4.156472876544861,0.03530711191889439,0.6845669834856412,4.155580061640227,2022-02-17-17-14-36,55.833487033843994,4.2,0.787,19.27
4.157130041429427,0.03514282548265969,0.6834894496305038,4.155634825379693,2022-02-17-17-14-37,56.24195051193237,4.2,0.786,19.27
4.15696575020772,0.0364571169726738,0.6836461818274395,4.1556846105973655,2022-02-17-17-14-37,56.64563846588135,4.2,0.785,19.27
4.15696575020772,0.03251424250355132,0.6831563937117022,4.155741033844058,2022-02-17-17-14-37,57.052140951156616,4.2,0.785,19.27
4.15696575020772,0.03399282042915121,0.6823531412016454,4.155792478569074,2022-02-17-17-14-38,57.4560546875,4.2,0.784,19.27
4.157294332651511,0.033335674684393524,0.6809229599033365,4.155852220830349,2022-02-17-17-14-38,57.86252450942993,4.2,0.783,19.27
4.156637167765437,0.033171388248215805,0.6797474684249412,4.155906984569762,2022-02-17-17-14-39,58.26957821846008,4.2,0.783,19.27
4.156801458986391,0.033828533992954726,0.678650343045647,4.155953450773022,2022-02-17-17-14-39,58.67483472824097,4.2,0.782,19.27
4.157130041429427,0.036785689845226524,0.6784152447498338,4.155999916976342,2022-02-17-17-14-39,59.083680868148804,4.2,0.781,19.27
4.157622915096808,0.03563568479137835,0.6779450481585456,4.15605468071602,2022-02-17-17-14-40,59.50473499298096,4.2,0.781,19.27
4.157622915096808,0.03169281032282394,0.6771417956486855,4.156109444455927,2022-02-17-17-14-40,59.91190481185913,4.2,0.78,19.27
4.157622915096808,0.032678528939710516,0.6765932329590232,4.156162548688537,2022-02-17-17-14-41,60.34872603416443,4.2,0.779,19.27
4.157622915096808,0.03185709675896033,0.6761426278925388,4.156212333906667,2022-02-17-17-14-41,60.75354552268982,4.2,0.778,19.27
4.157458623873971,0.035471398355133944,0.6758487550229927,4.1562588001102005,2022-02-17-17-14-42,61.15857458114624,4.2,0.778,19.27
4.157787206320021,0.031364237450564734,0.6748104042173224,4.156313563850237,2022-02-17-17-14-42,61.561766386032104,4.2,0.777,19.27
4.157787206320021,0.033828533992954726,0.6739679686582466,4.156366668083149,2022-02-17-17-14-42,61.95269703865051,4.2,0.776,19.27
4.157787206320021,0.033828533992954726,0.6736153212148467,4.156416453301342,2022-02-17-17-14-43,62.36020588874817,4.2,0.776,19.27
4.157787206320021,0.032842815375874315,0.6717149433252347,4.156456281475993,2022-02-17-17-14-43,62.76593899726868,4.2,0.775,19.27
4.157622915096808,0.03185709675896033,0.6709704653892596,4.156504407186918,2022-02-17-17-14-44,63.172993898391724,4.2,0.774,19.27
4.157458623873971,0.03251424250355132,0.6705002687982018,4.156545894868859,2022-02-17-17-14-44,63.57610774040222,4.2,0.774,19.27
4.157294332651511,0.032678528939710516,0.669657833239117,4.156597339594362,2022-02-17-17-14-44,63.98363256454468,4.2,0.773,19.27
4.157622915096808,0.03169281032282394,0.6688153976802692,4.156643805798104,2022-02-17-17-14-45,64.37385487556458,4.2,0.772,19.27
4.157951497543611,0.032842815375874315,0.6678554129734988,4.156693591016463,2022-02-17-17-14-45,64.78076434135437,4.2,0.772,19.27
4.157787206320021,0.032021383195101234,0.6673656248578569,4.156736738205853,2022-02-17-17-14-46,65.19952654838562,4.2,0.771,19.27
4.157787206320021,0.03004994596170628,0.6666995130207658,4.156776566380621,2022-02-17-17-14-46,65.62157726287842,4.2,0.77,19.27
4.157294332651511,0.03366424755676297,0.6660725842327277,4.156816394555399,2022-02-17-17-14-46,66.04250717163086,4.2,0.769,19.27
4.157951497543611,0.033007101812042736,0.665739528314041,4.156867839281179,2022-02-17-17-14-47,66.46258282661438,4.2,0.769,19.27
4.157294332651511,0.031199951014441868,0.664799135131882,4.156906007948666,2022-02-17-17-14-47,66.88503980636597,4.2,0.768,19.27
4.157787206320021,0.028078508728940736,0.6633101792603677,4.1569557931672,2022-02-17-17-14-48,67.29160642623901,4.2,0.768,19.27
4.157951497543611,0.029885659525618797,0.6624677437015768,4.157002259371098,2022-02-17-17-14-48,67.71231627464294,4.2,0.768,19.27
4.157294332651511,0.032185669631246694,0.6619975471106829,4.157032130502222,2022-02-17-17-14-48,68.11813640594482,4.2,0.766,19.27
4.158115788767578,0.033335674684393524,0.661409801371698,4.157075277691811,2022-02-17-17-14-49,68.55370903015137,4.2,0.765,19.27
4.158280079991922,0.03185709675896033,0.6606457319115008,4.157121743895984,2022-02-17-17-14-49,68.95953917503357,4.2,0.765,19.27
4.157951497543611,0.032021383195101234,0.6598424794019628,4.157166550592783,2022-02-17-17-14-50,69.36606216430664,4.2,0.764,19.27
4.158280079991922,0.03629283053640487,0.6599012539759183,4.157209697782463,2022-02-17-17-14-50,69.76902627944946,4.2,0.763,19.27
4.157951497543611,0.029885659525618797,0.6596857472050549,4.157249525957411,2022-02-17-17-14-51,70.17758679389954,4.2,0.763,19.27
4.158444371216643,0.03415710686535241,0.6599012539759468,4.15728769462516,2022-02-17-17-14-51,70.58462357521057,4.2,0.763,19.27
4.158280079991922,0.031528523886692084,0.6588433116460917,4.157325863292937,2022-02-17-17-14-51,70.9943277835846,4.2,0.762,19.27
4.158444371216643,0.02972137308953567,0.6578441438903965,4.157370669989937,2022-02-17-17-14-52,71.4138491153717,4.2,0.761,19.27
4.158280079991922,0.032185669631246694,0.6565315117405442,4.157403860135866,2022-02-17-17-14-52,71.8184700012207,4.2,0.761,19.27
4.158280079991922,0.033171388248215805,0.6562376388712092,4.157440369296409,2022-02-17-17-14-53,72.22484421730042,4.2,0.76,19.27
4.158280079991922,0.033007101812042736,0.6563747795435375,4.157481856978874,2022-02-17-17-14-53,72.62805104255676,4.2,0.759,19.27
4.158444371216643,0.031364237450564734,0.6548466406226408,4.1575183661393496,2022-02-17-17-14-53,73.05949020385742,4.2,0.759,19.27
4.158280079991922,0.029557086653456886,0.6537299237191069,4.157556534807218,2022-02-17-17-14-54,73.48183870315552,4.2,0.759,19.27
4.158444371216643,0.02972137308953567,0.6526327983401683,4.157596362982496,2022-02-17-17-14-54,73.88977193832397,4.2,0.758,19.27
4.158444371216643,0.02692850367677465,0.6511830255183169,4.157639510172337,2022-02-17-17-14-55,74.27859497070312,4.2,0.758,19.27
4.158280079991922,0.029557086653456886,0.6500663086148805,4.1576710408111195,2022-02-17-17-14-55,74.71671986579895,4.2,0.757,19.27
4.158444371216643,0.032021383195101234,0.6491846900071009,4.157704230957125,2022-02-17-17-14-56,75.16548705101013,4.2,0.756,19.27
4.158608662441739,0.03169281032282394,0.6486753103668101,4.157742399625115,2022-02-17-17-14-56,75.57127857208252,4.2,0.755,19.27
4.158937244893063,0.031528523886692084,0.6482051137757924,4.157780568293058,2022-02-17-17-14-56,75.97784876823425,4.2,0.755,19.27
4.158608662441739,0.029557086653456886,0.6471667629707426,4.1578187369610085,2022-02-17-17-14-57,76.3985686302185,4.2,0.754,19.27
4.158937244893063,0.033007101812042736,0.6459912714930267,4.157858565136418,2022-02-17-17-14-57,76.80401468276978,4.2,0.754,19.27
4.158772953667213,0.028899940909184865,0.6447374139170832,4.157890095775243,2022-02-17-17-14-58,77.20917320251465,4.2,0.754,19.27
4.158772953667213,0.031528523886692084,0.6442672173260952,4.157924945428713,2022-02-17-17-14-58,77.6139624118805,4.2,0.753,19.27
4.158115788767578,0.028571368037074517,0.6437382461613701,4.157954816560221,2022-02-17-17-14-58,78.05265760421753,4.2,0.752,19.27
4.158772953667213,0.031364237450564734,0.6425235716347298,4.157989666213813,2022-02-17-17-14-59,78.47286987304688,4.2,0.752,19.27
4.158772953667213,0.031199951014441868,0.6426607123070961,4.158031153896512,2022-02-17-17-14-59,78.87658834457397,4.2,0.752,19.27
4.158772953667213,0.03251424250355132,0.6419946004699296,4.158066003549908,2022-02-17-17-15-00,79.29897665977478,4.2,0.751,19.27
4.159101536119291,0.029228513781312283,0.6407015598446355,4.158109150740038,2022-02-17-17-15-00,79.704998254776,4.2,0.75,19.27
4.159101536119291,0.02791422229290455,0.6392126039733674,4.158134043349787,2022-02-17-17-15-00,80.14182329177856,4.2,0.75,19.27
4.159265827345895,0.029228513781312283,0.6382330277424034,4.158170552510832,2022-02-17-17-15-01,80.54964923858643,4.2,0.749,19.27
4.158937244893063,0.029557086653456886,0.6375081413314091,4.158197104627868,2022-02-17-17-15-01,80.95804691314697,4.2,0.748,19.27
4.159430118572876,0.030542805269995008,0.6367048888218272,4.158233613788874,2022-02-17-17-15-02,81.36151695251465,4.2,0.748,19.27
4.158937244893063,0.030214232397798132,0.6359212278367959,4.15826016590594,2022-02-17-17-15-02,81.76501846313477,4.2,0.748,19.27
4.158937244893063,0.032021383195101234,0.6360975515583895,4.158283399008452,2022-02-17-17-15-03,82.1689989566803,4.2,0.747,19.27
4.159101536119291,0.030214232397798132,0.6353334820979863,4.158311610632845,2022-02-17-17-15-03,82.60406398773193,4.2,0.747,19.27
4.159430118572876,0.03366424755676297,0.6350200177041444,4.158349779301222,2022-02-17-17-15-03,83.02388787269592,4.2,0.746,19.27
4.159265827345895,0.028735654473127564,0.6342559482439227,4.158384628955008,2022-02-17-17-15-04,83.43058919906616,4.2,0.746,19.27
4.158772953667213,0.028242795164981117,0.6337073855546537,4.15840786205744,2022-02-17-17-15-04,83.87011384963989,4.2,0.746,19.27
4.159430118572876,0.03103566457832348,0.6331588228653586,4.158447690233312,2022-02-17-17-15-05,84.28972434997559,4.2,0.745,19.27
4.159265827345895,0.029885659525618797,0.632394753405388,4.158484199394357,2022-02-17-17-15-05,84.69949102401733,4.2,0.744,19.27
4.159265827345895,0.032185669631246694,0.6322772042577355,4.158519049048147,2022-02-17-17-15-05,85.13592672348022,4.2,0.743,19.27
4.159430118572876,0.03185709675896033,0.6319637398638022,4.158545601165368,2022-02-17-17-15-06,85.53046703338623,4.2,0.743,19.27
4.159101536119291,0.03169281032282394,0.6318070076668745,4.158570493775162,2022-02-17-17-15-06,85.95150232315063,4.2,0.743,19.27
4.159430118572876,0.029064227345246434,0.6316698669945697,4.158595386385045,2022-02-17-17-15-07,86.3584988117218,4.2,0.742,19.27
4.159430118572876,0.028899940909184865,0.6308666144851249,4.158626917024166,2022-02-17-17-15-07,86.76475191116333,4.2,0.742,19.27
4.159594409800234,0.028735654473127564,0.6302788687465591,4.158653469141399,2022-02-17-17-15-08,87.17223811149597,4.2,0.742,19.27
4.159265827345895,0.030542805269995008,0.6300241789265139,4.158688318795242,2022-02-17-17-15-08,87.56157565116882,4.2,0.741,19.27
4.159265827345895,0.028407081601025702,0.6301417280742159,4.158716530419738,2022-02-17-17-15-08,87.96760439872742,4.2,0.74,19.27
4.159265827345895,0.031364237450564734,0.6305531500911884,4.158748061058956,2022-02-17-17-15-09,88.38898277282715,4.2,0.74,19.27
4.159430118572876,0.02972137308953567,0.6298870382541737,4.158784570220141,2022-02-17-17-15-09,88.80973625183105,4.2,0.74,19.27
4.159758701027969,0.02972137308953567,0.6298086721556043,4.158811122337458,2022-02-17-17-15-10,89.24363470077515,4.2,0.739,19.27
4.159101536119291,0.03169281032282394,0.6299066297786697,4.158834355440118,2022-02-17-17-15-10,89.66812586784363,4.2,0.739,19.27
4.159430118572876,0.032185669631246694,0.6294756162372112,4.15885592903539,2022-02-17-17-15-10,90.07003283500671,4.2,0.738,19.27
4.159430118572876,0.030214232397798132,0.62880950439992,4.158877502630692,2022-02-17-17-15-11,90.47470355033875,4.2,0.737,19.27
4.159265827345895,0.028242795164981117,0.6281629840876145,4.15891069277726,2022-02-17-17-15-11,90.88211679458618,4.2,0.737,19.27
4.159594409800234,0.026271357932770037,0.6272225909060108,4.158937244894596,2022-02-17-17-15-12,91.2907350063324,4.2,0.737,19.27
4.159922992256081,0.02774993585687254,0.6269287180367993,4.158963797011974,2022-02-17-17-15-12,91.70905208587646,4.2,0.736,19.27
4.159430118572876,0.028407081601025702,0.6268503519383354,4.158990349129312,2022-02-17-17-15-12,92.11409592628479,4.2,0.735,19.27
4.159758701027969,0.031364237450564734,0.6266740282167588,4.159021879768709,2022-02-17-17-15-13,92.51759171485901,4.2,0.735,19.27
4.159594409800234,0.029064227345246434,0.625537719788878,4.159043453364056,2022-02-17-17-15-13,92.92154312133789,4.2,0.735,19.27
4.159265827345895,0.03185709675896033,0.6253026214934556,4.15907498400335,2022-02-17-17-15-14,93.35965180397034,4.2,0.735,19.27
4.159922992256081,0.029392800217382428,0.6252046638703644,4.159101536120755,2022-02-17-17-15-14,93.7613296508789,4.2,0.734,19.27
4.16008728348457,0.030214232397798132,0.6251262977719064,4.159134726267612,2022-02-17-17-15-15,94.1885678768158,4.2,0.734,19.27
4.159922992256081,0.02972137308953567,0.6252046638703663,4.15916459739979,2022-02-17-17-15-15,94.59491562843323,4.2,0.733,19.27
4.159265827345895,0.030707091706100066,0.6258903672318031,4.159187830502539,2022-02-17-17-15-15,95.00501203536987,4.2,0.733,19.27
4.16008728348457,0.03185709675896033,0.6264781129702084,4.159221020649294,2022-02-17-17-15-16,95.42556047439575,4.2,0.732,19.27
4.160251574713436,0.028242795164981117,0.6262038316256416,4.159254210796159,2022-02-17-17-15-16,95.83049035072327,4.2,0.732,19.27
4.160415865942677,0.03004994596170628,0.6256160858870807,4.159297357987069,2022-02-17-17-15-17,96.26811146736145,4.2,0.732,19.27
4.160415865942677,0.03185709675896033,0.6254005791163315,4.159328888626641,2022-02-17-17-15-17,96.67223978042603,4.2,0.731,19.27
4.159922992256081,0.029885659525618797,0.6249695655749343,4.159350462222069,2022-02-17-17-15-17,97.07866358757019,4.2,0.731,19.27
4.16008728348457,0.033171388248215805,0.6246561011811355,4.15938365236896,2022-02-17-17-15-18,97.48521947860718,4.2,0.73,19.27
4.16008728348457,0.028078508728940736,0.624087946967343,4.159410204486453,2022-02-17-17-15-18,97.88956689834595,4.2,0.73,19.27
4.159922992256081,0.022328483470063252,0.6227165402446766,4.159431778081904,2022-02-17-17-15-19,98.2965817451477,4.2,0.729,19.27
4.16008728348457,0.027585649420844696,0.6229320470154593,4.159461649214049,2022-02-17-17-15-19,98.70448231697083,4.2,0.729,19.27
4.16008728348457,0.029228513781312283,0.6221287945060562,4.15948654182424,2022-02-17-17-15-19,99.10956382751465,4.2,0.728,19.27
4.159594409800234,0.02791422229290455,0.6218349216368447,4.159509774926957,2022-02-17-17-15-20,99.51172065734863,4.2,0.728,19.27
4.160415865942677,0.028407081601025702,0.6208945284552932,4.159536327044541,2022-02-17-17-15-20,99.94657826423645,4.2,0.727,19.27
4.160251574713436,0.02972137308953567,0.6210708521768321,4.1595695171915095,2022-02-17-17-15-21,100.38458251953125,4.2,0.727,19.27
4.160251574713436,0.029064227345246434,0.6212275843737215,4.159587771772362,2022-02-17-17-15-21,100.7892496585846,4.2,0.727,19.27
4.160251574713436,0.028571368037074517,0.6209337115044979,4.159617642904665,2022-02-17-17-15-22,101.21461534500122,4.2,0.726,19.27
4.160415865942677,0.028078508728940736,0.620443923389197,4.159647514036981,2022-02-17-17-15-22,101.65243625640869,4.2,0.726,19.27
4.160415865942677,0.02791422229290455,0.6199541352737719,4.159670747139882,2022-02-17-17-15-22,102.05885457992554,4.2,0.726,19.27
4.160580157172297,0.028078508728940736,0.6190921081907408,4.159698958764865,2022-02-17-17-15-23,102.49664545059204,4.2,0.726,19.27
4.16008728348457,0.026271357932770037,0.6180733489107256,4.159725510882418,2022-02-17-17-15-23,102.9356598854065,4.2,0.725,19.27
4.160415865942677,0.03103566457832348,0.6183084472061005,4.159752063000092,2022-02-17-17-15-24,103.34280824661255,4.2,0.725,19.27
4.160580157172297,0.029228513781312283,0.6174856031720758,4.159775296103111,2022-02-17-17-15-24,103.74885845184326,4.2,0.724,19.27
4.160908739632667,0.028735654473127564,0.6174464201228416,4.159810145757573,2022-02-17-17-15-25,104.15157890319824,4.2,0.724,19.27
4.160415865942677,0.028571368037074517,0.6177598845166665,4.159830059845783,2022-02-17-17-15-25,104.57348394393921,4.2,0.724,19.27
4.160908739632667,0.025942785060791968,0.617250504876749,4.159856611963526,2022-02-17-17-15-25,104.99485278129578,4.2,0.723,19.27
4.160415865942677,0.027421362984820997,0.6165256184662521,4.159881504573891,2022-02-17-17-15-26,105.44464778900146,4.2,0.723,19.27
4.160580157172297,0.02774993585687254,0.615585225284789,4.159909716198936,2022-02-17-17-15-26,105.85150980949402,4.2,0.722,19.27
4.160580157172297,0.027257076548801433,0.6147623812510564,4.159937927823934,2022-02-17-17-15-27,106.25656986236572,4.2,0.722,19.27
4.161073030863418,0.029557086653456886,0.614174635512599,4.159974436985786,2022-02-17-17-15-27,106.67600989341736,4.2,0.721,19.27
4.160415865942677,0.0267642172407674,0.6138807626434485,4.160000989103491,2022-02-17-17-15-27,107.08158731460571,4.2,0.721,19.27
