Vbattery, sensor current, sma current, sma Vbattery, error, timestamp, time, supply voltage, supply current, temperature
4.155487129229307,-0.03681463333128816,-0.12836373678547597,4.160577144495701,3.241703867823164e-05,2022-03-02-15-26-17,277.1462664604187,0.0,0.0,18.88
4.15598000288539,-0.034021763927367984,-0.12879475032549934,4.160577054828411,3.2474733021044364e-05,2022-03-02-15-26-18,277.83902955055237,0.0,0.0,18.88
4.155487129229307,-0.031064608088365267,-0.1278543571471674,4.160576963769028,3.253242591374434e-05,2022-03-02-15-26-18,278.52010226249695,0.0,0.0,18.78
4.155815711666318,-0.03303604531432063,-0.1278347656226211,4.160576871315416,3.2590157643199734e-05,2022-03-02-15-26-19,279.21029257774353,0.0,0.0,18.97
4.156144294104837,-0.03517176897598755,-0.12808945544175143,4.16057678840459,3.2647855578483015e-05,2022-03-02-15-26-20,279.94602847099304,0.0,0.0,18.78
4.155815711666318,-0.034021763927367984,-0.1286772011781582,4.160576694742909,3.270557773465452e-05,2022-03-02-15-26-21,280.6284565925598,0.0,0.0,18.97
4.155815711666318,-0.03369319105634672,-0.12904944014452316,4.160576602814303,3.276332258803019e-05,2022-03-02-15-26-21,281.32933497428894,0.0,0.0,18.97
4.15598000288539,-0.035007482540466046,-0.12979391807726764,4.160576515716411,3.282105941607423e-05,2022-03-02-15-26-22,282.0413272380829,0.0,0.0,18.78
4.155322838011367,-0.03467890966942753,-0.1290886231935377,4.160576422589021,3.287880453575439e-05,2022-03-02-15-26-23,282.7478926181793,0.0,0.0,18.88
4.15598000288539,-0.03451462323391048,-0.12895148252170985,4.160576334272053,3.2936568218349324e-05,2022-03-02-15-26-23,283.46848154067993,0.0,0.0,18.88
4.15598000288539,-0.03435033679839488,-0.12953922825811284,4.160576243032874,3.29943490237783e-05,2022-03-02-15-26-24,284.15558099746704,0.0,0.0,18.97
4.15598000288539,-0.032707472443315566,-0.12957841130716896,4.160576153505972,3.305213401868896e-05,2022-03-02-15-26-25,284.8767719268799,0.0,0.0,18.88
4.155487129229307,-0.032378899572315656,-0.12942167911081087,4.160576064150928,3.310990472698869e-05,2022-03-02-15-26-25,285.5861449241638,0.0,0.0,18.78
4.155815711666318,-0.027778879378792413,-0.12857924355540176,4.1605759688182875,3.316773437370849e-05,2022-03-02-15-26-26,286.2802791595459,0.0,0.0,18.88
4.155487129229307,-0.03467890966942753,-0.12806986391721117,4.1605758721337125,3.322560970105596e-05,2022-03-02-15-26-27,286.9879689216614,0.0,0.0,19.07
4.155487129229307,-0.03139318095934572,-0.12758007580356043,4.160575778688493,3.328351764575812e-05,2022-03-02-15-26-28,287.78772926330566,0.0,0.0,18.97
4.155651420447625,-0.035828914718088814,-0.12779558257356688,4.160575686942389,3.3341450987256964e-05,2022-03-02-15-26-28,288.49256896972656,0.0,0.0,18.88
4.155487129229307,-0.035828914718088814,-0.12781517409816326,4.160575595367815,3.339939698088865e-05,2022-03-02-15-26-29,289.20708298683167,0.0,0.0,18.88
4.155651420447625,-0.03615748758914882,-0.12806986391728045,4.1605755085249285,3.3457331851256444e-05,2022-03-02-15-26-30,289.95673966407776,0.0,0.0,18.88
4.155815711666318,-0.032378899572315656,-0.12857924355546577,4.160575420322734,3.3515265703489254e-05,2022-03-02-15-26-31,290.6607322692871,0.0,0.0,18.88
4.156144294104837,-0.03352890462083818,-0.12832455373636106,4.16057533076478,3.357321406206405e-05,2022-03-02-15-26-31,291.3994138240814,0.0,0.0,18.97
4.155651420447625,-0.034021763927367984,-0.12812863849092013,4.1605752413758985,3.3631147844584276e-05,2022-03-02-15-26-32,292.13209891319275,0.0,0.0,18.88
4.155322838011367,-0.03369319105634672,-0.12767803342629197,4.160575147623925,3.368910471898909e-05,2022-03-02-15-26-33,292.8695237636566,0.0,0.0,18.78
4.15598000288539,-0.034021763927367984,-0.12742334360717864,4.1605750555455865,3.374710528140085e-05,2022-03-02-15-26-34,293.5986297130585,0.0,0.0,18.88
4.155322838011367,-0.036321774024681217,-0.1276976249508622,4.160574959127888,3.380513690602223e-05,2022-03-02-15-26-34,294.32126331329346,0.0,0.0,18.88
4.155322838011367,-0.03303604531432063,-0.127247019886271,4.160574862886394,3.386321994945605e-05,2022-03-02-15-26-35,295.04831767082214,0.0,0.0,18.88
4.155487129229307,-0.0320503267013208,-0.12654172500259267,4.160574769817092,3.392133634290972e-05,2022-03-02-15-26-36,295.7840926647186,0.0,0.0,18.88
4.155651420447625,-0.03648606046021523,-0.1271686537881413,4.160574678412107,3.397947370539749e-05,2022-03-02-15-26-36,296.4993600845337,0.0,0.0,18.68
4.155322838011367,-0.033200331749825146,-0.12677682329721648,4.160574582695314,3.403764687117202e-05,2022-03-02-15-26-37,297.2465765476227,0.0,0.0,18.97
4.155158546793802,-0.03385747749185666,-0.12644376737988755,4.160574485662691,3.409584897474985e-05,2022-03-02-15-26-38,298.03443026542664,0.0,0.0,18.97
4.15598000288539,-0.03172175383033085,-0.1272666114108988,4.160574390287156,3.415407862611569e-05,2022-03-02-15-26-39,298.77249097824097,0.0,0.0,18.88
4.155815711666318,-0.035007482540466046,-0.1279914978191033,4.160574305483408,3.4212227398311475e-05,2022-03-02-15-26-39,299.5190873146057,0.0,0.0,18.88
4.155487129229307,-0.0320503267013208,-0.12781517409816212,4.160574208973335,3.427037496598496e-05,2022-03-02-15-26-40,300.41453742980957,0.0,0.0,18.88
4.155651420447625,-0.03451462323391048,-0.12848128593274885,4.160574121516239,3.432847240690734e-05,2022-03-02-15-26-41,301.3585481643677,0.0,0.0,18.97
4.15598000288539,-0.033364618185330985,-0.12881434185002694,4.160574004724236,3.438654551488688e-05,2022-03-02-15-26-42,302.28258299827576,0.0,0.0,18.97
4.154994255576614,-0.03369319105634672,-0.12859883507998668,4.16057390868414,3.444463552461794e-05,2022-03-02-15-26-43,303.0559105873108,0.0,0.0,18.88
4.154994255576614,-0.03467890966942753,-0.12895148252180594,4.160573815760334,3.450275163628157e-05,2022-03-02-15-26-44,303.8412141799927,0.0,0.0,18.97
4.155815711666318,-0.033364618185330985,-0.12842251135897897,4.160573725935067,3.4560897683005615e-05,2022-03-02-15-26-45,304.60458970069885,0.0,0.0,18.97
4.155487129229307,-0.03188604026582521,-0.12808945544169037,4.160573634805916,3.461904614438488e-05,2022-03-02-15-26-45,305.36103677749634,0.0,0.0,18.97
4.155158546793802,-0.03484319610494605,-0.12902984861997643,4.160573536520409,3.467724785773865e-05,2022-03-02-15-26-46,306.10945415496826,0.0,0.0,18.97
4.155322838011367,-0.03188604026582521,-0.1285792435554174,4.160573444255032,3.4735475247192964e-05,2022-03-02-15-26-47,306.86986804008484,0.0,0.0,18.97
4.155487129229307,-0.03550034184703509,-0.1282070045890417,4.160573355070319,3.479370628710731e-05,2022-03-02-15-26-48,307.6435127258301,0.0,0.0,18.97
4.155487129229307,-0.03188604026582521,-0.1280894554417866,4.160573266043665,3.485193469112566e-05,2022-03-02-15-26-48,308.40696001052856,0.0,0.0,18.88
4.155651420447625,-0.03303604531432063,-0.12791313172085947,4.160573174265414,3.491018500938882e-05,2022-03-02-15-26-49,309.17669439315796,0.0,0.0,18.88
4.155815711666318,-0.032707472443315566,-0.12681600634612084,4.160573085550616,3.496843548651607e-05,2022-03-02-15-26-50,309.95373797416687,0.0,0.0,18.88
4.155487129229307,-0.032707472443315566,-0.1271490622634379,4.160572989750922,3.502672064767095e-05,2022-03-02-15-26-51,310.72688388824463,0.0,0.0,19.07
4.155322838011367,-0.03254318600781497,-0.1272862029352439,4.160572898459717,3.508501368336607e-05,2022-03-02-15-26-51,311.50444984436035,0.0,0.0,18.97
4.155487129229307,-0.03352890462083818,-0.12781517409797016,4.160572805883992,3.514333363600587e-05,2022-03-02-15-26-52,312.27325463294983,0.0,0.0,18.97
4.154994255576614,-0.03533605541151056,-0.1281678215397949,4.1605727120332565,3.520166906915269e-05,2022-03-02-15-26-53,313.20539474487305,0.0,0.0,18.97
4.155158546793802,-0.03435033679839488,-0.1275017097051156,4.160572614029663,3.5260068917917445e-05,2022-03-02-15-26-54,313.9883728027344,0.0,0.0,18.78
4.155487129229307,-0.03122889452385491,-0.12660049957594904,4.160572521939298,3.5318496429639986e-05,2022-03-02-15-26-55,314.810378074646,0.0,0.0,18.88
4.155487129229307,-0.03254318600781497,-0.12579724706956558,4.160572431443079,3.537693031012484e-05,2022-03-02-15-26-56,315.60593342781067,0.0,0.0,18.88
4.155651420447625,-0.03352890462083818,-0.1260715284132025,4.160572342534352,3.5435364456957895e-05,2022-03-02-15-26-56,316.39544916152954,0.0,0.0,18.88
4.156144294104837,-0.03467890966942753,-0.12595397926590096,4.160572256633678,3.5493787903924024e-05,2022-03-02-15-26-57,317.1684195995331,0.0,0.0,18.97
4.154829964359802,-0.03090032165287676,-0.12501358608766414,4.160572158056862,3.555223421770593e-05,2022-03-02-15-26-58,317.9612965583801,0.0,0.0,18.68
4.155158546793802,-0.03287175887881745,-0.12473930474401296,4.160572065342904,3.5610711929652634e-05,2022-03-02-15-26-59,318.77183866500854,0.0,0.0,18.88
4.155487129229307,-0.03254318600781497,-0.12450420644945617,4.16057197705039,3.5669190275185893e-05,2022-03-02-15-26-59,319.53754782676697,0.0,0.0,18.78
4.154994255576614,-0.03566462828256118,-0.12485685389130399,4.160571878982806,3.572771211776424e-05,2022-03-02-15-27-00,320.3479986190796,0.0,0.0,18.88
4.155322838011367,-0.034021763927367984,-0.12477848779311398,4.160571789579577,3.578624191384323e-05,2022-03-02-15-27-01,321.1435647010803,0.0,0.0,19.07
4.155487129229307,-0.032378899572315656,-0.12450420644945918,4.160571700328936,3.584477368809501e-05,2022-03-02-15-27-02,321.9540503025055,0.0,0.0,18.78
4.155651420447625,-0.03303604531432063,-0.12401441833579219,4.16057161405322,3.590328705618394e-05,2022-03-02-15-27-03,322.75915813446045,0.0,0.0,18.97
4.155158546793802,-0.0320503267013208,-0.12450420644945341,4.160571520884008,3.596181005016046e-05,2022-03-02-15-27-03,323.567599773407,0.0,0.0,18.97
4.155487129229307,-0.03155746739483769,-0.12483726236675131,4.160571426465284,3.6020375116451645e-05,2022-03-02-15-27-04,324.3701274394989,0.0,0.0,18.97
4.154829964359802,-0.03484319610494605,-0.1263654012812933,4.1605713350210625,3.6078932982724744e-05,2022-03-02-15-27-05,325.2299470901489,0.0,0.0,18.68
4.155158546793802,-0.030407462346417953,-0.125953979265833,4.160571247935782,3.6137482693000516e-05,2022-03-02-15-27-06,326.0488314628601,0.0,0.0,18.97
4.155487129229307,-0.03188604026582521,-0.1264437673795098,4.160571160996412,3.619602330467984e-05,2022-03-02-15-27-07,326.86978125572205,0.0,0.0,18.97
4.155158546793802,-0.030243175910933867,-0.12630662670766235,4.160571063031077,3.625461067666154e-05,2022-03-02-15-27-08,327.66253995895386,0.0,0.0,18.88
4.155487129229307,-0.03139318095934572,-0.12546419115216434,4.1605709735975225,3.6313205583784604e-05,2022-03-02-15-27-08,328.4788498878479,0.0,0.0,18.97
4.155158546793802,-0.0320503267013208,-0.12491562846484078,4.160570880140958,3.637181633440005e-05,2022-03-02-15-27-09,329.2957863807678,0.0,0.0,18.97
4.154829964359802,-0.03599320115361803,-0.12554255725034483,4.160570781285113,3.6430479231455546e-05,2022-03-02-15-27-10,330.1215054988861,0.0,0.0,18.78
4.155322838011367,-0.03418605036288073,-0.1257188809712526,4.160570693693285,3.648914138112184e-05,2022-03-02-15-27-11,330.92427611351013,0.0,0.0,18.78
4.154994255576614,-0.03287175887881745,-0.12538582505396134,4.160570602095716,3.654780643705896e-05,2022-03-02-15-27-12,331.7456684112549,0.0,0.0,18.88
4.155322838011367,-0.02827173868520389,-0.12487644541582216,4.160570509267059,3.660650119081098e-05,2022-03-02-15-27-12,332.5730810165405,0.0,0.0,18.97
4.154665673143367,-0.03599320115361803,-0.12597357079052793,4.1605704124572505,3.666522434304166e-05,2022-03-02-15-27-13,333.38947582244873,0.0,0.0,18.88
4.154665673143367,-0.03385747749185666,-0.1260323453641746,4.160570315809804,3.67239930363257e-05,2022-03-02-15-27-14,334.23663663864136,0.0,0.0,18.97
4.154665673143367,-0.0320503267013208,-0.12611071146235908,4.160570217948167,3.6782815000939045e-05,2022-03-02-15-27-15,335.0576457977295,0.0,0.0,18.97
4.154665673143367,-0.03139318095934572,-0.1255425572504883,4.160570122997475,3.6841670408030016e-05,2022-03-02-15-27-16,335.8938558101654,0.0,0.0,18.88
4.155487129229307,-0.03287175887881745,-0.1252682759067982,4.160570029570848,3.690057161470727e-05,2022-03-02-15-27-17,336.7180347442627,0.0,0.0,18.88
4.154665673143367,-0.032707472443315566,-0.1250331776122543,4.1605699335674124,3.695948990476165e-05,2022-03-02-15-27-17,337.54185795783997,0.0,0.0,18.97
4.154665673143367,-0.03435033679839488,-0.12456298102306586,4.160569839090491,3.7018434333617605e-05,2022-03-02-15-27-18,338.43433451652527,0.0,0.0,18.88
4.15417279949632,-0.03467890966942753,-0.12466093864580499,4.16056973795111,3.707741505928536e-05,2022-03-02-15-27-19,339.2645139694214,0.0,0.0,18.88
4.155158546793802,-0.03451462323391048,-0.12528786743133602,4.160569646508522,3.7136404884993e-05,2022-03-02-15-27-20,340.08498644828796,0.0,0.0,18.88
4.155158546793802,-0.03648606046021523,-0.12595397926596222,4.16056955385725,3.719538480231428e-05,2022-03-02-15-27-21,340.99210476875305,0.0,0.0,18.97
4.155322838011367,-0.034021763927367984,-0.12577765554504472,4.160569468146765,3.725431370004624e-05,2022-03-02-15-27-22,341.98573994636536,0.0,0.0,18.78
4.155651420447625,-0.03139318095934572,-0.12573847249597284,4.160569365073649,3.731318106960058e-05,2022-03-02-15-27-23,342.81761264801025,0.0,0.0,18.88
4.154665673143367,-0.033364618185330985,-0.12548378267685967,4.16056927284968,3.737203307500824e-05,2022-03-02-15-27-24,343.65908789634705,0.0,0.0,18.88
4.154665673143367,-0.03451462323391048,-0.12587561316778756,4.160569176724135,3.743092532719321e-05,2022-03-02-15-27-24,344.5527112483978,0.0,0.0,18.88
4.155158546793802,-0.03303604531432063,-0.1257776555450556,4.16056908884614,3.748981676185643e-05,2022-03-02-15-27-25,345.3889207839966,0.0,0.0,18.97
4.154829964359802,-0.03287175887881745,-0.12550337420134605,4.160568997074408,3.75487108294214e-05,2022-03-02-15-27-26,346.2515299320221,0.0,0.0,18.78
4.154665673143367,-0.03352890462083818,-0.12540541657860343,4.160568901420616,3.760763723588523e-05,2022-03-02-15-27-27,347.1313691139221,0.0,0.0,18.78
4.154994255576614,-0.03369319105634672,-0.12587561316770263,4.160568807263072,3.766659908435463e-05,2022-03-02-15-27-28,347.9943733215332,0.0,0.0,18.88
4.155322838011367,-0.033200331749825146,-0.12507236066125568,4.16056871593702,3.772557766172206e-05,2022-03-02-15-27-29,348.87261390686035,0.0,0.0,18.88
4.154994255576614,-0.03352890462083818,-0.12487644541577397,4.160568623423942,3.7784563178897434e-05,2022-03-02-15-27-30,349.7357928752899,0.0,0.0,18.97
4.154501381927309,-0.029421743733529154,-0.12430829120397,4.160568528393081,3.7843567607032803e-05,2022-03-02-15-27-30,350.57982563972473,0.0,0.0,18.78
4.154829964359802,-0.032378899572315656,-0.12368136241845147,4.160568434847823,3.790260276172158e-05,2022-03-02-15-27-31,351.4539740085602,0.0,0.0,18.88
4.154501381927309,-0.032707472443315566,-0.12364217936936063,4.160568345450378,3.796162442092788e-05,2022-03-02-15-27-32,352.323527097702,0.0,0.0,18.97
4.154829964359802,-0.03566462828256118,-0.12421033358123057,4.160568250878529,3.8020683201181066e-05,2022-03-02-15-27-33,353.1997010707855,0.0,0.0,18.97
4.154665673143367,-0.03254318600781497,-0.12462175559674449,4.16056815380635,3.807978208419776e-05,2022-03-02-15-27-34,354.08905839920044,0.0,0.0,18.88
4.15417279949632,-0.036321774024681217,-0.12462175559675621,4.160568054244054,3.813892826946829e-05,2022-03-02-15-27-35,354.9612183570862,0.0,0.0,18.68
4.154501381927309,-0.03303604531432063,-0.12440624882674503,4.160567958808236,3.8198116131429156e-05,2022-03-02-15-27-36,355.8408236503601,0.0,0.0,18.97
4.154829964359802,-0.032707472443315566,-0.12485685389127409,4.16056786352363,3.825734434546587e-05,2022-03-02-15-27-37,356.7261905670166,0.0,0.0,18.88
4.154829964359802,-0.032707472443315566,-0.12507236066128505,4.160567768391889,3.8316603169609545e-05,2022-03-02-15-27-38,357.60189628601074,0.0,0.0,19.17
4.154829964359802,-0.03303604531432063,-0.12489603694036763,4.160567674729004,3.83758829853259e-05,2022-03-02-15-27-38,358.4843120574951,0.0,0.0,18.97
4.154501381927309,-0.03303604531432063,-0.12499399456309424,4.160567578589377,3.843519105471364e-05,2022-03-02-15-27-39,359.3990442752838,0.0,0.0,18.58
4.1540085082813905,-0.0320503267013208,-0.12528786743127976,4.160567477357508,3.8494555428051846e-05,2022-03-02-15-27-40,360.294602394104,0.0,0.0,18.88
4.154501381927309,-0.028764597991623363,-0.12471971321948948,4.1605673775940195,3.855399130821732e-05,2022-03-02-15-27-41,361.17639422416687,0.0,0.0,18.97
4.154501381927309,-0.03287175887881745,-0.12434747425311227,4.160567275373265,3.861350125375419e-05,2022-03-02-15-27-42,362.06249713897705,0.0,0.0,18.88
4.154665673143367,-0.033200331749825146,-0.12419074205672428,4.160567183761601,3.8673021602310714e-05,2022-03-02-15-27-43,362.9447543621063,0.0,0.0,18.97
4.154337090711627,-0.03418605036288073,-0.12409278443398121,4.160567089689568,3.8732555473216585e-05,2022-03-02-15-27-44,363.82836747169495,0.0,0.0,18.88
4.154501381927309,-0.03385747749185666,-0.1244258403512647,4.160566994463689,3.87921223879165e-05,2022-03-02-15-27-45,364.7241258621216,0.0,0.0,18.88
4.154337090711627,-0.03550034184703509,-0.12456298102309196,4.160566898089719,3.8851721133123435e-05,2022-03-02-15-27-46,365.62950921058655,0.0,0.0,18.88
4.154501381927309,-0.03385747749185666,-0.1251899098086578,4.16056680446232,3.891134234056807e-05,2022-03-02-15-27-46,366.51817440986633,0.0,0.0,18.88
4.154994255576614,-0.03122889452385491,-0.12468053017043941,4.1605667109795,3.897099304614897e-05,2022-03-02-15-27-47,367.44654512405396,0.0,0.0,18.88
4.154665673143367,-0.03139318095934572,-0.12434747425315384,4.160566617645889,3.903065178384029e-05,2022-03-02-15-27-48,368.3616073131561,0.0,0.0,18.97
4.154501381927309,-0.03599320115361803,-0.12481767084224855,4.160566524459961,3.9090321633767464e-05,2022-03-02-15-27-49,369.2728931903839,0.0,0.0,18.97
4.154665673143367,-0.03451462323391048,-0.12507236066134866,4.160566432708837,3.915000160359569e-05,2022-03-02-15-27-50,370.197851896286,0.0,0.0,19.07
4.154665673143367,-0.03517176897598755,-0.12614989451139272,4.16056633852637,3.920970277604046e-05,2022-03-02-15-27-51,371.11924839019775,0.0,0.0,18.97
4.15417279949632,-0.03517176897598755,-0.12685518939508475,4.160566239352194,3.926944411183026e-05,2022-03-02-15-27-52,372.04252529144287,0.0,0.0,18.97
4.1540085082813905,-0.034021763927367984,-0.12738416055786378,4.160566139050417,3.932924033839558e-05,2022-03-02-15-27-53,372.9575047492981,0.0,0.0,18.88
4.154337090711627,-0.03747177907345408,-0.12795231476973046,4.1605660376215,3.938910998192005e-05,2022-03-02-15-27-54,374.28716135025024,0.0,0.0,18.97
4.154665673143367,-0.03352890462083818,-0.12740375208248483,4.160565941466574,3.9449019712041916e-05,2022-03-02-15-27-55,375.2798972129822,0.0,0.0,18.88
4.154337090711627,-0.036650346895750884,-0.12789354019618332,4.160565844185615,3.9508960363194576e-05,2022-03-02-15-27-56,376.19290494918823,0.0,0.0,18.88
4.1540085082813905,-0.03188604026582521,-0.12777599104875126,4.160565745782061,3.95689386684145e-05,2022-03-02-15-27-57,377.1126081943512,0.0,0.0,18.78
4.15417279949632,-0.03566462828256118,-0.12693355549324453,4.16056564753001,3.9628965210732386e-05,2022-03-02-15-27-58,378.01999497413635,0.0,0.0,18.88
4.154501381927309,-0.03435033679839488,-0.12683559787051799,4.160565555786043,3.9689003375112803e-05,2022-03-02-15-27-59,378.94980454444885,0.0,0.0,18.97
4.154501381927309,-0.03385747749185666,-0.12763885037696804,4.160565462914141,3.974905218806389e-05,2022-03-02-15-28-00,379.9067647457123,0.0,0.0,18.97
4.15417279949632,-0.034021763927367984,-0.1282853706870088,4.160565366384432,3.980912627996046e-05,2022-03-02-15-28-01,380.8721613883972,0.0,0.0,18.88
4.154337090711627,-0.033200331749825146,-0.1286772011779246,4.160565271268207,3.986922844249811e-05,2022-03-02-15-28-02,381.83055090904236,0.0,0.0,18.88
4.153844217066838,-0.03517176897598755,-0.12871638422703552,4.160565175037382,3.992934981001888e-05,2022-03-02-15-28-03,382.81637501716614,0.0,0.0,18.88
4.154994255576614,-0.036321774024681217,-0.1291082147179818,4.160565083994769,3.998949707374708e-05,2022-03-02-15-28-04,383.76717472076416,0.0,0.0,18.97
4.154501381927309,-0.03287175887881745,-0.12822659611333587,4.16056499183482,4.004962839712604e-05,2022-03-02-15-28-05,384.7172441482544,0.0,0.0,18.97
4.15417279949632,-0.03254318600781497,-0.12746252665599406,4.160564897302009,4.010975236124609e-05,2022-03-02-15-28-06,385.65236353874207,0.0,0.0,18.97
4.15417279949632,-0.03550034184703509,-0.12746252665597343,4.160564802913638,4.016987583827633e-05,2022-03-02-15-28-07,386.6088070869446,0.0,0.0,18.97
4.154337090711627,-0.03566462828256118,-0.1274625266559787,4.160564706160138,4.0230017062772635e-05,2022-03-02-15-28-07,387.56318402290344,0.0,0.0,18.97
4.154665673143367,-0.03467890966942753,-0.12773680799962778,4.160564609552173,4.029017883232306e-05,2022-03-02-15-28-08,388.50835037231445,0.0,0.0,19.07
4.154501381927309,-0.03451462323391048,-0.12803068086784886,4.160564500687556,4.035033577807177e-05,2022-03-02-15-28-09,389.46002674102783,0.0,0.0,18.97
4.154501381927309,-0.029093170862574333,-0.12710987921422734,4.160564405597477,4.041051576447009e-05,2022-03-02-15-28-10,390.407999753952,0.0,0.0,18.97
4.154665673143367,-0.03385747749185666,-0.12716865378786596,4.160564314390273,4.047069889926404e-05,2022-03-02-15-28-11,391.3930950164795,0.0,0.0,18.78
4.154337090711627,-0.03681463333128816,-0.12789354019612537,4.160564217099935,4.053091062455616e-05,2022-03-02-15-28-12,392.3763017654419,0.0,0.0,18.88
4.154829964359802,-0.03122889452385491,-0.12791313172070648,4.160564126167642,4.059113111668837e-05,2022-03-02-15-28-13,393.3440275192261,0.0,0.0,18.88
4.15417279949632,-0.03484319610494605,-0.12857924355532016,4.160564026690426,4.06513856132039e-05,2022-03-02-15-28-14,394.3207461833954,0.0,0.0,18.88
4.15417279949632,-0.032378899572315656,-0.12879475032533738,4.1605639310801115,4.0711665531347816e-05,2022-03-02-15-28-15,395.27306747436523,0.0,0.0,18.97
4.15417279949632,-0.03451462323391048,-0.12867720117808384,4.160563834376574,4.077197724191625e-05,2022-03-02-15-28-16,396.23672461509705,0.0,0.0,18.97
4.154829964359802,-0.03418605036288073,-0.12938249606171182,4.160563742755715,4.083230482851918e-05,2022-03-02-15-28-17,397.22447967529297,0.0,0.0,18.97
4.154665673143367,-0.03369319105634672,-0.12975473502808868,4.16056365003993,4.089263625553114e-05,2022-03-02-15-28-18,398.19375228881836,0.0,0.0,18.97
4.1540085082813905,-0.03122889452385491,-0.129304129963526,4.160563551308975,4.095299642628133e-05,2022-03-02-15-28-19,399.192143201828,0.0,0.0,18.88
4.1540085082813905,-0.032707472443315566,-0.12830496221161175,4.1605634551852315,4.101338426629224e-05,2022-03-02-15-28-20,400.18183875083923,0.0,0.0,18.97
4.154501381927309,-0.03648606046021523,-0.12906903166897626,4.1605633616581486,4.107379505556442e-05,2022-03-02-15-28-21,401.1981773376465,0.0,0.0,18.88
4.154337090711627,-0.03599320115361803,-0.12914739776715162,4.160563265819404,4.113422777644527e-05,2022-03-02-15-28-22,402.1947259902954,0.0,0.0,18.68
4.154337090711627,-0.03188604026582521,-0.12946086215991967,4.160563171347599,4.119467778685549e-05,2022-03-02-15-28-23,403.2019762992859,0.0,0.0,18.88
4.1540085082813905,-0.035007482540466046,-0.12971555197903054,4.160563077018176,4.12551368742941e-05,2022-03-02-15-28-24,404.26342701911926,0.0,0.0,18.78
4.154337090711627,-0.03435033679839488,-0.12985269265086036,4.160562981606422,4.1315625837819746e-05,2022-03-02-15-28-25,405.2655472755432,0.0,0.0,18.78
4.1540085082813905,-0.03451462323391048,-0.1298135096017683,4.1605628851193055,4.137613640078262e-05,2022-03-02-15-28-26,406.2797975540161,0.0,0.0,19.07
4.154501381927309,-0.03188604026582521,-0.1299310587490767,4.160562794857114,4.143664960466394e-05,2022-03-02-15-28-27,407.2859342098236,0.0,0.0,18.88
4.15417279949632,-0.030407462346417953,-0.1305579875346994,4.1605626986544175,4.149718253832097e-05,2022-03-02-15-28-28,408.3280351161957,0.0,0.0,18.97
4.1540085082813905,-0.03090032165287676,-0.13122409936923343,4.16056260016789,4.155775208878183e-05,2022-03-02-15-28-29,409.3661172389984,0.0,0.0,18.88
4.154337090711627,-0.03550034184703509,-0.131145733271079,4.160562506671057,4.161833933045623e-05,2022-03-02-15-28-30,410.40501499176025,0.0,0.0,18.88
4.1540085082813905,-0.032707472443315566,-0.13079308582924162,4.16056240968436,4.167895041549823e-05,2022-03-02-15-28-31,411.4347724914551,0.0,0.0,18.97
4.15417279949632,-0.035007482540466046,-0.13077349430470425,4.160562312839348,4.1739594963649976e-05,2022-03-02-15-28-33,413.2160279750824,0.0,0.0,18.88
4.15417279949632,-0.030243175910933867,-0.1303032977156131,4.160562217342719,4.1800261300896034e-05,2022-03-02-15-28-34,414.3309633731842,0.0,0.0,18.88
4.153351343425436,-0.03155746739483769,-0.1292453553900052,4.16056211476367,4.1860973086458046e-05,2022-03-02-15-28-35,415.36512565612793,0.0,0.0,18.97
4.15417279949632,-0.03418605036288073,-0.129108214718199,4.160562019546635,4.192172211700269e-05,2022-03-02-15-28-36,416.379106760025,0.0,0.0,18.97
4.153351343425436,-0.03369319105634672,-0.12983310112646126,4.160561917267399,4.198251428095766e-05,2022-03-02-15-28-37,417.4043745994568,0.0,0.0,18.88
4.15417279949632,-0.03418605036288073,-0.1300094248473681,4.160561818730561,4.204336237489743e-05,2022-03-02-15-28-38,418.4168438911438,0.0,0.0,18.88
4.153844217066838,-0.03073603521738938,-0.12946086216006686,4.160561721536537,4.210423382011388e-05,2022-03-02-15-28-39,419.49841356277466,0.0,0.0,18.97
4.1540085082813905,-0.032707472443315566,-0.12885352489911198,4.1605616232874185,4.216514497804381e-05,2022-03-02-15-28-40,420.52477288246155,0.0,0.0,18.88
4.1540085082813905,-0.03254318600781497,-0.1279327232454184,4.16056152756897,4.2226077432447456e-05,2022-03-02-15-28-41,421.54555201530457,0.0,0.0,18.97
4.153844217066838,-0.03155746739483769,-0.127344977509003,4.16056142841358,4.228704746661936e-05,2022-03-02-15-28-42,422.5642216205597,0.0,0.0,18.97
4.1540085082813905,-0.03122889452385491,-0.12695314701808283,4.160561332972449,4.2348040226189704e-05,2022-03-02-15-28-44,423.60190534591675,0.0,0.0,18.97
4.15417279949632,-0.03188604026582521,-0.12677682329705647,4.160561241234853,4.2409034170040705e-05,2022-03-02-15-28-45,424.62893867492676,0.0,0.0,18.78
4.1540085082813905,-0.03139318095934572,-0.1268355978707491,4.160561142508272,4.247006270782296e-05,2022-03-02-15-28-46,425.6682107448578,0.0,0.0,18.88
4.1540085082813905,-0.03467890966942753,-0.1265809080516147,4.1605610439240595,4.253112818228596e-05,2022-03-02-15-28-47,426.7124252319336,0.0,0.0,19.07
4.153844217066838,-0.032707472443315566,-0.12707069616523967,4.160560943115425,4.259223970690494e-05,2022-03-02-15-28-48,427.75305461883545,0.0,0.0,18.97
