Vcell, time, current, temperature
4.1048854518315325,362.6408157348633,0.08952163622972244,23.43
4.104392578524596,363.4046654701233,0.0901787819843722,23.33
4.104721160728848,364.16131925582886,0.0890287769138374,23.33
4.1048854518315325,364.9224684238434,0.08607162102034473,23.23
4.104556869626537,365.6795530319214,0.09034306842305909,23.43
4.104721160728848,366.44201946258545,0.08804305828232856,23.33
4.105049742934589,367.19759368896484,0.0864001938972471,23.43
4.1048854518315325,367.9603223800659,0.08607162102034473,23.23
4.105378325141816,368.7224848270416,0.08771448540523592,23.33
4.105378325141816,369.4826695919037,0.08229303293864712,23.33
4.1060354895607345,370.24188804626465,0.08508590238986331,23.43
4.105871198455446,371.00104999542236,0.08607162102034473,23.43
4.106692653985606,371.764098405838,0.08508590238986331,23.23
4.106528362878829,372.52161693573,0.08442875663639596,23.23
4.106364071772426,373.2818727493286,0.08426447019805235,23.33
4.106364071772426,374.044380903244,0.0827858922533748,23.33
4.106364071772426,374.7334260940552,0.08771448540523592,23.33
4.106528362878829,375.4961988925934,0.08426447019805235,23.33
4.106528362878829,376.25845408439636,0.08541447526665295,23.23
4.106692653985606,377.01295709609985,0.08393589732139288,23.33
4.107021236200273,377.7835304737091,0.08492161595148251,23.33
4.107349818416431,378.5423004627228,0.09231450568807116,23.23
4.107185527308166,379.3035800457001,0.0910002141779049,23.43
4.107185527308166,380.0661287307739,0.08311446512990554,23.43
4.107678400634076,380.8336772918701,0.08377161088307701,23.23
4.107349818416431,381.5934658050537,0.08656448033571246,23.23
4.107514109525067,382.3539743423462,0.08656448033571246,23.33
4.107842691743457,383.12220788002014,0.08968592266837024,23.53
4.107349818416431,383.88503527641296,0.08853591759803957,23.43
4.10800698285321,384.64602041244507,0.08459304307474885,23.43
4.10800698285321,385.40915274620056,0.08147160074761581,23.23
4.108499856184703,386.17054319381714,0.08360732444477036,23.33
4.108499856184703,386.93150067329407,0.08886449047522844,23.43
4.10800698285321,387.6998414993286,0.08722162608966873,23.43
4.108664147295945,388.46030020713806,0.08262160581512314,23.43
4.108499856184703,389.22009563446045,0.08820734472088927,23.43
4.108828438407559,389.97801327705383,0.08574304814348005,23.43
4.108992729519547,390.7400667667389,0.0862359074587912,23.53
4.109157020631906,391.5027267932892,0.08886449047522844,23.43
4.108828438407559,392.26080298423767,0.08574304814348005,23.43
4.10948560285774,393.01977276802063,0.08081445499495299,23.23
4.10948560285774,393.7739269733429,0.0900144955456951,23.43
4.109649893971217,394.53395986557007,0.08492161595148251,23.53
4.109649893971217,395.3002607822418,0.0829501786916356,23.53
4.110142767313879,396.06101393699646,0.08672876677418728,23.43
4.109978476199285,396.8220925331116,0.09083592773917867,23.23
4.110142767313879,397.5875518321991,0.08656448033571246,23.33
4.110142767313879,398.3461639881134,0.08919306335245603,23.63
4.110307058428845,399.1143956184387,0.08919306335245603,23.43
4.110307058428845,399.87222027778625,0.08886449047522844,23.33
4.110142767313879,400.63422203063965,0.0855787617050618,23.53
4.1104713495441825,401.39485144615173,0.0827858922533748,23.43
4.1106356406598925,402.09257555007935,0.08525018882825346,23.43
4.110799931775976,402.86153769493103,0.0818001736240012,23.43
4.111457096244032,403.6231276988983,0.0855787617050618,23.33
4.110964222892432,404.3833198547363,0.08755019896670398,23.43
4.110799931775976,405.1459267139435,0.08820734472088927,23.53
4.111128514009259,405.90783166885376,0.08985020910702779,23.43
4.111457096244032,406.66741371154785,0.08360732444477036,23.33
4.111785678480295,407.4289515018463,0.08870020403662918,23.43
4.111128514009259,408.1916272640228,0.08771448540523592,23.43
4.111621387361978,408.9500014781952,0.08607162102034473,23.53
4.111949969598986,409.7150139808655,0.08360732444477036,23.53
4.112442842957293,410.47148990631104,0.08656448033571246,23.53
4.111949969598986,411.233811378479,0.08426447019805235,23.53
4.112771425198027,411.9965646266937,0.09313593788224919,23.53
4.112278551837485,412.75556087493896,0.08886449047522844,23.63
4.112607134077474,413.5181214809418,0.0827858922533748,23.43
4.113428589683968,414.27657675743103,0.08327875156818462,23.63
4.112935716318954,415.02954173088074,0.08525018882825346,23.53
4.112607134077474,415.7917592525482,0.0901787819843722,23.63
4.113100007440252,416.5514645576477,0.08475732951311102,23.33
4.113428589683968,417.3123016357422,0.08311446512990554,23.33
4.113428589683968,418.0733082294464,0.08952163622972244,23.43
4.112935716318954,418.83306670188904,0.0855787617050618,23.53
4.113428589683968,419.5962493419647,0.0883716311594596,23.33
4.113428589683968,420.3574299812317,0.08492161595148251,23.43
4.113428589683968,421.11702489852905,0.08541447526665295,23.53
4.113592880806386,421.8745529651642,0.08985020910702779,23.53
4.113921463052337,422.63789772987366,0.09198593281046998,23.53
4.113921463052337,423.39323592185974,0.0855787617050618,23.43
4.114085754175873,424.148197889328,0.09264307856571231,23.33
4.114414336424061,424.84432458877563,0.08738591252818158,23.53
4.11425004529978,425.60856890678406,0.08870020403662918,23.23
4.114414336424061,426.3653585910797,0.08541447526665295,23.33
4.114414336424061,427.1314470767975,0.08738591252818158,23.23
4.1149072097991395,427.894935131073,0.08886449047522844,23.33
4.115235792051057,428.6524746417999,0.08541447526665295,23.53
4.1149072097991395,429.41757249832153,0.0862359074587912,23.33
4.1149072097991395,430.1757333278656,0.08475732951311102,23.23
4.115071500924912,430.9338045120239,0.0829501786916356,23.33
4.1149072097991395,431.7015495300293,0.08541447526665295,23.33
4.115071500924912,432.46219301223755,0.0834430380064729,23.43
4.115235792051057,433.1571846008301,0.08935734979108438,23.33
4.115400083177574,433.9177646636963,0.09034306842305909,23.33
4.115728665431728,434.6816987991333,0.07785729910972883,23.23
4.115892956559365,435.4424750804901,0.08245731937688058,23.33
4.1163858299445115,436.20194602012634,0.08426447019805235,23.23
4.115892956559365,436.9651072025299,0.08656448033571246,23.43
4.116221538815757,437.72061014175415,0.08771448540523592,23.33
4.116057247687374,438.4768543243408,0.0829501786916356,23.33
4.1163858299445115,439.23850560188293,0.08360732444477036,23.33
4.116221538815757,440.0036540031433,0.08722162608966873,23.33
4.1163858299445115,440.76470732688904,0.08212874650042275,23.43
4.117042994463262,441.52851033210754,0.08311446512990554,23.33
4.117042994463262,442.289258480072,0.08656448033571246,23.33
4.117207285593882,443.0447201728821,0.08442875663639596,23.13
4.117042994463262,443.7334666252136,0.08870020403662918,23.33
4.117207285593882,444.48965406417847,0.08738591252818158,23.33
4.117371576724876,445.19058418273926,0.08820734472088927,23.33
4.117042994463262,445.9503085613251,0.08755019896670398,23.43
4.117700158987982,446.7107219696045,0.08459304307474885,23.23
4.117864450120094,447.4675889015198,0.08114302787126643,23.33
4.11802874125258,448.23473262786865,0.08311446512990554,23.43
4.117864450120094,448.9898579120636,0.0900144955456951,23.33
4.11802874125258,449.748172044754,0.08722162608966873,23.43
4.11802874125258,450.5120677947998,0.08525018882825346,23.13
4.118193032385438,451.2747838497162,0.0883716311594596,23.23
4.118685905786253,452.0304069519043,0.08147160074761581,23.23
4.118521614652275,452.790766954422,0.08410018375971799,23.33
4.118850196920605,453.54873156547546,0.08787877184377745,23.23
4.118685905786253,454.3071873188019,0.08738591252818158,23.33
4.118521614652275,455.0698573589325,0.08672876677418728,23.23
4.1191787791904275,455.82605600357056,0.0827858922533748,23.13
4.1191787791904275,456.58578729629517,0.0827858922533748,23.33
4.118521614652275,457.3507630825043,0.08919306335245603,23.23
4.1191787791904275,458.10990619659424,0.08985020910702779,23.33
4.119507361461743,458.87198305130005,0.08442875663639596,23.33
4.1191787791904275,459.6362245082855,0.08886449047522844,23.13
4.119014488055329,460.39135479927063,0.08508590238986331,23.23
4.11967165259796,461.15390968322754,0.08968592266837024,23.13
4.120000234871514,461.9174301624298,0.0829501786916356,23.23
4.120328817146563,462.6775302886963,0.08656448033571246,23.33
4.119835943734551,463.4463849067688,0.08985020910702779,23.23
4.120328817146563,464.2080702781677,0.08475732951311102,23.13
4.120657399423104,464.96572637557983,0.08738591252818158,23.23
4.120000234871514,465.73218154907227,0.08787877184377745,23.03
4.120328817146563,466.49118280410767,0.08541447526665295,23.43
4.120328817146563,467.25961470603943,0.0901787819843722,23.33
4.121150272840717,468.01475405693054,0.08952163622972244,23.33
4.120657399423104,468.7722444534302,0.0900144955456951,23.03
4.120657399423104,469.5367748737335,0.08705733965116541,23.23
4.120821690561935,470.29275012016296,0.0916573599329086,23.23
4.120985981701139,471.0595610141754,0.0890287769138374,23.23
4.121150272840717,471.8186831474304,0.08426447019805235,23.23
4.121807437402761,472.5828449726105,0.09083592773917867,23.03
4.121314563980667,473.33580803871155,0.0910002141779049,23.23
4.121971728544205,474.0975806713104,0.08755019896670398,23.13
4.1214788551209915,474.85984468460083,0.0868930532126716,23.23
4.122300310828215,475.62003564834595,0.08722162608966873,23.33
4.121971728544205,476.3797118663788,0.0855787617050618,23.23
4.121807437402761,477.0755875110626,0.0827858922533748,23.13
4.12246460197078,477.8407804965973,0.0864001938972471,23.13
4.122300310828215,478.60766339302063,0.08787877184377745,23.13
4.121971728544205,479.3684480190277,0.08492161595148251,23.23
4.122628893113719,480.13099193573,0.08327875156818462,23.23
4.122793184257031,480.89149260520935,0.08492161595148251,23.23
4.122793184257031,481.6504867076874,0.08229303293864712,23.33
4.123450348834016,482.4199070930481,0.08705733965116541,23.03
4.123286057689209,483.1731712818146,0.08787877184377745,23.13
4.123614639979195,483.935085773468,0.08508590238986331,23.13
4.123286057689209,484.6978530883789,0.08327875156818462,23.13
4.123614639979195,485.4501750469208,0.08508590238986331,23.33
4.123450348834016,486.2146873474121,0.08525018882825346,23.23
4.1237789311247495,486.96912908554077,0.0827858922533748,23.23
4.123614639979195,487.73053646087646,0.08410018375971799,23.23
4.124436095710701,488.4943869113922,0.09330022432111493,23.03
4.123943222270676,489.25808358192444,0.08755019896670398,23.23
4.123943222270676,490.0227093696594,0.08705733965116541,23.23
4.1237789311247495,490.7813649177551,0.08738591252818158,23.33
4.124107513416978,491.5447175502777,0.08738591252818158,23.13
4.123943222270676,492.3037939071655,0.0855787617050618,23.23
4.124271804563652,493.06454396247864,0.0855787617050618,23.13
4.125257551451548,493.826945066452,0.08705733965116541,23.03
4.124764678005919,494.5831184387207,0.08459304307474885,23.33
4.124764678005919,495.3471791744232,0.07950016349005606,23.33
4.124764678005919,496.1051301956177,0.08985020910702779,23.23
4.125093260302632,496.862833738327,0.07933587705198383,23.13
4.124928969154088,497.62635684013367,0.09231450568807116,23.23
4.125093260302632,498.37720012664795,0.08607162102034473,23.23
4.125257551451548,499.0410215854645,0.08590733458190768,23.23
4.125750424900542,499.79004740715027,0.08360732444477036,23.33
4.125257551451548,500.55596470832825,0.08985020910702779,23.23
4.1262432983529,501.3244044780731,0.08229303293864712,23.13
4.12607900720174,502.080726146698,0.08804305828232856,23.23
4.125750424900542,502.8442635536194,0.08114302787126643,23.23
4.125750424900542,503.6070086956024,0.08475732951311102,23.33
4.126407589504434,504.36780190467834,0.0901787819843722,23.43
4.125914716050954,505.13109159469604,0.0864001938972471,23.13
4.126407589504434,505.89076805114746,0.0890287769138374,23.23
4.126407589504434,506.6504626274109,0.08426447019805235,23.23
4.126900462961278,507.4124460220337,0.08147160074761581,23.43
4.126900462961278,508.17495012283325,0.08607162102034473,23.23
4.127064754114308,508.9208335876465,0.0806501685568097,23.23
4.127721918730165,509.6838676929474,0.08804305828232856,23.23
4.127064754114308,510.44904017448425,0.0883716311594596,23.23
4.127064754114308,511.1977186203003,0.09247879212688674,23.23
4.1273933364214885,511.86998867988586,0.08607162102034473,23.33
4.12755762757564,512.6063511371613,0.08738591252818158,23.43
4.1273933364214885,513.3673114776611,0.08705733965116541,23.23
4.127721918730165,514.1185939311981,0.08722162608966873,23.33
4.127721918730165,514.7954049110413,0.08738591252818158,23.23
4.127721918730165,515.5580880641937,0.09034306842305909,23.33
4.127721918730165,516.3180396556854,0.09149307349414283,23.33
4.128379083352006,517.0833468437195,0.0827858922533748,23.33
4.128214792195985,517.84064412117,0.0910002141779049,23.43
4.128379083352006,518.6009418964386,0.08442875663639596,23.33
4.128379083352006,519.3530447483063,0.08771448540523592,23.43
4.128379083352006,520.1210565567017,0.08886449047522844,23.53
4.128214792195985,520.8794260025024,0.0910002141779049,23.53
4.129036247979832,521.6449208259583,0.08393589732139288,23.33
4.129036247979832,522.4081437587738,0.07851444486175468,23.33
4.128871956822314,523.1679887771606,0.08212874650042275,23.43
4.129364830295989,523.9294595718384,0.08804305828232856,23.53
4.129529121454629,524.6905980110168,0.08985020910702779,23.43
4.128871956822314,525.452686548233,0.09182164637168432,23.43
4.129364830295989,526.2132024765015,0.08590733458190768,23.33
4.129693412613643,526.9758992195129,0.08574304814348005,23.23
4.129693412613643,527.7335805892944,0.09215021924926557,23.33
4.130021994932794,528.4873759746552,0.08377161088307701,23.53
4.129529121454629,529.2478384971619,0.08475732951311102,23.43
4.129693412613643,530.0105316638947,0.08097874143310524,23.33
4.130186286092931,530.7654085159302,0.08870020403662918,23.43
4.130186286092931,531.5152432918549,0.09050735486175579,23.53
4.130514868414327,532.2780838012695,0.08229303293864712,23.53
4.130679159575586,533.0333983898163,0.08360732444477036,23.43
4.130679159575586,533.7972674369812,0.08804305828232856,23.43
4.131007741899229,534.5607106685638,0.08607162102034473,23.43
4.130679159575586,535.3143615722656,0.08541447526665295,23.43
4.130679159575586,536.0748589038849,0.08525018882825346,23.53
4.131500615387497,536.8347733020782,0.08442875663639596,23.53
4.131172033061611,537.5940527915955,0.08229303293864712,23.43
4.131664906551003,538.3546204566956,0.08442875663639596,23.43
4.1313363242243675,539.1176764965057,0.08393589732139288,23.53
4.1313363242243675,539.8784067630768,0.08311446512990554,23.53
4.131172033061611,540.6374306678772,0.08459304307474885,23.43
4.131664906551003,541.3994333744049,0.08442875663639596,23.43
4.132157780043765,542.1592700481415,0.08804305828232856,23.63
4.131829197714882,542.9227159023285,0.08968592266837024,23.63
4.131829197714882,543.6836431026459,0.08787877184377745,23.63
4.132157780043765,544.4419133663177,0.08525018882825346,23.53
4.131829197714882,545.2028951644897,0.08442875663639596,23.53
