Vbattery, sensor current, sma current, sma Vbattery, timestamp, time, supply voltage, supply current, temperature
3.85910636986915,0.07128584159695506,1.1341337011412256,3.857846808901266,2022-02-23-16-00-45,3239.897312641144,3.94,1.301,21.05
3.85927066043236,0.07276441953616675,1.1342316587653252,3.857909869924387,2022-02-23-16-00-46,3240.3006250858307,3.94,1.301,21.05
3.85943495099592,0.07637872116817716,1.1342904333398405,3.8579696119464817,2022-02-23-16-00-46,3240.738217830658,3.94,1.301,21.05
3.85910636986915,0.07457157035166453,1.1345059401128248,3.858029353968301,2022-02-23-16-00-46,3241.1271233558655,3.94,1.301,21.05
3.8599278226886993,0.07391442460045805,1.135074094332331,3.8580940744923367,2022-02-23-16-00-47,3241.5331058502197,3.94,1.301,21.05
3.85910636986915,0.07210727378532439,1.1348781790842177,3.8581521570138,2022-02-23-16-00-47,3241.9235587120056,3.94,1.301,21.05
3.85910636986915,0.07687158048195022,1.1354071502544076,3.858206920534032,2022-02-23-16-00-48,3242.3470034599304,3.94,1.301,21.05
3.8597635321240897,0.07358585172490484,1.1353483756800093,3.858265003055665,2022-02-23-16-00-48,3242.750761985779,3.94,1.301,21.05
3.8597635321240897,0.07128584159695506,1.1352308265309785,3.8583230855773616,2022-02-23-16-00-48,3243.1273725032806,3.94,1.301,21.05
3.8599278226886993,0.07079298228403065,1.1352700095808097,3.8583828275997116,2022-02-23-16-00-49,3243.5373702049255,3.94,1.301,21.05
3.8597635321240897,0.07276441953616675,1.135191643481533,3.858439250620759,2022-02-23-16-00-49,3243.9624013900757,3.94,1.301,21.05
3.8600921132536588,0.07243584666072918,1.1348977706094154,3.8584956736420475,2022-02-23-16-00-50,3244.3670008182526,3.94,1.301,21.05
3.8602564038189677,0.07424299747604458,1.1346430807868755,3.8585603941664295,2022-02-23-16-00-50,3244.772616147995,3.94,1.301,21.05
3.8599278226886993,0.06947869078325186,1.133212899475638,3.858606860183964,2022-02-23-16-00-50,3245.1782422065735,3.94,1.301,21.05
3.8599278226886993,0.07457157035166453,1.1334088147237154,3.8586599642040564,2022-02-23-16-00-51,3245.58144903183,3.94,1.301,21.05
3.8604206943846266,0.0706286958464053,1.1330561672769064,3.8587163872254724,2022-02-23-16-00-51,3245.9873836040497,3.94,1.301,21.05
3.8599278226886993,0.07440728391385037,1.1331149418513056,3.8587761292480836,2022-02-23-16-00-52,3246.3907289505005,3.94,1.301,21.05
3.8600921132536588,0.0696429772208213,1.1331933079504959,3.8588342117700885,2022-02-23-16-00-52,3246.798006296158,3.94,1.301,21.05
3.8602564038189677,0.07194298734763427,1.1327427028797004,3.8588906347915573,2022-02-23-16-00-52,3247.2012288570404,3.94,1.301,21.05
3.8607492755169943,0.07325727884938481,1.133095350326324,3.8589520363150798,2022-02-23-16-00-53,3247.6209354400635,3.94,1.301,21.05
3.8605849849506355,0.07112155515930552,1.132840660503768,3.8590084593367218,2022-02-23-16-00-53,3248.0272619724274,3.94,1.301,21.05
3.8607492755169943,0.07440728391385037,1.133056167276765,3.8590682013595874,2022-02-23-16-00-54,3248.4323954582214,3.94,1.301,21.05
3.8600921132536588,0.06931440434569033,1.132723111354808,3.859114667377405,2022-02-23-16-00-54,3248.838223695755,3.94,1.301,21.05
3.8607492755169943,0.06997155009598405,1.1331737164253401,3.8591810474028043,2022-02-23-16-00-55,3249.2712433338165,3.94,1.301,21.05
3.860913566083703,0.07292870597389786,1.132899435078074,3.8592441084270708,2022-02-23-16-00-55,3249.6782450675964,3.94,1.301,21.05
3.8604206943846266,0.07424299747604458,1.1334871808225624,3.859303850449929,2022-02-23-16-00-55,3250.0821821689606,3.94,1.301,21.05
3.8604206943846266,0.07260013309844386,1.1333696316736683,3.859361932972181,2022-02-23-16-00-56,3250.486627817154,3.94,1.301,21.05
3.8600921132536588,0.06898583147059101,1.1331149418513713,3.8594183559938506,2022-02-23-16-00-56,3250.8901386260986,3.94,1.301,21.05
3.8604206943846266,0.07145012803461268,1.1328798435535075,3.8594714600143956,2022-02-23-16-00-57,3251.324629306793,3.94,1.301,21.05
3.8607492755169943,0.07079298228403065,1.1320961825609255,3.8595278830363444,2022-02-23-16-00-57,3251.735101222992,3.94,1.301,21.05
3.8607492755169943,0.07375013816267728,1.1319394503625753,3.8595776680557075,2022-02-23-16-00-57,3252.1853165626526,3.94,1.301,21.05
3.8610778566507618,0.0696429772208213,1.1315280283417013,3.859639069579691,2022-02-23-16-00-58,3252.6213154792786,3.94,1.301,21.05
3.8610778566507618,0.07490014322731806,1.1313517046185684,3.859690514099788,2022-02-23-16-00-58,3253.0577290058136,3.94,1.301,21.05
3.8615707283540375,0.07095726872166405,1.1312929300441692,3.8597519156238493,2022-02-23-16-00-59,3253.499511241913,3.94,1.301,21.05
3.8615707283540375,0.07145012803461268,1.131528028342077,3.8598116576472936,2022-02-23-16-00-59,3253.8991360664368,3.94,1.301,21.05
3.8610778566507618,0.07309299241163722,1.1315476198668801,3.8598697401701707,2022-02-23-16-01-00,3254.3044114112854,3.94,1.301,21.05
3.8610778566507618,0.07194298734763427,1.131273338519498,3.8599245036917984,2022-02-23-16-01-00,3254.7079598903656,3.94,1.301,21.05
3.8612421472181704,0.07260013309844386,1.1309990571720385,3.8599809267140475,2022-02-23-16-01-00,3255.094854593277,3.94,1.301,21.05
3.8612421472181704,0.07161441447227841,1.1305876351509927,3.860034030734984,2022-02-23-16-01-01,3255.513336420059,3.94,1.301,21.05
3.861735018922496,0.07128584159695506,1.1304504944773452,3.860095432259237,2022-02-23-16-01-01,3255.9183399677277,3.94,1.301,21.05
3.8618993094913048,0.07292870597389786,1.12964724195977,3.860153514782309,2022-02-23-16-01-02,3256.346648454666,3.94,1.301,21.05
3.862063600060463,0.0722715602230227,1.1296276504349967,3.860209937804918,2022-02-23-16-01-02,3256.754796028137,3.94,1.301,21.05
3.862063600060463,0.0722715602230227,1.1294709182364344,3.8602696798288614,2022-02-23-16-01-02,3257.149343729019,3.94,1.301,21.05
3.8615707283540375,0.0722715602230227,1.129079087740243,3.8603194648486987,2022-02-23-16-01-03,3257.5293085575104,3.94,1.301,21.05
3.861406437785929,0.07046440940878797,1.1275901318535162,3.86036427136668,2022-02-23-16-01-03,3257.9746601581573,3.94,1.301,21.05
3.8618993094913048,0.07161441447227841,1.127355033555692,3.8604206943894703,2022-02-23-16-01-04,3258.3867378234863,3.94,1.301,21.05
3.862227890629972,0.06997155009598405,1.1266693301874078,3.8604787769129025,2022-02-23-16-01-04,3258.803544998169,3.94,1.301,21.05
3.862063600060463,0.07177870090995227,1.1261011759676678,3.860550135441447,2022-02-23-16-01-04,3259.1783108711243,3.94,1.301,21.05
3.862063600060463,0.07292870597389786,1.125787711570741,3.860608217964755,2022-02-23-16-01-05,3259.5829281806946,3.94,1.301,21.05
3.862227890629972,0.0722715602230227,1.1254154725993224,3.8606646409876055,2022-02-23-16-01-05,3259.9729430675507,3.94,1.301,21.05
3.862063600060463,0.0706286958464053,1.12492568447903,3.8607210640103924,2022-02-23-16-01-06,3260.3832578659058,3.94,1.301,21.05
3.862227890629972,0.07325727884938481,1.1245926285572418,3.860777487033299,2022-02-23-16-01-06,3260.8042464256287,3.94,1.301,21.05
3.862556471770039,0.07605014829237122,1.1244750794083045,3.8608405480589716,2022-02-23-16-01-06,3261.2126421928406,3.94,1.301,21.05
3.862392181199831,0.07325727884938481,1.1239852912880077,3.8609002900832228,2022-02-23-16-01-07,3261.647571325302,3.94,1.301,21.05
3.8628850529115066,0.0706286958464053,1.1237697845151373,3.860955053605735,2022-02-23-16-01-07,3262.0542821884155,3.94,1.301,21.05
3.861735018922496,0.07128584159695506,1.1235346862174709,3.8610114766285997,2022-02-23-16-01-08,3262.473203897476,3.94,1.301,21.05
3.862227890629972,0.07161441447227841,1.122829391324012,3.8610712186528513,2022-02-23-16-01-08,3262.880697250366,3.94,1.301,21.05
3.862720762340598,0.07309299241163722,1.122437560827683,3.8611243226745975,2022-02-23-16-01-09,3263.2873828411102,3.94,1.301,21.05
3.862556471770039,0.07309299241163722,1.1222808286290138,3.8611790861970383,2022-02-23-16-01-09,3263.6950023174286,3.94,1.301,21.05
3.862556471770039,0.07375013816267728,1.1222220540547005,3.861240487722334,2022-02-23-16-01-09,3264.09854054451,3.94,1.301,21.05
3.862720762340598,0.07194298734763427,1.122339603203511,3.8612952512448353,2022-02-23-16-01-10,3264.5054080486298,3.94,1.301,21.05
3.8628850529115066,0.07276441953616675,1.1224179693027405,3.8613500147675093,2022-02-23-16-01-10,3264.912005186081,3.94,1.301,21.05
3.8630493434827664,0.0747358567894871,1.122594293025992,3.8614130757936382,2022-02-23-16-01-11,3265.3314509391785,3.94,1.301,21.05
3.8630493434827664,0.07605014829237122,1.1230448980966148,3.8614777963205746,2022-02-23-16-01-11,3265.7385597229004,3.94,1.301,21.05
3.8628850529115066,0.07572157541659937,1.1236130523164618,3.861539197845998,2022-02-23-16-01-11,3266.159378051758,3.94,1.301,21.05
3.8628850529115066,0.0696429772208213,1.1227902082746173,3.861588982866742,2022-02-23-16-01-12,3266.566858291626,3.94,1.301,21.05
3.8628850529115066,0.0696429772208213,1.1221240964311463,3.861643746389413,2022-02-23-16-01-12,3267.0012934207916,3.94,1.301,21.05
3.8633779246263344,0.07292870597389786,1.122104504906293,3.8617051479150337,2022-02-23-16-01-13,3267.404789209366,3.94,1.301,21.05
3.8630493434827664,0.07605014829237122,1.1227706167501843,3.861764889940063,2022-02-23-16-01-13,3267.8282651901245,3.94,1.301,21.05
3.863213634054375,0.0722715602230227,1.122672659126134,3.861817993962357,2022-02-23-16-01-13,3268.2635867595673,3.94,1.301,21.05
3.8637065057713036,0.07539300254086147,1.122868574374246,3.861881054988902,2022-02-23-16-01-14,3268.702417612076,3.94,1.301,21.05
3.8633779246263344,0.07440728391385037,1.1233191794450998,3.861945775516337,2022-02-23-16-01-14,3269.1385266780853,3.94,1.301,21.05
3.864035086917673,0.06915011790813673,1.123475911643768,3.862020453047964,2022-02-23-16-01-15,3269.5923216342926,3.94,1.301,21.05
3.863870796344313,0.06882154503305318,1.1241420234876365,3.8620835140747114,2022-02-23-16-01-15,3270.0261425971985,3.94,1.301,21.05
3.8633779246263344,0.06947869078325186,1.1230057150487158,3.8621399370985823,2022-02-23-16-01-16,3270.4482843875885,3.94,1.301,21.05
3.8635422151986436,0.07095726872166405,1.1227706167510545,3.8622029981251953,2022-02-23-16-01-16,3270.8864991664886,3.94,1.301,21.05
3.864199377491383,0.07194298734763427,1.1230840811483458,3.8622710376541587,2022-02-23-16-01-17,3271.308733224869,3.94,1.301,21.05
3.8637065057713036,0.06783582640799095,1.1234367285950422,3.8623340986807504,2022-02-23-16-01-17,3271.7287261486053,3.94,1.301,21.05
3.864199377491383,0.07292870597389786,1.1235934607935034,3.862403797710522,2022-02-23-16-01-17,3272.1835560798645,3.94,1.301,21.05
3.8635422151986436,0.07161441447227841,1.1245534455094777,3.8624651992366066,2022-02-23-16-01-18,3272.6209106445312,3.94,1.301,21.05
3.8635422151986436,0.07095726872166405,1.1241616150133176,3.8625216222606595,2022-02-23-16-01-18,3273.044333219528,3.94,1.301,21.05
3.864035086917673,0.07605014829237122,1.1253762895515642,3.8625863427883496,2022-02-23-16-01-19,3273.4643704891205,3.94,1.301,21.05
3.8645279586398544,0.07572157541659937,1.1256113878492922,3.862656041818358,2022-02-23-16-01-19,3273.900159597397,3.94,1.301,21.05
3.8643636680654434,0.07785729910972883,1.1260032183456987,3.8627191028455607,2022-02-23-16-01-20,3274.3187136650085,3.94,1.301,21.05
3.864199377491383,0.07407871103824715,1.1261795420690384,3.862773866369286,2022-02-23-16-01-20,3274.724776983261,3.94,1.301,21.05
3.8643636680654434,0.0747358567894871,1.1265321895157743,3.862836927396563,2022-02-23-16-01-20,3275.1287693977356,3.94,1.301,21.05
