Vbattery, sensor current, sma current, sma Vbattery, timestamp, time, supply voltage, supply current, temperature
4.154501381927309,-0.03254318600781497,-0.11353295270388387,4.154453256218079,2022-02-24-14-10-19,9679.772984027863,0.0,0.0,17.89
4.154501381927309,-0.03418605036288073,-0.11388560014570952,4.154453256218075,2022-02-24-14-10-19,9680.162050008774,0.0,0.0,17.89
4.1540085082813905,-0.03385747749185666,-0.11414028996482813,4.154446618189169,2022-02-24-14-10-19,9680.582900762558,0.0,0.0,17.89
4.154665673143367,-0.0322146131368176,-0.11408151539118493,4.154441639667483,2022-02-24-14-10-20,9681.001637458801,0.0,0.0,17.89
4.154501381927309,-0.03352890462083818,-0.11396396624388887,4.154441639667478,2022-02-24-14-10-20,9681.438346624374,0.0,0.0,17.89
4.154665673143367,-0.03090032165287676,-0.11296479849206269,4.154446618189166,2022-02-24-14-10-21,9681.856535434723,0.0,0.0,17.89
4.1540085082813905,-0.03435033679839488,-0.11335662898297226,4.154443299174719,2022-02-24-14-10-21,9682.264599084854,0.0,0.0,17.89
4.154337090711627,-0.03418605036288073,-0.11398355776844589,4.154441639667486,2022-02-24-14-10-21,9682.682785987854,0.0,0.0,17.89
4.154337090711627,-0.03188604026582521,-0.11365050185113118,4.154443299174696,2022-02-24-14-10-22,9683.086181163788,0.0,0.0,17.89
4.154501381927309,-0.03188604026582521,-0.11314112221289273,4.154441639667463,2022-02-24-14-10-22,9683.525732755661,0.0,0.0,17.89
4.154337090711627,-0.03090032165287676,-0.1132586713601638,4.154436661145765,2022-02-24-14-10-23,9683.928794145584,0.0,0.0,17.89
4.154829964359802,-0.0322146131368176,-0.11329785440925406,4.154443299174693,2022-02-24-14-10-23,9684.334077358246,0.0,0.0,17.89
4.154337090711627,-0.0320503267013208,-0.11359172727744805,4.154439980160231,2022-02-24-14-10-24,9684.73746395111,0.0,0.0,17.89
4.154337090711627,-0.03550034184703509,-0.11429702216101972,4.154441639667463,2022-02-24-14-10-24,9685.173954486847,0.0,0.0,17.89
4.154337090711627,-0.0320503267013208,-0.11431661368556628,4.15443832065299,2022-02-24-14-10-24,9685.580716848373,0.0,0.0,17.89
4.153844217066838,-0.03303604531432063,-0.11492395094651475,4.1544333421313135,2022-02-24-14-10-25,9685.999795675278,0.0,0.0,17.89
4.15417279949632,-0.03073603521738938,-0.11472803570107226,4.154430023116859,2022-02-24-14-10-25,9686.415257930756,0.0,0.0,17.89
4.154501381927309,-0.03188604026582521,-0.1152961899128962,4.154430023116864,2022-02-24-14-10-26,9686.823140621185,0.0,0.0,17.89
4.15417279949632,-0.03484319610494605,-0.11662841358202329,4.1544200660735,2022-02-24-14-10-26,9687.22786450386,0.0,0.0,17.89
4.15417279949632,-0.030407462346417953,-0.1171573847448192,4.154411768537369,2022-02-24-14-10-26,9687.631479978561,0.0,0.0,17.89
4.15417279949632,-0.0378003519445473,-0.11749044066218682,4.154408449522918,2022-02-24-14-10-27,9688.047943115234,0.0,0.0,17.89
4.154665673143367,-0.03303604531432063,-0.11751003218673642,4.154413428044613,2022-02-24-14-10-27,9688.467674255371,0.0,0.0,17.89
4.1540085082813905,-0.033364618185330985,-0.11684392035213355,4.154395173465127,2022-02-24-14-10-28,9688.871030330658,0.0,0.0,17.89
4.15417279949632,-0.02991460303996888,-0.11690269492576663,4.1543918544506715,2022-02-24-14-10-28,9689.274733781815,0.0,0.0,17.89
4.15417279949632,-0.03435033679839488,-0.11733370846576541,4.154385216421748,2022-02-24-14-10-28,9689.663573026657,0.0,0.0,17.89
4.154501381927309,-0.034021763927367984,-0.11735329999031045,4.154376918885569,2022-02-24-14-10-29,9690.070082187653,0.0,0.0,17.89
4.15417279949632,-0.03155746739483769,-0.11751003218666348,4.154363642827766,2022-02-24-14-10-29,9690.461294651031,0.0,0.0,17.89
4.154501381927309,-0.031064608088365267,-0.11739248303940496,4.154357004798857,2022-02-24-14-10-30,9690.881970882416,0.0,0.0,17.89
4.1540085082813905,-0.03254318600781497,-0.11711820169574912,4.154348707262718,2022-02-24-14-10-30,9691.289204597473,0.0,0.0,17.89
4.154501381927309,-0.03550034184703509,-0.11799982030034115,4.154348707262719,2022-02-24-14-10-30,9691.693899869919,0.0,0.0,17.89
4.1540085082813905,-0.03172175383033085,-0.11798022877577924,4.154340409726604,2022-02-24-14-10-31,9692.11398601532,0.0,0.0,17.89
4.154501381927309,-0.030078889475450843,-0.11707901864669365,4.1543420692338255,2022-02-24-14-10-31,9692.548881053925,0.0,0.0,17.89
4.154337090711627,-0.03090032165287676,-0.11678514577851551,4.154345388248288,2022-02-24-14-10-32,9692.952951908112,0.0,0.0,17.89
4.154829964359802,-0.033200331749825146,-0.11670677968034374,4.154337090712199,2022-02-24-14-10-32,9693.35846543312,0.0,0.0,17.89
4.154501381927309,-0.03287175887881745,-0.1167459627294258,4.154332112190512,2022-02-24-14-10-33,9693.780815124512,0.0,0.0,17.89
4.15417279949632,-0.036321774024681217,-0.11745125761307572,4.1543254741616185,2022-02-24-14-10-33,9694.184554100037,0.0,0.0,17.89
4.154337090711627,-0.03172175383033085,-0.11678514577849511,4.154322155147156,2022-02-24-14-10-33,9694.590447425842,0.0,0.0,17.89
4.154337090711627,-0.029093170862574333,-0.11656963900852055,4.154333771697722,2022-02-24-14-10-34,9694.994864940643,0.0,0.0,17.89
4.154337090711627,-0.03533605541151056,-0.11656963900848043,4.154333771697722,2022-02-24-14-10-34,9695.446701049805,0.0,0.0,17.89
4.154501381927309,-0.03599320115361803,-0.1176275813339569,4.154327133668798,2022-02-24-14-10-35,9695.85278725624,0.0,0.0,17.89
4.154337090711627,-0.03369319105634672,-0.11725534236759787,4.154328793176024,2022-02-24-14-10-35,9696.257786750793,0.0,0.0,17.89
4.15417279949632,-0.031064608088365267,-0.11745125761304373,4.154335431204918,2022-02-24-14-10-35,9696.67926812172,0.0,0.0,17.89
4.15417279949632,-0.03287175887881745,-0.1170202440730162,4.154337090712139,2022-02-24-14-10-36,9697.087326288223,0.0,0.0,17.89
4.153679925852661,-0.03615748758914882,-0.1177059474321423,4.154325474161592,2022-02-24-14-10-36,9697.493446588516,0.0,0.0,17.89
4.154501381927309,-0.03599320115361803,-0.11843083384037897,4.1543221551471445,2022-02-24-14-10-37,9697.900458097458,0.0,0.0,17.89
4.154501381927309,-0.03599320115361803,-0.11954755073954633,4.154332112190508,2022-02-24-14-10-37,9698.320392131805,0.0,0.0,17.89
4.154337090711627,-0.03352890462083818,-0.11964550836227678,4.154330452683277,2022-02-24-14-10-38,9698.725985050201,0.0,0.0,17.89
4.15417279949632,-0.03484319610494605,-0.11995897275502079,4.154323814654385,2022-02-24-14-10-38,9699.132789611816,0.0,0.0,17.89
4.154501381927309,-0.032378899572315656,-0.12121283032590885,4.154322155147151,2022-02-24-14-10-38,9699.537546157837,0.0,0.0,17.89
4.15417279949632,-0.030078889475450843,-0.12058590154044492,4.154315517118235,2022-02-24-14-10-39,9699.944809436798,0.0,0.0,17.89
4.1540085082813905,-0.03287175887881745,-0.12050753544226932,4.1543039005676645,2022-02-24-14-10-39,9700.350352525711,0.0,0.0,17.89
4.1540085082813905,-0.030243175910933867,-0.11970428293586281,4.154295603031542,2022-02-24-14-10-40,9700.74006319046,0.0,0.0,17.89
4.153679925852661,-0.03188604026582521,-0.11972387446042689,4.154293943524336,2022-02-24-14-10-40,9701.157692193985,0.0,0.0,17.89
4.154337090711627,-0.033364618185330985,-0.12011570495137426,4.15428730549542,2022-02-24-14-10-40,9701.58073091507,0.0,0.0,17.89
4.154337090711627,-0.03172175383033085,-0.12023325409862481,4.154283986480962,2022-02-24-14-10-41,9701.999783992767,0.0,0.0,17.89
4.15417279949632,-0.037636065508999825,-0.12152629471876061,4.154282326973729,2022-02-24-14-10-41,9702.403666973114,0.0,0.0,17.89
4.154665673143367,-0.03155746739483769,-0.12076222526146634,4.154282326973744,2022-02-24-14-10-42,9702.837098360062,0.0,0.0,17.89
4.154665673143367,-0.02991460303996888,-0.1200765219023797,4.154279007959297,2022-02-24-14-10-42,9703.241419792175,0.0,0.0,17.89
4.154665673143367,-0.03418605036288073,-0.12029202867238478,4.154279007959319,2022-02-24-14-10-42,9703.660840034485,0.0,0.0,17.89
4.154337090711627,-0.029421743733529154,-0.12033121172152107,4.154267391408727,2022-02-24-14-10-43,9704.08134174347,0.0,0.0,17.89
4.15417279949632,-0.03122889452385491,-0.1206642676388018,4.154267391408734,2022-02-24-14-10-43,9704.5002348423,0.0,0.0,17.89
4.1540085082813905,-0.033200331749825146,-0.12078181678607709,4.154255774858142,2022-02-24-14-10-44,9704.921263217926,0.0,0.0,17.89
4.154501381927309,-0.03352890462083818,-0.12066426763876875,4.154254115350909,2022-02-24-14-10-44,9705.326089382172,0.0,0.0,17.89
4.15417279949632,-0.03254318600781497,-0.12042916934418353,4.154249136829236,2022-02-24-14-10-45,9705.761480093002,0.0,0.0,17.89
4.154337090711627,-0.03172175383033085,-0.12003733885323778,4.154242498800327,2022-02-24-14-10-45,9706.163926839828,0.0,0.0,17.89
4.15417279949632,-0.03467890966942753,-0.11986101513230962,4.154239179785858,2022-02-24-14-10-45,9706.5710709095,0.0,0.0,17.89
4.1540085082813905,-0.03435033679839488,-0.12015488800048435,4.154235860771414,2022-02-24-14-10-46,9706.974140644073,0.0,0.0,17.89
4.1540085082813905,-0.033200331749825146,-0.11974346598497329,4.154235860771414,2022-02-24-14-10-46,9707.376903057098,0.0,0.0,17.89
4.154337090711627,-0.03467890966942753,-0.11927326939581787,4.154242498800317,2022-02-24-14-10-47,9707.777925014496,0.0,0.0,17.89
4.153844217066838,-0.02975031660448795,-0.11921449482218793,4.154237520278656,2022-02-24-14-10-47,9708.184493780136,0.0,0.0,17.89
4.153844217066838,-0.03139318095934572,-0.11913612872397177,4.154227563235306,2022-02-24-14-10-47,9708.587380170822,0.0,0.0,17.89
4.154337090711627,-0.030243175910933867,-0.11907735415034607,4.154229222742498,2022-02-24-14-10-48,9708.98985338211,0.0,0.0,17.89
4.1540085082813905,-0.03550034184703509,-0.11962591683767898,4.154225903728043,2022-02-24-14-10-48,9709.3954808712,0.0,0.0,17.89
4.1540085082813905,-0.03369319105634672,-0.12027243714767968,4.1542225847136,2022-02-24-14-10-49,9709.799431085587,0.0,0.0,17.89
4.15417279949632,-0.034021763927367984,-0.12025284562313228,4.154219265699145,2022-02-24-14-10-49,9710.22135090828,0.0,0.0,17.89
4.154665673143367,-0.032378899572315656,-0.12023325409857959,4.15422424422081,2022-02-24-14-10-49,9710.638609409332,0.0,0.0,17.89
4.153844217066838,-0.03303604531432063,-0.11958673378856331,4.154222584713593,2022-02-24-14-10-50,9711.07243514061,0.0,0.0,17.89
4.153844217066838,-0.03155746739483769,-0.12001774732856793,4.154219265699162,2022-02-24-14-10-50,9711.47875571251,0.0,0.0,17.89
4.153679925852661,-0.03385747749185666,-0.11999815580400404,4.154217606191959,2022-02-24-14-10-51,9711.88522720337,0.0,0.0,17.89
4.154665673143367,-0.02925745729805125,-0.11897939652763824,4.154224244220857,2022-02-24-14-10-51,9712.290297985077,0.0,0.0,17.89
4.154501381927309,-0.03188604026582521,-0.11933204396943775,4.154222584713639,2022-02-24-14-10-51,9712.694881916046,0.0,0.0,17.89
4.1540085082813905,-0.033364618185330985,-0.11986101513215867,4.154212627670275,2022-02-24-14-10-52,9713.084189891815,0.0,0.0,17.89
4.153844217066838,-0.03172175383033085,-0.12033121172123572,4.154215946684698,2022-02-24-14-10-52,9713.475163459778,0.0,0.0,17.89
4.1540085082813905,-0.033200331749825146,-0.12027243714759835,4.154209308655779,2022-02-24-14-10-53,9713.894194364548,0.0,0.0,17.89
4.15417279949632,-0.031064608088365267,-0.11968469141123884,4.154205989641324,2022-02-24-14-10-53,9714.313974142075,0.0,0.0,17.89
4.154665673143367,-0.03188604026582521,-0.11937122701846901,4.1542126276702405,2022-02-24-14-10-54,9714.73621582985,0.0,0.0,17.89
4.154665673143367,-0.0320503267013208,-0.11966509988662434,4.154205989641317,2022-02-24-14-10-54,9715.15756225586,0.0,0.0,17.89
4.153844217066838,-0.03188604026582521,-0.12003733885296199,4.154194373090758,2022-02-24-14-10-54,9715.577887058258,0.0,0.0,17.89
4.15417279949632,-0.03451462323391048,-0.11993938123022144,4.1541893945690935,2022-02-24-14-10-55,9715.998713254929,0.0,0.0,17.89
4.154501381927309,-0.03073603521738938,-0.11956714226381125,4.154186075554639,2022-02-24-14-10-55,9716.400226354599,0.0,0.0,17.89
4.1540085082813905,-0.032378899572315656,-0.11950836769017227,4.1541794375257375,2022-02-24-14-10-56,9716.822058916092,0.0,0.0,17.89
4.1540085082813905,-0.02991460303996888,-0.11931245244472935,4.15417279949683,2022-02-24-14-10-56,9717.224977254868,0.0,0.0,17.89
4.154337090711627,-0.03352890462083818,-0.11982183208292144,4.154174459004054,2022-02-24-14-10-56,9717.629512548447,0.0,0.0,17.89
4.1540085082813905,-0.03369319105634672,-0.11944959311650943,4.154176118511267,2022-02-24-14-10-57,9718.04780292511,0.0,0.0,17.89
4.153844217066838,-0.03385747749185666,-0.11868552365915186,4.154164501960686,2022-02-24-14-10-57,9718.467240571976,0.0,0.0,17.89
4.15417279949632,-0.03352890462083818,-0.11876388975733074,4.154166161467897,2022-02-24-14-10-58,9718.8702917099,0.0,0.0,17.89
4.154665673143367,-0.03435033679839488,-0.11886184738006615,4.154169480482358,2022-02-24-14-10-58,9719.27753329277,0.0,0.0,17.89
4.153844217066838,-0.03484319610494605,-0.11819573554548751,4.154162842453472,2022-02-24-14-10-58,9719.677907466888,0.0,0.0,17.89
4.154337090711627,-0.028764597991623363,-0.11766676438279063,4.154159523439018,2022-02-24-14-10-59,9720.083510637283,0.0,0.0,17.89
4.154337090711627,-0.030407462346417953,-0.11768635590733408,4.154161182946243,2022-02-24-14-10-59,9720.505409479141,0.0,0.0,17.89
4.153844217066838,-0.03451462323391048,-0.11749044066190216,4.154161182946248,2022-02-24-14-11-00,9720.8954911232,0.0,0.0,17.89
4.1540085082813905,-0.03385747749185666,-0.1175100321864166,4.154157863931801,2022-02-24-14-11-00,9721.284128665924,0.0,0.0,17.89
4.153351343425436,-0.030078889475450843,-0.11664800510639386,4.154159523439072,2022-02-24-14-11-00,9721.687558174133,0.0,0.0,17.89
4.15417279949632,-0.029586030169008043,-0.11645208986096903,4.154154544917399,2022-02-24-14-11-01,9722.089622974396,0.0,0.0,17.89
4.154501381927309,-0.03139318095934572,-0.11611903394365466,4.154149566395735,2022-02-24-14-11-01,9722.49551653862,0.0,0.0,17.89
4.154337090711627,-0.033364618185330985,-0.11615821699268523,4.154156204424625,2022-02-24-14-11-02,9722.899884939194,0.0,0.0,17.89
4.1540085082813905,-0.03254318600781497,-0.11629535766450166,4.154144587874075,2022-02-24-14-11-02,9723.305368423462,0.0,0.0,17.89
4.1540085082813905,-0.030571748781903114,-0.1157859780263337,4.154144587874059,2022-02-24-14-11-03,9723.709508657455,0.0,0.0,17.89
4.153844217066838,-0.029093170862574333,-0.1150806831426995,4.1541379498451505,2022-02-24-14-11-03,9724.099747657776,0.0,0.0,17.89
4.153679925852661,-0.033200331749825146,-0.11529618991267067,4.154123014280145,2022-02-24-14-11-03,9724.491003274918,0.0,0.0,17.89
4.154501381927309,-0.0322146131368176,-0.11482599332358473,4.154129652309047,2022-02-24-14-11-04,9724.896787643433,0.0,0.0,17.89
4.15417279949632,-0.03287175887881745,-0.11476721874994561,4.154129652309043,2022-02-24-14-11-04,9725.2992374897,0.0,0.0,17.89
4.1540085082813905,-0.03352890462083818,-0.11468885265176895,4.154127992801814,2022-02-24-14-11-05,9725.721825838089,0.0,0.0,17.89
4.153844217066838,-0.03517176897598755,-0.11510027466725335,4.154123014280157,2022-02-24-14-11-05,9726.125555992126,0.0,0.0,17.89
4.15417279949632,-0.03369319105634672,-0.11531578143725836,4.154123014280153,2022-02-24-14-11-05,9726.528453588486,0.0,0.0,17.89
4.153844217066838,-0.03155746739483769,-0.11461048655360498,4.154118035758496,2022-02-24-14-11-06,9726.917974948883,0.0,0.0,17.89
4.153844217066838,-0.03467890966942753,-0.11500231704453788,4.154109738222385,2022-02-24-14-11-06,9727.32367348671,0.0,0.0,17.89
4.153844217066838,-0.03188604026582521,-0.11488476789726472,4.154099781179058,2022-02-24-14-11-07,9727.727796316147,0.0,0.0,17.89
4.154337090711627,-0.03418605036288073,-0.11555087973188646,4.154099781179058,2022-02-24-14-11-07,9728.133192300797,0.0,0.0,17.89
4.153351343425436,-0.03484319610494605,-0.11582516107547154,4.154086505121378,2022-02-24-14-11-07,9728.550704956055,0.0,0.0,17.89
4.154501381927309,-0.03287175887881745,-0.11602107632092651,4.154091483643049,2022-02-24-14-11-08,9728.940377235413,0.0,0.0,17.89
4.15351563463886,-0.032707472443315566,-0.11568802040361789,4.15408152659974,2022-02-24-14-11-08,9729.359957695007,0.0,0.0,17.89
4.15417279949632,-0.033200331749825146,-0.11533537296176534,4.1540765480781126,2022-02-24-14-11-09,9729.765532016754,0.0,0.0,17.89
4.153844217066838,-0.03418605036288073,-0.11543333058450156,4.154071569556456,2022-02-24-14-11-09,9730.184902191162,0.0,0.0,17.89
4.15417279949632,-0.03155746739483769,-0.11549210515817372,4.154073229063679,2022-02-24-14-11-09,9730.5913438797,0.0,0.0,17.89
4.154337090711627,-0.030407462346417953,-0.1158251610754374,4.154069910049217,2022-02-24-14-11-10,9731.040120601654,0.0,0.0,17.89
4.153844217066838,-0.03435033679839488,-0.11574679497725578,4.154068250541983,2022-02-24-14-11-10,9731.447077512741,0.0,0.0,17.89
4.1540085082813905,-0.033200331749825146,-0.11590352717361693,4.1540632720203075,2022-02-24-14-11-11,9731.851311206818,0.0,0.0,17.89
4.153844217066838,-0.03352890462083818,-0.11662841358185727,4.1540616125130745,2022-02-24-14-11-11,9732.255031585693,0.0,0.0,17.89
4.153844217066838,-0.03648606046021523,-0.11766676438280535,4.154054974484165,2022-02-24-14-11-11,9732.660254240036,0.0,0.0,17.89
4.1540085082813905,-0.03172175383033085,-0.11741207456371511,4.154049995962488,2022-02-24-14-11-12,9733.080882549286,0.0,0.0,17.89
4.153844217066838,-0.03435033679839488,-0.11745125761281298,4.154048336455271,2022-02-24-14-11-12,9733.51557135582,0.0,0.0,17.89
4.15417279949632,-0.035828914718088814,-0.11811736944740348,4.1540516554697104,2022-02-24-14-11-13,9733.93703842163,0.0,0.0,17.89
4.1540085082813905,-0.032378899572315656,-0.1183524677419425,4.1540516554697104,2022-02-24-14-11-13,9734.34273314476,0.0,0.0,17.89
4.1540085082813905,-0.03369319105634672,-0.11886184738015051,4.154045017440813,2022-02-24-14-11-14,9734.74726319313,0.0,0.0,17.89
4.154337090711627,-0.03550034184703509,-0.11988060665657878,4.154041698426352,2022-02-24-14-11-14,9735.153596639633,0.0,0.0,17.89
4.1540085082813905,-0.03254318600781497,-0.12011570495112751,4.154033400890229,2022-02-24-14-11-14,9735.556597709656,0.0,0.0,17.89
4.153679925852661,-0.0320503267013208,-0.12027243714750468,4.1540367199046795,2022-02-24-14-11-15,9735.97644162178,0.0,0.0,17.89
4.15417279949632,-0.03122889452385491,-0.11991978970567489,4.154035060397459,2022-02-24-14-11-15,9736.382376909256,0.0,0.0,17.89
4.153679925852661,-0.03369319105634672,-0.1200765219020356,4.154023443846912,2022-02-24-14-11-16,9736.78818321228,0.0,0.0,17.89
4.1540085082813905,-0.035828914718088814,-0.12037039477026189,4.154021784339689,2022-02-24-14-11-16,9737.193873167038,0.0,0.0,17.89
4.153844217066838,-0.03435033679839488,-0.1203312117211751,4.154025103354137,2022-02-24-14-11-16,9737.662426233292,0.0,0.0,17.89
4.153844217066838,-0.03484319610494605,-0.12048794391755382,4.154020124832472,2022-02-24-14-11-17,9737.863266706467,0.0,0.0,17.89
4.1540085082813905,-0.033200331749825146,-0.12038998629482006,4.15402178433969,2022-02-24-14-11-17,9738.080819368362,0.0,0.0,17.89
4.154665673143367,-0.029586030169008043,-0.11990019818119604,4.154028422368598,2022-02-24-14-11-17,9738.282995223999,0.0,0.0,17.89
4.153679925852661,-0.030407462346417953,-0.11970428293575035,4.1540234438469446,2022-02-24-14-11-17,9738.485918998718,0.0,0.0,17.89
4.154337090711627,-0.03533605541151056,-0.11988060665668027,4.154028422368609,2022-02-24-14-11-18,9738.720197439194,0.0,0.0,17.89
4.153679925852661,-0.031064608088365267,-0.11933204396937648,4.15402178433973,2022-02-24-14-11-18,9738.937516450882,0.0,0.0,17.89
4.153844217066838,-0.02860031155614929,-0.1187442982330417,4.154018465325291,2022-02-24-14-11-18,9739.15335559845,0.0,0.0,17.89
4.154337090711627,-0.032378899572315656,-0.11878348128213255,4.154023443846956,2022-02-24-14-11-18,9739.370042562485,0.0,0.0,17.89
4.153679925852661,-0.03418605036288073,-0.11876388975758514,4.154013486803616,2022-02-24-14-11-18,9739.571472644806,0.0,0.0,17.89
4.1540085082813905,-0.036650346895750884,-0.11950836769036255,4.154013486803616,2022-02-24-14-11-19,9739.772260427475,0.0,0.0,17.89
4.1540085082813905,-0.03188604026582521,-0.11915572024852501,4.154015146310833,2022-02-24-14-11-19,9740.00594830513,0.0,0.0,17.89
4.15417279949632,-0.033364618185330985,-0.11933204396943725,4.154015146310834,2022-02-24-14-11-19,9740.208493709564,0.0,0.0,17.89
4.153844217066838,-0.036321774024681217,-0.12023325409854771,4.154010167789169,2022-02-24-14-11-19,9740.425308465958,0.0,0.0,17.89
4.15417279949632,-0.03254318600781497,-0.12046835239308594,4.154013486803609,2022-02-24-14-11-19,9740.661930561066,0.0,0.0,17.89
4.153351343425436,-0.032378899572315656,-0.1207034506876225,4.154003529760313,2022-02-24-14-11-20,9740.877518892288,0.0,0.0,17.89
4.153844217066838,-0.033364618185330985,-0.12109528117852277,4.154000210745874,2022-02-24-14-11-20,9741.094992637634,0.0,0.0,17.89
4.15351563463886,-0.030571748781903114,-0.12062508458942439,4.153996891731449,2022-02-24-14-11-20,9741.297535419464,0.0,0.0,17.89
4.153679925852661,-0.03369319105634672,-0.12084059135942997,4.153993572717018,2022-02-24-14-11-20,9741.499375104904,0.0,0.0,17.89
4.1540085082813905,-0.032378899572315656,-0.12066426763851354,4.153993572717018,2022-02-24-14-11-20,9741.703137636185,0.0,0.0,17.89
4.15351563463886,-0.03369319105634672,-0.12103650660487565,4.153981956166467,2022-02-24-14-11-21,9741.93443441391,0.0,0.0,17.89
4.153351343425436,-0.03369319105634672,-0.12146752014486929,4.153981956166467,2022-02-24-14-11-21,9742.13687467575,0.0,0.0,17.89
4.153679925852661,-0.03615748758914882,-0.121663435390355,4.1539786371520355,2022-02-24-14-11-21,9742.339211702347,0.0,0.0,17.89
4.154337090711627,-0.033200331749825146,-0.12209444893033924,4.1539802966592605,2022-02-24-14-11-21,9742.540380954742,0.0,0.0,17.89
4.1540085082813905,-0.03254318600781497,-0.12193771673396843,4.153981956166478,2022-02-24-14-11-22,9742.74462723732,0.0,0.0,17.89
4.15417279949632,-0.032707472443315566,-0.12209444893033068,4.153978637152024,2022-02-24-14-11-22,9742.948612451553,0.0,0.0,17.89
4.1540085082813905,-0.0322146131368176,-0.12170261843939018,4.153975318137578,2022-02-24-14-11-22,9743.149441957474,0.0,0.0,17.89
4.15417279949632,-0.03188604026582521,-0.12152629471847792,4.153973658630353,2022-02-24-14-11-22,9743.38360786438,0.0,0.0,17.89
4.153844217066838,-0.030571748781903114,-0.12140874557121134,4.153976977644776,2022-02-24-14-11-22,9743.584702730179,0.0,0.0,17.89
4.15417279949632,-0.03188604026582521,-0.12133037947302963,4.153978637151997,2022-02-24-14-11-23,9743.787703752518,0.0,0.0,17.89
4.153679925852661,-0.03517176897598755,-0.12207485740575413,4.15397033961589,2022-02-24-14-11-23,9743.989005565643,0.0,0.0,17.89
4.154337090711627,-0.033364618185330985,-0.12240791332302293,4.153973658630337,2022-02-24-14-11-23,9744.192639112473,0.0,0.0,17.89
4.1540085082813905,-0.03172175383033085,-0.12209444893028362,4.153973658630337,2022-02-24-14-11-23,9744.41051197052,0.0,0.0,17.89
4.153844217066838,-0.03287175887881745,-0.12254505399480474,4.153973658630337,2022-02-24-14-11-23,9744.627080917358,0.0,0.0,17.89
4.15351563463886,-0.03451462323391048,-0.12281933533845606,4.153970339615912,2022-02-24-14-11-24,9744.847113847733,0.0,0.0,17.89
4.15351563463886,-0.03073603521738938,-0.12252546247027779,4.153968680108703,2022-02-24-14-11-24,9745.062905311584,0.0,0.0,17.89
4.15417279949632,-0.029421743733529154,-0.12252546247027779,4.153967020601477,2022-02-24-14-11-24,9745.264536380768,0.0,0.0,17.89
4.153679925852661,-0.03451462323391048,-0.12279974381392908,4.15395872306537,2022-02-24-14-11-24,9745.484021663666,0.0,0.0,17.89
4.153844217066838,-0.031064608088365267,-0.12250587094574636,4.153955404050931,2022-02-24-14-11-24,9745.687442541122,0.0,0.0,17.89
4.153844217066838,-0.03484319610494605,-0.12274096924031044,4.153952085036491,2022-02-24-14-11-25,9745.887828111649,0.0,0.0,17.89
4.153844217066838,-0.0378003519445473,-0.12362258784494332,4.153947106514827,2022-02-24-14-11-25,9746.122322559357,0.0,0.0,17.89
4.153844217066838,-0.036321774024681217,-0.12395564376226163,4.153945447007609,2022-02-24-14-11-25,9746.323230743408,0.0,0.0,17.89
4.154501381927309,-0.033364618185330985,-0.1239164607131683,4.153952085036503,2022-02-24-14-11-25,9746.526640892029,0.0,0.0,17.89
4.15351563463886,-0.03139318095934572,-0.1234658556485996,4.153948766022078,2022-02-24-14-11-26,9746.72987484932,0.0,0.0,17.89
4.1540085082813905,-0.03484319610494605,-0.12375972851680107,4.153947106514857,2022-02-24-14-11-26,9746.933158159256,0.0,0.0,17.89
4.1540085082813905,-0.03172175383033085,-0.12352463022225042,4.153945447007635,2022-02-24-14-11-26,9747.135587215424,0.0,0.0,17.89
4.153844217066838,-0.03550034184703509,-0.12407319290954974,4.153945447007635,2022-02-24-14-11-26,9747.338552236557,0.0,0.0,17.89
4.153844217066838,-0.03188604026582521,-0.1241123759586397,4.153945447007635,2022-02-24-14-11-26,9747.572602033615,0.0,0.0,17.89
4.15417279949632,-0.031064608088365267,-0.12366177089407827,4.153948766022075,2022-02-24-14-11-27,9747.774041175842,0.0,0.0,17.89
4.153844217066838,-0.0320503267013208,-0.12334830650133387,4.153948766022073,2022-02-24-14-11-27,9747.97741150856,0.0,0.0,17.89
4.153679925852661,-0.030571748781903114,-0.12301525058406507,4.153948766022073,2022-02-24-14-11-27,9748.210366487503,0.0,0.0,17.89
4.153679925852661,-0.033364618185330985,-0.12319157430497732,4.15394710651486,2022-02-24-14-11-27,9748.413568019867,0.0,0.0,17.89
4.15351563463886,-0.032378899572315656,-0.12258423704398358,4.153942127993218,2022-02-24-14-11-27,9748.615099430084,0.0,0.0,17.89
4.153844217066838,-0.03550034184703509,-0.12274096924036781,4.153937149471553,2022-02-24-14-11-28,9748.816338777542,0.0,0.0,17.89
4.153844217066838,-0.02991460303996888,-0.12225118112673662,4.153943787500387,2022-02-24-14-11-28,9749.03673005104,0.0,0.0,17.89
4.1540085082813905,-0.03172175383033085,-0.12187894216035401,4.153950425529235,2022-02-24-14-11-28,9749.253849983215,0.0,0.0,17.89
4.154337090711627,-0.032378899572315656,-0.12172220996398447,4.153953744543682,2022-02-24-14-11-28,9749.472999095917,0.0,0.0,17.89
4.15417279949632,-0.03418605036288073,-0.12187894216035787,4.153950425529228,2022-02-24-14-11-28,9749.675233125687,0.0,0.0,17.89
4.153844217066838,-0.03073603521738938,-0.12191812520944592,4.15394876602201,2022-02-24-14-11-29,9749.875346422195,0.0,0.0,17.89
4.15417279949632,-0.03139318095934572,-0.12176139301308368,4.153955404050874,2022-02-24-14-11-29,9750.078036785126,0.0,0.0,17.89
