Vbattery, sensor current, sma current, sma Vbattery, timestamp, time, supply voltage, supply current, temperature
4.182102311517198,-0.004778778414613306,0.2512024596940015,4.182472381774193,2022-02-16-17-34-02,3661.694080591202,4.2,0.323,20.95
4.1819380202380705,-0.0033002004950972268,0.2509673613994146,4.18246574374269,2022-02-16-17-34-03,3662.0847499370575,4.2,0.323,20.95
4.18292376791852,-0.0023144818820258588,0.2514767410376479,4.182474041282108,2022-02-16-17-34-03,3662.471923828125,4.2,0.323,20.95
4.18243089407659,-0.0024787683175412946,0.2515551071358273,4.182477360297872,2022-02-16-17-34-03,3662.8496701717377,4.2,0.323,20.95
4.182759476637497,-0.0006716175267892088,0.2507518546293789,4.18248897685305,2022-02-16-17-34-04,3663.254464864731,4.2,0.322,20.95
4.18292376791852,-0.002643054753055294,0.2506734885311919,4.182500593408251,2022-02-16-17-34-04,3663.647162914276,4.2,0.323,20.95
4.182266602796704,-0.003957346237117354,0.2505559393839337,4.182495614884607,2022-02-16-17-34-05,3664.0163037776947,4.2,0.323,20.95
4.182266602796704,-0.0023144818820258588,0.2503208410893544,4.182492295868847,2022-02-16-17-34-05,3664.404922246933,4.2,0.323,20.95
4.182759476637497,-0.002643054753055294,0.24879270217449254,4.182490636360946,2022-02-16-17-34-05,3664.84006857872,4.2,0.323,20.95
4.182759476637497,-0.0006716175267892088,0.24820495643797286,4.182500593408246,2022-02-16-17-34-06,3665.2329652309418,4.2,0.322,20.95
4.182759476637497,-0.0033002004950972268,0.2482049564379754,4.182510550455482,2022-02-16-17-34-06,3665.66894698143,4.2,0.322,20.95
4.182759476637497,-0.0006716175267892088,0.2480678157661449,4.182523826518533,2022-02-16-17-34-07,3666.1067173480988,4.2,0.322,20.95
4.182595185356854,0.000642673957514571,0.2484204632080353,4.182528805042177,2022-02-16-17-34-07,3666.5281603336334,4.2,0.322,20.95
4.18243089407659,-0.0036287733661099567,0.24787190052065416,4.182528805042177,2022-02-16-17-34-08,3666.9324958324432,4.2,0.322,20.95
4.18292376791852,-0.003464486930604263,0.24812659033980183,4.182545400121011,2022-02-16-17-34-08,3667.339150428772,4.2,0.322,20.95
4.18292376791852,-0.004778778414613306,0.2474604785051742,4.182552038152552,2022-02-16-17-34-08,3667.7438044548035,4.2,0.322,20.95
4.18292376791852,-0.0019859090109906156,0.24665722599859857,4.182563654707718,2022-02-16-17-34-09,3668.132421731949,4.2,0.322,20.95
4.182595185356854,-0.0024787683175412946,0.24642212770403685,4.182578590278701,2022-02-16-17-34-09,3668.5381331443787,4.2,0.322,20.95
4.182102311517198,-0.004614491979116637,0.24585397349215965,4.182580249786582,2022-02-16-17-34-10,3668.9275710582733,4.2,0.322,20.95
4.18292376791852,-0.0024787683175412946,0.24573642434485216,4.182573611755011,2022-02-16-17-34-10,3669.347056865692,4.2,0.321,20.95
4.18292376791852,-0.0028073411885678745,0.24573642434485218,4.182585228310215,2022-02-16-17-34-10,3669.7543227672577,4.2,0.322,20.95
4.182266602796704,0.0003141010864286149,0.2463241700813085,4.182585228310216,2022-02-16-17-34-11,3670.1455783843994,4.2,0.322,20.95
4.182595185356854,0.0012998196997072269,0.24699028191596775,4.182581909294452,2022-02-16-17-34-11,3670.5373203754425,4.2,0.321,20.95
4.18243089407659,-0.004614491979116637,0.2465004938022953,4.182578590278686,2022-02-16-17-34-12,3670.962559938431,4.2,0.321,20.95
4.18292376791852,-0.0011644768333763274,0.2464221277041152,4.182595185357538,2022-02-16-17-34-12,3671.350140094757,4.2,0.321,20.95
4.18292376791852,-0.0057644970275680454,0.24561887519768089,4.182598504373309,2022-02-16-17-34-12,3671.754303216934,4.2,0.321,20.95
4.18308805919992,-0.005107351285602978,0.24505072098580943,4.182601823389096,2022-02-16-17-34-13,3672.1134383678436,4.2,0.322,20.95
4.182759476637497,0.0008069603930601181,0.24512908708401646,4.1826018233891,2022-02-16-17-34-13,3672.5192079544067,4.2,0.322,20.95
4.182759476637497,-0.0013287632689022374,0.24524663623132067,4.182608461420607,2022-02-16-17-34-14,3672.9092330932617,4.2,0.321,20.95
4.18243089407659,-0.0011644768333763274,0.24581479044318824,4.182616758959987,2022-02-16-17-34-14,3673.2987382411957,4.2,0.321,20.95
4.182595185356854,0.0004783875219707412,0.24579519891863735,4.182631694530896,2022-02-16-17-34-14,3673.6727843284607,4.2,0.321,20.95
4.18243089407659,-0.0003430446557231605,0.24595193111506405,4.182633354038774,2022-02-16-17-34-15,3674.0619003772736,4.2,0.321,20.95
4.182266602796704,-0.0019859090109906156,0.2455209175750149,4.182626716007241,2022-02-16-17-34-15,3674.4835143089294,4.2,0.321,20.95
4.182595185356854,0.0004783875219707412,0.2457756073941622,4.182633354038782,2022-02-16-17-34-15,3674.861406803131,4.2,0.321,20.95
4.182266602796704,-0.00017875822018769555,0.24516827013313874,4.1826316945309046,2022-02-16-17-34-16,3675.249789953232,4.2,0.321,20.95
4.182102311517198,-0.0013287632689022374,0.24585397349229146,4.1826316945308895,2022-02-16-17-34-16,3675.6423041820526,4.2,0.321,20.95
4.182759476637497,-0.0036287733661099567,0.24524663623128895,4.182635013546649,2022-02-16-17-34-17,3676.029916524887,4.2,0.321,20.95
4.182759476637497,-1.447178465059304e-05,0.24581479044321974,4.182644970593949,2022-02-16-17-34-17,3676.430677175522,4.2,0.321,20.95
4.182759476637497,-0.0029716276240790464,0.2453054108049619,4.182649949117601,2022-02-16-17-34-17,3676.8022475242615,4.2,0.321,20.95
4.182266602796704,0.0011355332641564304,0.24497235488767588,4.182653268133367,2022-02-16-17-34-18,3677.1607069969177,4.2,0.321,20.95
4.182595185356854,-0.0028073411885678745,0.24430624305299914,4.182654927641249,2022-02-16-17-34-18,3677.5228168964386,4.2,0.32,20.95
4.18292376791852,-0.003957346237117354,0.24360094816925026,4.182658246657016,2022-02-16-17-34-19,3677.911593437195,4.2,0.32,20.95
4.18308805919992,0.0016283925708141592,0.24373808884113685,4.182668203704331,2022-02-16-17-34-19,3678.286523103714,4.2,0.321,20.95
4.182759476637497,-0.0006716175267892088,0.24424746847943965,4.182669863212209,2022-02-16-17-34-19,3678.64554810524,4.2,0.32,20.95
4.18341664176386,-0.00017875822018769555,0.24418869390578857,4.182674841735892,2022-02-16-17-34-20,3679.038162469864,4.2,0.32,20.95
4.182759476637497,0.0008069603930601181,0.24444338372493818,4.182679820259517,2022-02-16-17-34-20,3679.4279136657715,4.2,0.32,20.95
4.182759476637497,0.0001498146508881748,0.24510949555958345,4.182679820259517,2022-02-16-17-34-20,3679.834659576416,4.2,0.32,20.95
4.182759476637497,-0.004285919108119544,0.24501153793681682,4.182678160751635,2022-02-16-17-34-21,3680.2387545108795,4.2,0.32,20.95
4.18308805919992,0.0014641061352597962,0.24565805824695824,4.18268811779897,2022-02-16-17-34-21,3680.600277900696,4.2,0.32,20.95
4.18308805919992,-0.0021501954465089693,0.24612825483611217,4.182691436814748,2022-02-16-17-34-22,3681.003821372986,4.2,0.32,20.95
4.182759476637497,-0.0013287632689022374,0.24659845142524467,4.1827013938620405,2022-02-16-17-34-22,3681.4097690582275,4.2,0.32,20.95
4.182759476637497,-0.003135914059588827,0.2465592683761438,4.182716329433009,2022-02-16-17-34-22,3681.7845616340637,4.2,0.319,20.95
4.182759476637497,-0.0008359039623198304,0.24661804294980294,4.182716329433008,2022-02-16-17-34-23,3682.141186237335,4.2,0.32,20.95
4.182266602796704,-0.003464486930604263,0.2470098734407228,4.182716329433024,2022-02-16-17-34-23,3682.516928434372,4.2,0.32,20.95
4.18292376791852,-0.001493049704426607,0.2469510988670775,4.182714669925131,2022-02-16-17-34-24,3682.9071884155273,4.2,0.319,20.95
4.182759476637497,-0.0016573361399494467,0.2469510988670618,4.182722967464543,2022-02-16-17-34-24,3683.2977905273438,4.2,0.319,20.95
4.18308805919992,-0.003957346237117354,0.24732333783349691,4.182732924511853,2022-02-16-17-34-24,3683.672320127487,4.2,0.319,20.95
4.18308805919992,-0.0036287733661099567,0.24736252088257818,4.18274122205128,2022-02-16-17-34-25,3684.0783903598785,4.2,0.32,20.95
4.182595185356854,-0.004285919108119544,0.2475780276526797,4.182739562543395,2022-02-16-17-34-25,3684.480185508728,4.2,0.319,20.95
4.18292376791852,-0.002643054753055294,0.2471274225880814,4.18274454106705,2022-02-16-17-34-26,3684.8842689990997,4.2,0.319,20.95
4.1832523504817,-0.003135914059588827,0.24730374630900806,4.182749519590729,2022-02-16-17-34-26,3685.292743206024,4.2,0.319,20.95
4.182759476637497,-0.003135914059588827,0.24652008532707845,4.182749519590729,2022-02-16-17-34-26,3685.682615041733,4.2,0.319,20.95
4.182759476637497,-0.0006716175267892088,0.2468727327689591,4.182751179098615,2022-02-16-17-34-27,3686.0695946216583,4.2,0.319,20.95
4.1832523504817,-0.0008359039623198304,0.24683354971983953,4.1827544981143925,2022-02-16-17-34-27,3686.442946910858,4.2,0.319,20.95
4.182759476637497,-0.00609306989854368,0.24665722599894924,4.1827544981143925,2022-02-16-17-34-27,3686.8308067321777,4.2,0.319,20.95
4.182759476637497,-0.004450205543618722,0.24653967685165168,4.182751179098615,2022-02-16-17-34-28,3687.205869913101,4.2,0.319,20.95
4.18308805919992,-0.003957346237117354,0.24640253617981903,4.182746200574928,2022-02-16-17-34-28,3687.5822854042053,4.2,0.319,20.95
4.18308805919992,-0.0019859090109906156,0.24628498703253862,4.18275283860648,2022-02-16-17-34-29,3687.952000141144,4.2,0.318,20.95
4.182759476637497,-0.003957346237117354,0.24687273276898491,4.182759476637998,2022-02-16-17-34-29,3688.355452775955,4.2,0.318,20.95
4.18243089407659,-0.00017875822018769555,0.24706864801446624,4.182752838606449,2022-02-16-17-34-29,3688.7630665302277,4.2,0.318,20.95
4.182102311517198,-0.001493049704426607,0.24742129545635552,4.182754498114389,2022-02-16-17-34-30,3689.1688330173492,4.2,0.318,20.95
4.182266602796704,-0.0024787683175412946,0.24702946496537936,4.182756157622267,2022-02-16-17-34-30,3689.591069459915,4.2,0.318,20.95
4.1832523504817,-0.0028073411885678745,0.24710783106356124,4.182766114669605,2022-02-16-17-34-31,3689.996608734131,4.2,0.318,20.95
4.1832523504817,-0.0036287733661099567,0.24751925307904513,4.1827694336853725,2022-02-16-17-34-31,3690.404232978821,4.2,0.318,20.95
4.18341664176386,-0.0011644768333763274,0.24796985814365627,4.18277939073273,2022-02-16-17-34-31,3690.8089616298676,4.2,0.318,20.95
4.18308805919992,-0.0008359039623198304,0.2482245479628013,4.182786028764279,2022-02-16-17-34-32,3691.231672525406,4.2,0.318,20.95
4.1832523504817,0.0001498146508881748,0.24892984284651112,4.182794326303725,2022-02-16-17-34-32,3691.6327588558197,4.2,0.318,20.95
4.182595185356854,-0.001000190397848863,0.24894943437108732,4.1827976453194955,2022-02-16-17-34-33,3692.023140668869,4.2,0.318,20.95
4.1832523504817,-0.004943064850108751,0.24869474455200113,4.182805942858948,2022-02-16-17-34-33,3692.4121384620667,4.2,0.318,20.95
4.182759476637497,-0.0018216225754707806,0.24826373101194552,4.182814240398405,2022-02-16-17-34-33,3692.7999334335327,4.2,0.318,20.95
4.18308805919992,-0.0021501954465089693,0.24851842083098616,4.182824197445728,2022-02-16-17-34-34,3693.172420024872,4.2,0.318,20.95
4.182759476637497,-0.0013287632689022374,0.2486359699782543,4.182827516461495,2022-02-16-17-34-34,3693.5764739513397,4.2,0.318,20.95
4.18292376791852,-0.00017875822018769555,0.24910616656741427,4.182839133016731,2022-02-16-17-34-35,3693.980830669403,4.2,0.318,20.95
4.1832523504817,-0.003957346237117354,0.24836168863460742,4.182847430556184,2022-02-16-17-34-35,3694.3835632801056,4.2,0.318,20.95
4.1832523504817,-0.0005073310912569913,0.24793067509455055,4.182860706619282,2022-02-16-17-34-35,3694.7693679332733,4.2,0.318,20.95
4.18292376791852,-0.004121632672619096,0.2480678157664177,4.182869004158689,2022-02-16-17-34-36,3695.128779888153,4.2,0.318,20.95
4.182759476637497,-0.003957346237117354,0.24787190052092173,4.1828673446508,2022-02-16-17-34-36,3695.5042419433594,4.2,0.317,20.95
4.18292376791852,-0.005107351285602978,0.24751925307908262,4.182872323174471,2022-02-16-17-34-37,3695.9058203697205,4.2,0.317,20.95
4.18243089407659,0.0001498146508881748,0.24832250558554517,4.182869004158705,2022-02-16-17-34-37,3696.3088676929474,4.2,0.317,20.95
4.182759476637497,-0.001493049704426607,0.24804822424184067,4.182873982682349,2022-02-16-17-34-37,3696.69602227211,4.2,0.317,20.95
4.18308805919992,-0.003135914059588827,0.24767598527544632,4.182882280221782,2022-02-16-17-34-38,3697.0867145061493,4.2,0.317,20.95
4.1835809330463976,0.0003141010864286149,0.24845964625736774,4.182883939729733,2022-02-16-17-34-38,3697.5215792655945,4.2,0.317,20.95
4.1832523504817,-0.0033002004950972268,0.24742129545623276,4.182888918253396,2022-02-16-17-34-38,3697.8821222782135,4.2,0.317,20.95
4.18292376791852,0.0003141010864286149,0.24738211240715177,4.182893896777068,2022-02-16-17-34-39,3698.2697927951813,4.2,0.317,20.95
4.18308805919992,-0.0005073310912569913,0.24708823953893566,4.182885599237614,2022-02-16-17-34-39,3698.6157534122467,4.2,0.317,20.95
4.18308805919992,-0.0013287632689022374,0.24640253617974056,4.1828905777612855,2022-02-16-17-34-40,3698.9888191223145,4.2,0.317,20.95
4.182595185356854,-0.0005073310912569913,0.24657885990065898,4.1828988753007454,2022-02-16-17-34-40,3699.377919435501,4.2,0.316,20.95
4.182595185356854,-0.0019859090109906156,0.24685314124431457,4.182898875300757,2022-02-16-17-34-40,3699.752688407898,4.2,0.316,20.95
4.18292376791852,-0.0023144818820258588,0.24620662093416845,4.182900534808646,2022-02-16-17-34-41,3700.139003276825,4.2,0.316,20.95
4.182759476637497,-0.0005073310912569913,0.24638294465510657,4.182897215792863,2022-02-16-17-34-41,3700.5443329811096,4.2,0.316,20.95
4.1835809330463976,-1.447178465059304e-05,0.24677477514610327,4.182900534808657,2022-02-16-17-34-42,3700.995561361313,4.2,0.316,20.95
4.182595185356854,-0.001493049704426607,0.24687273276885321,4.182905513332367,2022-02-16-17-34-42,3701.3703541755676,4.2,0.316,20.95
4.18292376791852,-0.0003430446557231605,0.24702946496524603,4.182910491856053,2022-02-16-17-34-42,3701.745096921921,4.2,0.316,20.95
4.182759476637497,-0.0013287632689022374,0.24704905648977757,4.182915470379697,2022-02-16-17-34-43,3702.1667301654816,4.2,0.316,20.95
4.182759476637497,-0.0011644768333763274,0.24699028191612807,4.182912151363915,2022-02-16-17-34-43,3702.554132938385,4.2,0.316,20.95
4.1832523504817,-0.0033002004950972268,0.24669640904790036,4.182920448903376,2022-02-16-17-34-44,3702.9287102222443,4.2,0.316,20.95
4.18308805919992,-0.00017875822018769555,0.24769557679987447,4.18292708693494,2022-02-16-17-34-44,3703.321439743042,4.2,0.316,20.95
4.18308805919992,-0.0016573361399494467,0.24761721070162185,4.182922108411285,2022-02-16-17-34-44,3703.725399494171,4.2,0.316,20.95
4.18292376791852,-0.004285919108119544,0.24779353442254395,4.18292874644284,2022-02-16-17-34-45,3704.129671573639,4.2,0.315,20.95
4.1832523504817,-0.007407361382402975,0.24746047850532757,4.182937043982321,2022-02-16-17-34-45,3704.5162296295166,4.2,0.315,20.95
4.182759476637497,-0.0008359039623198304,0.2474604785053681,4.1829337249665315,2022-02-16-17-34-46,3704.908438682556,4.2,0.315,20.95
4.182759476637497,-0.001493049704426607,0.247147014112562,4.182943682013855,2022-02-16-17-34-46,3705.2966599464417,4.2,0.315,20.95
4.182759476637497,-0.0011644768333763274,0.24697069039163355,4.1829503200454194,2022-02-16-17-34-46,3705.70524930954,4.2,0.315,20.95
4.1832523504817,-0.003957346237117354,0.24652008532703718,4.182950320045419,2022-02-16-17-34-47,3706.076649904251,4.2,0.315,20.95
4.182759476637497,0.0009712468286074034,0.24708823953892786,4.182953639061201,2022-02-16-17-34-47,3706.469247341156,4.2,0.315,20.95
4.182595185356854,-0.002643054753055294,0.24748007002986508,4.182958617584895,2022-02-16-17-34-47,3706.8746955394745,4.2,0.315,20.95
4.18308805919992,-0.0021501954465089693,0.24761721070169698,4.182961936600678,2022-02-16-17-34-48,3707.2802913188934,4.2,0.315,20.95
4.1832523504817,-0.002643054753055294,0.24740170393165384,4.182966915124357,2022-02-16-17-34-48,3707.6842002868652,4.2,0.315,20.95
4.18308805919992,-0.0052716377210960084,0.24695109886706354,4.182970234140139,2022-02-16-17-34-49,3708.0580039024353,4.2,0.315,20.95
4.18292376791852,-0.0005073310912569913,0.24606948026241238,4.182973553155894,2022-02-16-17-34-49,3708.4633209705353,4.2,0.315,20.95
4.18308805919992,-0.0011644768333763274,0.2461478463606048,4.182985169711075,2022-02-16-17-34-49,3708.867702484131,4.2,0.315,20.95
4.18308805919992,-0.0037930598016143145,0.24550132605049932,4.182998445774192,2022-02-16-17-34-50,3709.2713990211487,4.2,0.315,20.95
4.18308805919992,-0.004285919108119544,0.24495276336319008,4.183001764789975,2022-02-16-17-34-50,3709.664790391922,4.2,0.315,20.95
4.18308805919992,-0.004121632672619096,0.2447372565931544,4.183003424297875,2022-02-16-17-34-51,3710.0539734363556,4.2,0.315,20.95
4.1835809330463976,-0.0052716377210960084,0.24493317183859056,4.183011721837374,2022-02-16-17-34-51,3710.4416723251343,4.2,0.315,20.95
4.18308805919992,-0.0028073411885678745,0.24446297524945618,4.183010062329481,2022-02-16-17-34-51,3710.8314669132233,4.2,0.315,20.95
4.1835809330463976,-0.006257356334029823,0.24320911767834788,4.183013381345286,2022-02-16-17-34-52,3711.217817544937,4.2,0.315,20.95
4.18292376791852,-0.0037930598016143145,0.24246463974552446,4.18302001937685,2022-02-16-17-34-52,3711.6373229026794,4.2,0.315,20.95
4.1832523504817,-0.004943064850108751,0.2423274990737039,4.18301835986895,2022-02-16-17-34-53,3712.041938304901,4.2,0.314,20.95
4.18292376791852,-0.0052716377210960084,0.24197485163187402,4.183018359868949,2022-02-16-17-34-53,3712.4334132671356,4.2,0.314,20.95
4.183909515612611,-0.003464486930604263,0.24173975333730627,4.183029976424253,2022-02-16-17-34-53,3712.822925567627,4.2,0.314,20.95
4.18308805919992,-0.002643054753055294,0.24144588046908422,4.183020019376906,2022-02-16-17-34-54,3713.1961975097656,4.2,0.314,20.95
4.18308805919992,-0.0016573361399494467,0.24173975333726203,4.1830167003611445,2022-02-16-17-34-54,3713.619285583496,4.2,0.315,20.95
4.18292376791852,-0.006257356334029823,0.24168097876365002,4.1830167003611445,2022-02-16-17-34-55,3714.026676416397,4.2,0.315,20.95
4.18341664176386,-0.0023144818820258588,0.24089731778171325,4.183018359869045,2022-02-16-17-34-55,3714.43088889122,4.2,0.315,20.95
4.18292376791852,-0.008064507124308336,0.2400744737507883,4.183023338392724,2022-02-16-17-34-55,3714.8046641349792,4.2,0.314,20.95
4.18308805919992,-0.003135914059588827,0.23981978393165257,4.1830283169164035,2022-02-16-17-34-56,3715.224291563034,4.2,0.314,20.95
4.1832523504817,-0.0011644768333763274,0.24011365679984267,4.183034954947975,2022-02-16-17-34-56,3715.6326920986176,4.2,0.314,20.95
4.1832523504817,-0.0036287733661099567,0.23966305173523147,4.183048231011111,2022-02-16-17-34-57,3716.0228486061096,4.2,0.314,20.95
4.1832523504817,-0.001000190397848863,0.23978060088251574,4.1830615070742745,2022-02-16-17-34-57,3716.4275608062744,4.2,0.314,20.95
4.1835809330463976,-0.002643054753055294,0.23974141783341468,4.1830764426453,2022-02-16-17-34-57,3716.8497207164764,4.2,0.314,20.95
4.1832523504817,-0.0028073411885678745,0.23944754496518011,4.183076442645277,2022-02-16-17-34-58,3717.2093081474304,4.2,0.314,20.95
4.18292376791852,-0.0008359039623198304,0.2391340805725138,4.183069804613705,2022-02-16-17-34-58,3717.64768409729,4.2,0.314,20.95
4.18341664176386,-0.0023144818820258588,0.23917326362158933,4.18307976166105,2022-02-16-17-34-59,3718.0385825634003,4.2,0.314,20.95
4.18341664176386,-0.0037930598016143145,0.2390753059988358,4.183081421168959,2022-02-16-17-34-59,3718.4579746723175,4.2,0.313,20.95
4.182759476637497,-0.0021501954465089693,0.23907530599884036,4.183076442645276,2022-02-16-17-34-59,3718.8474333286285,4.2,0.313,20.95
4.18308805919992,-0.0018216225754707806,0.2387030670324057,4.183084740184748,2022-02-16-17-35-00,3719.224350452423,4.2,0.313,20.95
4.18341664176386,0.0003141010864286149,0.23893816532699808,4.18309635674001,2022-02-16-17-35-00,3719.5970318317413,4.2,0.313,20.95
4.18308805919992,0.0004783875219707412,0.23895775685157192,4.183106313787406,2022-02-16-17-35-01,3720.012917280197,4.2,0.313,20.95
4.1832523504817,-0.0008359039623198304,0.23860510940967802,4.18311793034268,2022-02-16-17-35-01,3720.411697626114,4.2,0.313,20.95
4.1832523504817,0.0008069603930601181,0.23946713648981183,4.183116270834784,2022-02-16-17-35-01,3720.82629942894,4.2,0.313,20.95
4.18341664176386,-0.0013287632689022374,0.23929081276887673,4.1831229088663475,2022-02-16-17-35-02,3721.2583923339844,4.2,0.312,20.95
4.18341664176386,-0.00609306989854368,0.2383504195906303,4.1831361849295225,2022-02-16-17-35-02,3721.653439760208,4.2,0.312,20.95
4.1835809330463976,-0.001000190397848863,0.2382328704433426,4.183146141976899,2022-02-16-17-35-03,3722.0588853359222,4.2,0.312,20.95
4.182759476637497,-0.0036287733661099567,0.23754716708416454,4.1831444824690065,2022-02-16-17-35-03,3722.4608039855957,4.2,0.313,20.95
4.18308805919992,-0.004614491979116637,0.2369202382986125,4.18313950394532,2022-02-16-17-35-03,3722.836147069931,4.2,0.313,20.95
4.18308805919992,-0.004121632672619096,0.23609739426759901,4.183142822961085,2022-02-16-17-35-04,3723.2258610725403,4.2,0.313,20.95
4.1835809330463976,-0.0029716276240790464,0.23596025359576542,4.183149460992684,2022-02-16-17-35-04,3723.599181652069,4.2,0.313,20.95
4.18308805919992,-0.004778778414613306,0.23505904346662068,4.183146141976886,2022-02-16-17-35-05,3723.986578464508,4.2,0.312,20.95
4.18308805919992,-0.0019859090109906156,0.23611698579207824,4.18314780148478,2022-02-16-17-35-05,3724.379903316498,4.2,0.312,20.95
4.18292376791852,-0.003135914059588827,0.23592107054659522,4.183147801484771,2022-02-16-17-35-05,3724.769114255905,4.2,0.312,20.95
4.182595185356854,-0.0052716377210960084,0.235529240055663,4.183147801484786,2022-02-16-17-35-06,3725.1441860198975,4.2,0.312,20.95
4.1835809330463976,-0.001493049704426607,0.2353920993838294,4.183157758532164,2022-02-16-17-35-06,3725.5321822166443,4.2,0.312,20.95
4.18341664176386,-0.003135914059588827,0.2361169857921058,4.183161077547961,2022-02-16-17-35-07,3725.9414460659027,4.2,0.311,20.95
4.182759476637497,-0.005107351285602978,0.2354900570065723,4.183156099024271,2022-02-16-17-35-07,3726.315910100937,4.2,0.311,20.95
4.18308805919992,-0.0029716276240790464,0.23556842310475498,4.183161077547938,2022-02-16-17-35-07,3726.675548553467,4.2,0.311,20.95
4.18341664176386,-0.0023144818820258588,0.23537250785926783,4.183169375087437,2022-02-16-17-35-08,3727.067134141922,4.2,0.311,20.95
4.1835809330463976,-0.0021501954465089693,0.23529414176108454,4.1831776726269325,2022-02-16-17-35-08,3727.429399728775,4.2,0.312,20.95
4.18308805919992,-0.005600210592078526,0.23584270444839178,4.1831776726269325,2022-02-16-17-35-08,3727.819464445114,4.2,0.311,20.95
4.1835809330463976,-0.0033002004950972268,0.23560760615381424,4.183195927213805,2022-02-16-17-35-09,3728.225969552994,4.2,0.311,20.95
4.1832523504817,-1.447178465059304e-05,0.23590147902204256,4.183190948690123,2022-02-16-17-35-09,3728.614071369171,4.2,0.311,20.95
4.1832523504817,-0.0024787683175412946,0.2360190281693266,4.183197586721732,2022-02-16-17-35-10,3729.019552707672,4.2,0.311,20.95
4.18341664176386,-0.0011644768333763274,0.23641085866027345,4.183197586721732,2022-02-16-17-35-10,3729.4257376194,4.2,0.311,20.95
4.1835809330463976,-0.003464486930604263,0.23666554847940435,4.18319924622963,2022-02-16-17-35-10,3729.8316242694855,4.2,0.311,20.95
4.18341664176386,-0.0006716175267892088,0.23742961793673018,4.183199246229618,2022-02-16-17-35-11,3730.2058029174805,4.2,0.311,20.95
4.18308805919992,-0.004614491979116637,0.2370573789703387,4.1832025652454075,2022-02-16-17-35-11,3730.6082305908203,4.2,0.311,20.95
4.1835809330463976,-0.0028073411885678745,0.23744920946124806,4.1832025652454075,2022-02-16-17-35-12,3731.0105385780334,4.2,0.311,20.95
4.1832523504817,-0.0029716276240790464,0.2377430823294411,4.183204224753301,2022-02-16-17-35-12,3731.413893222809,4.2,0.311,20.95
4.1832523504817,-0.0003430446557231605,0.23805654672219548,4.183212522292785,2022-02-16-17-35-12,3731.819477081299,4.2,0.311,20.95
4.1832523504817,-0.0018216225754707806,0.2386638839831526,4.183219160324373,2022-02-16-17-35-13,3732.1954724788666,4.2,0.311,20.95
4.182595185356854,-0.004778778414613306,0.2384483772131435,4.183215841308507,2022-02-16-17-35-13,3732.602352619171,4.2,0.311,20.95
4.18308805919992,-0.0037930598016143145,0.23825246196767103,4.183225798355853,2022-02-16-17-35-14,3733.0085940361023,4.2,0.311,20.95
4.1832523504817,-0.001493049704426607,0.23829164501676764,4.18322413884796,2022-02-16-17-35-14,3733.384936094284,4.2,0.311,20.95
4.1832523504817,-0.0037930598016143145,0.2387618416058627,4.183237414911119,2022-02-16-17-35-14,3733.792995452881,4.2,0.31,20.95
4.18308805919992,-0.0033002004950972268,0.2385463348358493,4.183234095895321,2022-02-16-17-35-15,3734.18261551857,4.2,0.31,20.95
4.1835809330463976,-0.004943064850108751,0.238840207703997,4.183244052942721,2022-02-16-17-35-15,3734.5727245807648,4.2,0.31,20.95
4.183909515612611,-0.001493049704426607,0.23909489752311697,4.1832573290059445,2022-02-16-17-35-16,3734.961755514145,4.2,0.31,20.95
4.18341664176386,-0.004778778414613306,0.2384287856885127,4.1832573290059445,2022-02-16-17-35-16,3735.35071516037,4.2,0.31,20.95
4.1835809330463976,-0.0019859090109906156,0.2389969399003918,4.183258988513846,2022-02-16-17-35-16,3735.742319583893,4.2,0.31,20.95
4.18308805919992,-0.003957346237117354,0.23848756026215814,4.18325898851385,2022-02-16-17-35-17,3736.163989305496,4.2,0.31,20.95
4.1835809330463976,-0.001000190397848863,0.23850715178670867,4.183262307529647,2022-02-16-17-35-17,3736.5378551483154,4.2,0.31,20.95
4.18341664176386,-0.003464486930604263,0.23925162971943395,4.18327392408494,2022-02-16-17-35-18,3736.959650039673,4.2,0.31,20.95
4.183909515612611,-0.0024787683175412946,0.2385855178848137,4.1832921786718575,2022-02-16-17-35-18,3737.3650381565094,4.2,0.31,20.95
4.18341664176386,-0.0021501954465089693,0.2383700111147956,4.183293838179747,2022-02-16-17-35-18,3737.770404815674,4.2,0.31,20.95
4.18308805919992,-0.0036287733661099567,0.23840919416389159,4.183288859656052,2022-02-16-17-35-19,3738.1746678352356,4.2,0.31,20.95
4.1832523504817,-0.004943064850108751,0.23768430775566873,4.1832905191639265,2022-02-16-17-35-19,3738.5801181793213,4.2,0.31,20.95
4.183745224329315,-0.001000190397848863,0.23741002641201728,4.183300476211348,2022-02-16-17-35-20,3739.0013070106506,4.2,0.31,20.95
4.1832523504817,-0.0037930598016143145,0.2369986043964959,4.1832938381797335,2022-02-16-17-35-20,3739.4213848114014,4.2,0.31,20.95
4.183745224329315,-0.004778778414613306,0.2363716756109628,4.183300476211343,2022-02-16-17-35-20,3739.827269554138,4.2,0.309,20.95
4.18308805919992,-0.001000190397848863,0.2354116909081344,4.183290519163944,2022-02-16-17-35-21,3740.229043006897,4.2,0.309,20.95
4.18308805919992,-0.0021501954465089693,0.23539209938357689,4.18329383817976,2022-02-16-17-35-21,3740.6638491153717,4.2,0.309,20.95
